n
100
c
-256.0 -244.0 -268.0 300.0 -179.0 -240.0 -194.0 239.0 -278.0 239.0 192.0 -301.0 -232.0 -221.0 283.0 -263.0 248.0 -278.0 243.0 255.0 -216.0 280.0 -274.0 -182.0 229.0 241.0 211.0 -255.0 246.0 262.0 -247.0 -203.0 -316.0 219.0 237.0 -270.0 -325.0 -231.0 242.0 232.0 222.0 -271.0 249.0 265.0 -253.0 289.0 -199.0 268.0 298.0 207.0 195.0 -282.0 252.0 -252.0 -254.0 -218.0 -251.0 -244.0 -260.0 270.0 -261.0 185.0 228.0 -264.0 204.0 283.0 -209.0 -213.0 -245.0 -226.0 -371.0 261.0 310.0 188.0 208.0 -266.0 -243.0 -197.0 215.0 201.0 -258.0 240.0 -286.0 -275.0 -236.0 296.0 -203.0 280.0 283.0 -226.0 298.0 237.0 -310.0 -235.0 -227.0 305.0 222.0 -286.0 -243.0 244.0
Q
-12.0,-12.0,-1.0,10.0,-2.0,-8.0,3.0,3.0,2.0,-1.0,10.0,-5.0,-13.0,-5.0,1.0,-2.0,1.0,-10.0,4.0,8.0,-5.0,1.0,-4.0,-1.0,6.0,5.0,15.0,-4.0,9.0,10.0,-9.0,-9.0,-10.0,-1.0,7.0,-2.0,-4.0,-13.0,10.0,-2.0,3.0,-10.0,1.0,7.0,3.0,-4.0,-6.0,2.0,6.0,13.0,4.0,2.0,4.0,-12.0,0.0,-1.0,-10.0,7.0,-8.0,9.0,-8.0,2.0,7.0,8.0,14.0,2.0,-14.0,1.0,-4.0,3.0,2.0,12.0,-4.0,2.0,8.0,1.0,-11.0,-4.0,11.0,-5.0,-7.0,10.0,-7.0,-10.0,-13.0,12.0,0.0,-2.0,8.0,-4.0,-2.0,4.0,-9.0,-11.0,-10.0,3.0,10.0,-9.0,-8.0,4.0
-12.0,-9.0,5.0,0.0,-13.0,-1.0,-15.0,3.0,-17.0,10.0,7.0,-10.0,-12.0,-3.0,6.0,-10.0,18.0,-1.0,2.0,3.0,-1.0,5.0,-4.0,-10.0,-6.0,0.0,10.0,0.0,4.0,10.0,3.0,-9.0,-5.0,2.0,9.0,4.0,-10.0,-7.0,15.0,2.0,9.0,-7.0,19.0,3.0,-10.0,2.0,-1.0,6.0,-1.0,15.0,4.0,0.0,11.0,-2.0,-8.0,-14.0,-7.0,-5.0,4.0,6.0,1.0,11.0,-1.0,-6.0,7.0,2.0,-12.0,-6.0,-6.0,-2.0,-2.0,4.0,9.0,6.0,2.0,-4.0,-3.0,-3.0,4.0,16.0,-6.0,8.0,-2.0,-2.0,-6.0,0.0,-9.0,3.0,3.0,-16.0,-7.0,-2.0,-6.0,-3.0,-6.0,3.0,4.0,-2.0,-11.0,5.0
-1.0,5.0,-7.0,0.0,1.0,-6.0,-5.0,9.0,3.0,6.0,2.0,-12.0,-7.0,-5.0,9.0,-7.0,15.0,-6.0,17.0,9.0,-10.0,9.0,-3.0,-12.0,8.0,13.0,8.0,-6.0,2.0,5.0,-12.0,-9.0,-7.0,-1.0,3.0,0.0,4.0,4.0,10.0,4.0,4.0,3.0,14.0,5.0,-5.0,15.0,-15.0,1.0,0.0,-6.0,5.0,-7.0,6.0,-7.0,-8.0,6.0,-6.0,-4.0,-14.0,4.0,-6.0,10.0,16.0,-18.0,9.0,3.0,-1.0,-3.0,-10.0,-1.0,-4.0,7.0,1.0,8.0,-2.0,5.0,2.0,-14.0,7.0,-3.0,-16.0,6.0,0.0,5.0,-6.0,2.0,-2.0,8.0,-3.0,4.0,2.0,8.0,3.0,-3.0,2.0,4.0,9.0,-1.0,-13.0,2.0
10.0,0.0,0.0,3.0,3.0,4.0,-3.0,-4.0,4.0,0.0,-3.0,9.0,8.0,-5.0,-8.0,9.0,-8.0,7.0,-5.0,-5.0,3.0,-7.0,-5.0,7.0,0.0,-6.0,0.0,4.0,2.0,-2.0,9.0,9.0,1.0,-15.0,-8.0,-2.0,-4.0,6.0,-13.0,-17.0,-3.0,9.0,-16.0,-12.0,-4.0,-10.0,8.0,-8.0,-8.0,-5.0,-7.0,2.0,-11.0,-2.0,16.0,-2.0,15.0,3.0,4.0,-7.0,10.0,-7.0,5.0,13.0,-3.0,-9.0,3.0,9.0,6.0,-3.0,5.0,-2.0,-12.0,-10.0,-1.0,-1.0,1.0,4.0,8.0,-18.0,-1.0,-13.0,-2.0,7.0,4.0,1.0,1.0,-4.0,-2.0,13.0,4.0,-7.0,-1.0,4.0,7.0,4.0,-8.0,2.0,3.0,-8.0
-2.0,-13.0,1.0,3.0,-5.0,4.0,-5.0,14.0,-1.0,12.0,2.0,-16.0,4.0,-7.0,8.0,2.0,-2.0,-7.0,-5.0,11.0,-14.0,-2.0,3.0,-9.0,1.0,3.0,7.0,-2.0,9.0,9.0,-10.0,1.0,-3.0,13.0,4.0,-8.0,-15.0,-9.0,1.0,4.0,10.0,-15.0,11.0,3.0,-17.0,10.0,-8.0,10.0,13.0,-5.0,3.0,-13.0,11.0,-1.0,-8.0,-3.0,-6.0,1.0,-10.0,8.0,-5.0,3.0,6.0,-20.0,5.0,5.0,-17.0,-6.0,-4.0,-10.0,-9.0,4.0,9.0,-7.0,15.0,-1.0,-5.0,1.0,1.0,3.0,-15.0,-3.0,-9.0,-6.0,-6.0,2.0,-7.0,3.0,4.0,-6.0,-5.0,11.0,-3.0,-3.0,-5.0,4.0,9.0,-6.0,-1.0,2.0
-8.0,-1.0,-6.0,4.0,4.0,-5.0,-11.0,1.0,9.0,2.0,-5.0,0.0,-8.0,-11.0,9.0,-1.0,5.0,-8.0,-5.0,-6.0,-7.0,0.0,3.0,-5.0,2.0,10.0,-3.0,-13.0,10.0,-2.0,-7.0,-5.0,-6.0,3.0,6.0,-5.0,-15.0,-8.0,10.0,11.0,2.0,-9.0,14.0,5.0,3.0,6.0,-6.0,2.0,1.0,3.0,4.0,-3.0,-2.0,4.0,-2.0,-2.0,-5.0,-19.0,1.0,-5.0,-14.0,9.0,-9.0,-12.0,11.0,8.0,-1.0,-4.0,-11.0,-7.0,-2.0,8.0,8.0,7.0,4.0,-8.0,8.0,-5.0,3.0,6.0,-1.0,6.0,-1.0,-2.0,7.0,3.0,-15.0,12.0,-5.0,-10.0,0.0,13.0,-15.0,-1.0,-6.0,2.0,1.0,2.0,8.0,9.0
3.0,-15.0,-5.0,-3.0,-5.0,-11.0,-10.0,8.0,-1.0,-8.0,1.0,-3.0,-10.0,-7.0,-6.0,-8.0,0.0,-13.0,2.0,4.0,-4.0,-2.0,-6.0,-3.0,5.0,-4.0,13.0,0.0,3.0,1.0,-5.0,6.0,0.0,5.0,2.0,-8.0,1.0,-2.0,3.0,-5.0,5.0,-6.0,4.0,-5.0,-5.0,-1.0,-1.0,4.0,7.0,8.0,10.0,10.0,6.0,-8.0,-17.0,-7.0,-3.0,-4.0,2.0,11.0,-13.0,3.0,1.0,-2.0,1.0,0.0,-8.0,-6.0,2.0,-7.0,-7.0,15.0,-2.0,13.0,5.0,-8.0,-16.0,-11.0,3.0,4.0,4.0,-7.0,8.0,3.0,-4.0,6.0,6.0,9.0,-6.0,-3.0,7.0,10.0,-6.0,-4.0,-14.0,4.0,5.0,-2.0,-10.0,2.0
3.0,3.0,9.0,-4.0,14.0,1.0,8.0,-5.0,7.0,-9.0,-4.0,11.0,-9.0,11.0,4.0,11.0,-8.0,5.0,6.0,-5.0,-3.0,-2.0,3.0,4.0,-3.0,6.0,-10.0,3.0,2.0,-14.0,5.0,8.0,7.0,-12.0,-2.0,10.0,11.0,1.0,-11.0,-5.0,-8.0,8.0,-9.0,-7.0,10.0,-14.0,4.0,-4.0,-6.0,-3.0,3.0,8.0,8.0,5.0,6.0,14.0,7.0,5.0,8.0,-11.0,11.0,-13.0,5.0,12.0,-4.0,-10.0,7.0,-4.0,-4.0,9.0,-3.0,0.0,-8.0,-12.0,0.0,6.0,8.0,3.0,-9.0,-4.0,5.0,-15.0,-1.0,4.0,11.0,8.0,3.0,-7.0,-3.0,-4.0,-7.0,-2.0,1.0,6.0,-7.0,0.0,-2.0,1.0,9.0,-2.0
2.0,-17.0,3.0,4.0,-1.0,9.0,-1.0,7.0,-7.0,0.0,4.0,-6.0,-4.0,-3.0,4.0,-2.0,2.0,-4.0,-4.0,12.0,-9.0,7.0,-13.0,5.0,13.0,0.0,4.0,-5.0,-2.0,16.0,-14.0,7.0,2.0,9.0,9.0,-14.0,-6.0,-10.0,16.0,17.0,5.0,1.0,0.0,12.0,-14.0,3.0,-4.0,13.0,17.0,6.0,11.0,-4.0,10.0,-7.0,1.0,-3.0,-11.0,2.0,2.0,6.0,-17.0,6.0,4.0,-8.0,2.0,-8.0,1.0,0.0,-8.0,-17.0,-7.0,-1.0,-5.0,-4.0,8.0,-4.0,-5.0,1.0,3.0,3.0,-5.0,12.0,-4.0,-1.0,-9.0,-3.0,-5.0,5.0,11.0,-3.0,2.0,5.0,2.0,-3.0,-4.0,7.0,1.0,-13.0,1.0,6.0
-1.0,10.0,6.0,0.0,12.0,2.0,-8.0,-9.0,0.0,-14.0,-10.0,-3.0,5.0,7.0,-15.0,13.0,2.0,-8.0,-11.0,-8.0,11.0,6.0,4.0,3.0,-7.0,-12.0,-8.0,17.0,-7.0,-8.0,0.0,-3.0,3.0,-5.0,2.0,6.0,6.0,7.0,-3.0,-9.0,-13.0,4.0,-2.0,-2.0,15.0,-5.0,7.0,2.0,-6.0,-3.0,-4.0,-2.0,3.0,-4.0,13.0,-1.0,5.0,10.0,2.0,-5.0,2.0,2.0,-6.0,4.0,-14.0,-12.0,7.0,5.0,5.0,-1.0,11.0,-5.0,-7.0,-2.0,-5.0,3.0,6.0,1.0,-14.0,-3.0,6.0,-3.0,2.0,2.0,-5.0,4.0,6.0,4.0,-1.0,2.0,-5.0,-3.0,8.0,6.0,3.0,-2.0,-16.0,12.0,7.0,-6.0
