n
100
c
251.0 306.0 284.0 305.0 -275.0 -286.0 -266.0 309.0 266.0 278.0 -254.0 -297.0 -252.0 298.0 -222.0 217.0 227.0 -290.0 263.0 -286.0 268.0 267.0 -295.0 269.0 207.0 -186.0 306.0 249.0 -364.0 -283.0 310.0 -307.0 297.0 264.0 -256.0 -247.0 270.0 -282.0 292.0 347.0 -222.0 167.0 257.0 294.0 -313.0 -262.0 -309.0 -259.0 314.0 228.0 -253.0 212.0 -279.0 336.0 -333.0 279.0 -319.0 -369.0 255.0 219.0 -301.0 -298.0 276.0 -295.0 296.0 -241.0 278.0 -249.0 -243.0 -285.0 257.0 293.0 280.0 -350.0 269.0 247.0 -236.0 -370.0 339.0 259.0 289.0 -287.0 295.0 247.0 233.0 -260.0 -312.0 -257.0 -339.0 -271.0 249.0 -350.0 336.0 330.0 260.0 -266.0 242.0 266.0 225.0 -290.0
Q
-13.0,2.0,-3.0,-10.0,10.0,2.0,15.0,-9.0,3.0,4.0,3.0,4.0,5.0,-11.0,5.0,-6.0,0.0,2.0,-5.0,1.0,3.0,6.0,11.0,-10.0,1.0,-2.0,-13.0,9.0,-3.0,1.0,-8.0,2.0,-2.0,0.0,12.0,6.0,-8.0,12.0,-4.0,-12.0,3.0,-8.0,-6.0,-10.0,3.0,5.0,9.0,6.0,6.0,-7.0,0.0,-4.0,2.0,-2.0,5.0,-6.0,10.0,9.0,0.0,-13.0,3.0,3.0,-6.0,7.0,-7.0,-1.0,-11.0,0.0,5.0,1.0,-13.0,-4.0,-7.0,6.0,-4.0,-10.0,0.0,4.0,-12.0,1.0,-17.0,14.0,-7.0,-6.0,-7.0,-3.0,6.0,1.0,3.0,1.0,-5.0,9.0,-6.0,-3.0,-1.0,11.0,-14.0,-12.0,-13.0,15.0
2.0,-11.0,6.0,-4.0,14.0,1.0,18.0,8.0,-13.0,-8.0,5.0,2.0,5.0,-7.0,6.0,-4.0,0.0,5.0,-1.0,0.0,-6.0,-16.0,1.0,-12.0,-6.0,11.0,-6.0,-3.0,3.0,0.0,-10.0,-4.0,-3.0,3.0,-2.0,0.0,-4.0,1.0,-12.0,-10.0,-4.0,-9.0,-2.0,-7.0,7.0,-1.0,5.0,12.0,-2.0,2.0,11.0,-10.0,-3.0,-8.0,3.0,-11.0,13.0,14.0,-2.0,0.0,4.0,2.0,-9.0,4.0,0.0,-1.0,-5.0,-1.0,3.0,13.0,-1.0,-6.0,-4.0,15.0,-9.0,-10.0,-1.0,0.0,-6.0,-4.0,-10.0,6.0,-11.0,-5.0,3.0,-2.0,-6.0,16.0,5.0,-2.0,6.0,5.0,-3.0,2.0,-4.0,12.0,-4.0,2.0,-16.0,5.0
-3.0,6.0,-9.0,-5.0,5.0,-6.0,1.0,-1.0,-17.0,0.0,-2.0,11.0,7.0,-7.0,7.0,-7.0,3.0,16.0,-10.0,12.0,-6.0,1.0,3.0,-2.0,-9.0,8.0,-7.0,5.0,-1.0,11.0,-16.0,17.0,-4.0,-4.0,4.0,3.0,-17.0,5.0,-6.0,-3.0,-7.0,-6.0,-5.0,-13.0,1.0,0.0,-5.0,9.0,-9.0,-3.0,-1.0,-11.0,12.0,-10.0,2.0,-4.0,7.0,8.0,2.0,-10.0,8.0,12.0,-11.0,3.0,-7.0,5.0,-1.0,10.0,7.0,6.0,0.0,-4.0,-5.0,-1.0,-6.0,-13.0,8.0,1.0,-1.0,5.0,-9.0,15.0,-3.0,4.0,-4.0,12.0,8.0,7.0,12.0,0.0,-5.0,13.0,1.0,-8.0,1.0,3.0,1.0,-8.0,-9.0,6.0
-10.0,-4.0,-5.0,-10.0,7.0,7.0,10.0,-8.0,-4.0,-5.0,1.0,0.0,5.0,-3.0,11.0,-1.0,-20.0,8.0,-6.0,7.0,1.0,-10.0,0.0,-12.0,-2.0,6.0,0.0,-5.0,8.0,5.0,5.0,1.0,-3.0,-12.0,14.0,10.0,-1.0,9.0,-17.0,0.0,11.0,-5.0,-7.0,-8.0,3.0,-8.0,16.0,-1.0,-5.0,2.0,3.0,-8.0,-5.0,-8.0,14.0,-4.0,6.0,11.0,-6.0,-3.0,8.0,4.0,3.0,8.0,-10.0,0.0,-9.0,9.0,12.0,6.0,-13.0,-11.0,0.0,9.0,-8.0,-13.0,6.0,6.0,-3.0,-1.0,4.0,-3.0,-7.0,-13.0,-7.0,-2.0,7.0,0.0,10.0,3.0,-1.0,-8.0,-10.0,-2.0,-4.0,-3.0,-8.0,-11.0,-4.0,3.0
10.0,14.0,5.0,7.0,-5.0,-1.0,-8.0,16.0,9.0,6.0,-9.0,-6.0,-13.0,4.0,7.0,11.0,2.0,-4.0,4.0,-10.0,12.0,-1.0,-8.0,15.0,5.0,-11.0,2.0,-2.0,-12.0,-6.0,12.0,-6.0,0.0,4.0,-3.0,5.0,17.0,-8.0,7.0,1.0,7.0,0.0,0.0,8.0,-17.0,-9.0,-4.0,5.0,0.0,-1.0,-11.0,8.0,-11.0,2.0,-11.0,3.0,-4.0,-8.0,1.0,2.0,-11.0,-9.0,8.0,1.0,-1.0,-12.0,12.0,-4.0,2.0,-3.0,8.0,8.0,3.0,-3.0,11.0,8.0,-9.0,-3.0,3.0,1.0,4.0,-6.0,2.0,8.0,2.0,-3.0,-7.0,-5.0,-15.0,3.0,-8.0,-1.0,-6.0,3.0,11.0,-9.0,12.0,17.0,11.0,1.0
2.0,1.0,-6.0,7.0,-1.0,-10.0,-5.0,0.0,10.0,11.0,-10.0,-4.0,-3.0,7.0,-6.0,6.0,7.0,-10.0,-1.0,-12.0,-1.0,12.0,-11.0,0.0,-4.0,-4.0,3.0,9.0,4.0,-1.0,0.0,-4.0,2.0,-2.0,-9.0,2.0,1.0,-7.0,1.0,5.0,-3.0,12.0,11.0,-6.0,1.0,-5.0,2.0,-2.0,-1.0,1.0,-5.0,2.0,-4.0,16.0,-9.0,-8.0,-2.0,-3.0,-6.0,2.0,0.0,0.0,4.0,-4.0,-4.0,2.0,0.0,-13.0,1.0,-1.0,-1.0,0.0,8.0,3.0,5.0,10.0,-12.0,1.0,5.0,6.0,15.0,-17.0,3.0,14.0,3.0,-6.0,-5.0,0.0,-1.0,-1.0,1.0,-5.0,0.0,-1.0,8.0,-12.0,0.0,15.0,3.0,-2.0
15.0,18.0,1.0,10.0,-8.0,-5.0,-1.0,3.0,12.0,9.0,3.0,-7.0,-6.0,0.0,1.0,10.0,-1.0,-8.0,8.0,3.0,-5.0,3.0,-4.0,-4.0,3.0,-17.0,12.0,14.0,-11.0,-7.0,-7.0,-10.0,9.0,8.0,-2.0,-12.0,8.0,-6.0,12.0,1.0,-5.0,-4.0,8.0,11.0,-13.0,-17.0,-4.0,-14.0,6.0,-4.0,-12.0,7.0,-5.0,13.0,-5.0,10.0,5.0,5.0,4.0,-2.0,-4.0,3.0,10.0,-11.0,4.0,-10.0,6.0,-7.0,-9.0,-4.0,-1.0,1.0,8.0,4.0,6.0,3.0,3.0,1.0,8.0,4.0,4.0,-6.0,11.0,12.0,4.0,-6.0,-12.0,-9.0,2.0,4.0,1.0,-11.0,-6.0,3.0,6.0,-4.0,7.0,5.0,11.0,-4.0
-9.0,8.0,-1.0,-8.0,16.0,0.0,3.0,-8.0,-4.0,2.0,-4.0,3.0,-4.0,-17.0,12.0,-11.0,-7.0,-4.0,-4.0,3.0,-14.0,-3.0,2.0,0.0,-4.0,-1.0,-1.0,-9.0,9.0,13.0,-9.0,2.0,1.0,5.0,10.0,5.0,-3.0,4.0,2.0,-6.0,0.0,-3.0,-8.0,-7.0,8.0,3.0,0.0,3.0,-11.0,-7.0,0.0,-8.0,-2.0,-13.0,-5.0,-7.0,-1.0,2.0,-6.0,-9.0,7.0,4.0,-1.0,0.0,-3.0,0.0,-5.0,-3.0,2.0,-3.0,-5.0,-16.0,-6.0,8.0,5.0,-13.0,-3.0,6.0,-4.0,-2.0,1.0,7.0,-10.0,-3.0,-13.0,6.0,8.0,3.0,6.0,9.0,-5.0,9.0,-11.0,-9.0,-6.0,6.0,3.0,-1.0,-3.0,2.0
3.0,-13.0,-17.0,-4.0,9.0,10.0,12.0,-4.0,-4.0,-9.0,3.0,4.0,15.0,-5.0,9.0,-9.0,-18.0,5.0,1.0,3.0,6.0,-14.0,2.0,-18.0,-5.0,-3.0,5.0,-6.0,6.0,9.0,-4.0,7.0,-6.0,-2.0,-1.0,3.0,-11.0,3.0,0.0,-11.0,0.0,-8.0,-4.0,0.0,3.0,-2.0,10.0,15.0,-7.0,-9.0,14.0,0.0,5.0,-9.0,3.0,-4.0,7.0,4.0,-10.0,-2.0,6.0,11.0,-1.0,6.0,-10.0,-3.0,-15.0,-2.0,9.0,3.0,-5.0,-5.0,-2.0,14.0,-7.0,-1.0,5.0,6.0,-14.0,-10.0,-9.0,4.0,4.0,-7.0,-11.0,8.0,2.0,11.0,10.0,-2.0,-8.0,-1.0,-11.0,-1.0,-3.0,13.0,-2.0,-5.0,-4.0,0.0
4.0,-8.0,0.0,-5.0,6.0,11.0,9.0,2.0,-9.0,1.0,11.0,15.0,3.0,1.0,0.0,2.0,-10.0,5.0,2.0,-3.0,-14.0,-11.0,-3.0,7.0,-10.0,-2.0,-5.0,-8.0,10.0,3.0,-9.0,0.0,-5.0,-4.0,14.0,1.0,-4.0,12.0,-6.0,-3.0,8.0,2.0,0.0,0.0,9.0,10.0,6.0,-3.0,-4.0,-4.0,7.0,-4.0,2.0,-4.0,9.0,-12.0,9.0,11.0,-8.0,0.0,14.0,-1.0,-7.0,3.0,-9.0,-4.0,-3.0,16.0,-1.0,11.0,-11.0,-12.0,1.0,4.0,-7.0,0.0,-4.0,14.0,-9.0,-16.0,-1.0,8.0,1.0,-6.0,-3.0,-3.0,-5.0,-3.0,10.0,5.0,-1.0,-1.0,-7.0,4.0,0.0,8.0,4.0,-6.0,-1.0,5.0
