n
50
c
-161.07894808432326 -50.55106590159561 -158.18077643985976 -176.53742569981122 151.97296968895483 -6.348250519136292 -188.83249253326773 -153.22649048559256 4.531257738184553 216.9085588038705 -175.0677388871858 -15.28944679830548 1.9414130707418806 164.09950736296926 -186.97201893912137 24.238513314038098 201.47563128600714 29.295396433654098 -177.13054805111588 184.6425345117534 -7.073210811581044 -206.4797772609266 32.62716157229516 -30.796170009235595 174.70318228728658 0.6266328310159714 149.2764128388441 3.164810518146317 144.8544118401524 151.0917510090999 -18.708669388820496 -3.111845162494438 177.75307820122805 -216.84582652609868 -119.54521408013215 -189.07732429880994 -145.8218897361953 -193.1281958974997 146.85153960229565 15.042776489887135 151.13839937875525 -184.23628973285994 120.06322816753291 -14.527716037539456 161.73633669840427 12.361256278823655 -170.8187371650771 39.77072460139836 -124.48005746233929 175.53804547144273
Q
2.8903126461881143,0.5459683847705712,2.045210095699884,3.7979749420325657,5.103147504880588,7.574776021128808,-0.7237372777755705,-7.306331422337431,3.1917088972027376,2.309171505041312,-18.11266150154624,1.8867532027268148,3.5649858693916574,1.9044465214284982,-12.427619118270796,-2.7148205321581216,7.411142124626107,-0.27094467075819406,-6.870580679334058,-3.0591781143235446,-1.6915043095025841,2.2305628647854765,-1.775404175952498,5.828511873206693,-2.265795531469385,-1.8505032498797584,15.98508322269123,1.5743118760116186,-0.4562732183557192,4.962428371469127,0.2784767113779061,5.170785859223115,-1.454698119469769,-12.214363078849418,-10.01233453972391,-0.8686854785907387,-2.4893735737542952,-12.323548627662651,3.8336199868852976,2.8384880078066876,10.780324833707379,-5.0577103431039445,6.416492510901673,1.905769460444259,17.314557893598515,5.087329642136007,-6.493024453226271,-8.106187165643785,-9.181635874828917,-0.9912979583426449
0.545968384770571,5.359107076003835,6.538758241131061,1.9043450373387372,2.8344468555512807,0.004885176225412513,3.983985689533506,4.258166322594308,-0.5936123325568472,-4.84121587691319,4.063061890310315,0.2367840608880758,-0.034331856729737265,-2.318324635259657,-4.179457068997708,-0.029542784076649786,-2.2870553289978757,-0.19197823443957085,3.7255189170255187,3.0195126155317284,0.4125628356092985,-3.383523833188704,0.30324601480757357,-0.1612265734697551,4.905821597007849,0.19071978470935436,5.604623410289442,-0.4357583504785696,-1.865439726950274,3.9034671919620765,0.12838666645035918,-0.5331220568169159,-1.6021376542869523,10.035484679733548,7.845639271766862,7.263154309011284,6.046472333779797,-6.619108144024263,-6.7201857017915705,0.2940010338353223,-1.187866569983726,8.74124787639418,6.690753730817411,-0.26167309403347994,-1.0667918779916739,-0.21398215028155587,-2.056361108752539,-0.29865999412655064,1.2937933625552265,-7.2492601802688
2.0452100956998835,6.538758241131062,11.85839779969392,-2.1736211140227737,-0.7097493898140866,2.236626142793658,-11.742377776329807,-11.081896370515352,-9.974693419538832,-0.5369048731130677,-6.296788214560515,1.6873329112204516,-0.2102665674821802,0.7715921743889227,-3.0108538402420644,-2.5397463958646287,2.28944990213568,-4.780380449784731,-10.856540624961008,17.687107541605542,-4.348741977223586,-11.642953552947667,-6.795257447527206,-2.8524640730565274,6.082917754855066,-3.610392491348021,-1.6163074418058305,0.6637164459045923,6.290036297471747,6.836522923400438,7.3388508700956185,-2.477246870734464,-0.9675588985087696,-10.195388514261602,-13.319793818159857,4.085889174577266,-12.753846563393704,-4.261868751043854,7.92566449931938,6.138852277745987,-3.9303839420218774,-4.607634403300834,15.093470203922857,4.039915220970444,5.24952520210877,-4.866695323490476,-7.883799458373706,-0.11080778068124641,-6.232529199041308,-0.24974166549301752
3.7979749420325657,1.9043450373387363,-2.1736211140227724,-13.51112337629678,2.2042763498400078,7.865337647971168,5.252396913977226,-14.87506397986758,-6.688724025320228,6.758349618993006,-8.22983069019581,-2.6831189660575285,-4.08354900759512,6.850674766034343,2.082683843603944,2.1984739455096554,1.2037581447756216,-3.8715608600326905,-5.8116035612616095,4.78770363305537,-2.8730453707170964,-9.552763161938877,2.5164478218111057,-9.101915532251777,14.055059472996243,-4.6508003871905395,11.527411485968974,2.052257192691552,14.34698467585198,2.5696708340424133,-8.35975936298808,2.9574468017086026,1.7835502792079263,-0.4809486098587499,-7.285093025086935,1.4743452168693192,-14.194016981676043,-8.49348994617445,2.3693480367788493,2.317455781668853,5.92827394516795,-8.526543636275317,-3.722118800362649,-1.8891674134696652,-0.4072684284387854,-2.064048148826138,3.069563396339966,-0.24454668219292663,-15.862817205641846,7.773710825908499
5.103147504880588,2.8344468555512803,-0.7097493898140863,2.2042763498400078,1.599236350090199,-8.575311215097885,6.182335271151707,13.322277744830792,5.300182192775022,-8.295818587855189,10.724964385918643,-2.6612529974810792,-8.314521777502897,-9.65247552066143,-2.0448604171828086,2.1268141084691616,4.67611050894966,3.2538468611509126,9.169925678237162,-3.5541806478077356,1.9009516368048178,12.60542941010677,2.4344042391296408,-2.510172328184895,-0.49632370554920446,5.011784222830143,-6.39999071375172,0.022352698501466928,-4.651954239629094,-4.563517035812996,-7.496575089817843,4.933086672853948,-4.546093814023928,12.548456397233098,2.063256305014371,8.008322018895331,12.045353559015057,6.492695743911151,0.19412974002738898,-0.15403152563368172,4.1414954506386294,11.23892458451558,-18.17966882620128,3.5272727377935946,-11.01502726899119,-1.260560328323316,5.799406635466762,-1.8979348583497404,-3.1437116441905353,4.955592074816103
7.574776021128808,0.004885176225413179,2.236626142793658,7.865337647971167,-8.575311215097885,4.600446750817604,-4.620212299464033,5.664145180012322,0.1669708706426799,-1.3646957343585857,2.030253591858749,0.18466212586588748,0.7145882552857792,-5.907363048054868,-1.4535070462652826,0.3075615674099348,-0.7376104257034133,0.2666062712285411,-3.8562599028464892,4.153932085732593,-0.44010119825690935,-1.165516480757504,0.3297699679871515,0.19741394987097405,-6.106412383555106,-0.305511423276112,-2.6004522467930635,-0.27694549237323285,-0.17589284888807888,-2.223806946118889,-0.12147063983038389,0.3368816299700395,-3.703642923558702,3.9098726703675775,-1.1581638756245727,-1.9038582340116104,-2.5788637553994684,5.023630116639151,-4.536529252728401,0.258230593208579,1.2090211892425022,-6.612991754004431,0.47626806326961485,-0.6938566486285781,0.030665189531338344,-0.026982265350822043,-6.100990701676707,0.5175428122389901,-0.43690884464206964,-3.3754166945060584
-0.7237372777755705,3.9839856895335055,-11.742377776329807,5.2523969139772255,6.182335271151707,-4.620212299464034,2.318903983693926,-6.230578322903569,-7.800038916794951,3.382905567990646,-2.2312167484933765,-0.3649808043850852,-6.811809469671556,9.73525312746997,-0.6702532556011159,-3.182687988947621,3.3338618764356163,-7.390668203071311,-2.6439768658579785,-4.967885864557025,5.381015578988837,-5.365862229684185,-6.383106327796749,-4.597995146327453,4.475290211023651,10.362489756396279,7.8265271914474175,2.826894837538675,11.116722407553109,3.2419073017700515,-1.5675408094059855,2.4632495778572436,0.30764927838967426,-4.857247186008465,-15.823424177609605,-15.361314414205658,-12.111916519296235,0.6083690595303286,10.277393649226216,-1.6951438369820429,10.421020158481195,-6.701133052088092,16.539780513854137,9.905690086775403,3.181104784383032,-8.194360294729284,0.11780460533579495,-5.594992588991357,-7.6934950899659045,-5.177682223164474
-7.306331422337432,4.258166322594309,-11.081896370515352,-14.875063979867578,13.322277744830792,5.664145180012322,-6.230578322903571,2.1370086485530857,3.7924051635585396,6.280426942473421,4.100040326600579,3.1639221482309763,-1.0151834992149547,0.03667560721337565,-3.159132360466596,-2.0172571998705138,-5.72628655163612,-1.7598882767884163,-11.361704955860292,3.6656823833587193,0.17098573755784985,1.8938555843848766,-0.3313982458493353,0.2180463959452812,7.718222754524773,-6.023756693376212,1.4974908158289137,3.2009381637598855,8.889236893991061,16.253561086971036,0.646448947664148,-3.1827926734573038,-0.9562171339366792,-4.1917448970812705,3.9646822312878354,-6.866365938204763,-3.300903226732443,-8.849623583431725,4.941161501892285,7.294997414478331,5.69188907794213,-14.552692974829863,-1.3191741285249896,-1.5416006078138051,9.534637583163066,0.6533328185673433,-9.817403956686025,2.36741775531575,-8.283918420239328,1.5159987976418816
3.1917088972027376,-0.593612332556847,-9.974693419538832,-6.688724025320229,5.300182192775022,0.16697087064268024,-7.800038916794951,3.7924051635585396,5.459299548350112,6.897664135655823,1.8577583033867096,-0.10961680219278663,0.3931880245715025,3.5135773529390932,2.77840552820124,0.2575412453447241,-3.7679188038553635,-0.7351947424068251,0.2531826592052826,-1.9791089597025406,0.29990836985795255,-0.205597685947389,-0.3662395661434899,0.24965195316155986,-2.870136347709967,-0.3456288880017848,-5.020298728888339,-0.2067441468569723,-5.6136293622675595,-4.102294011197574,-0.3975635923650616,-0.14044990549954683,-5.764751417730967,-1.0480555558588547,-0.9427057008267095,-1.4942903835741235,2.3173229434314626,3.351297843886986,8.36101561529627,0.31585642974818906,0.4000985839089637,3.6223671835061673,3.994157608603335,-0.5085278984600711,-6.278923325176454,-0.06753745845989251,7.557020775236056,1.377302830639704,-7.398651689716744,1.0288424007481396
2.3091715050413115,-4.84121587691319,-0.5369048731130679,6.758349618993005,-8.295818587855189,-1.3646957343585853,3.382905567990645,6.280426942473422,6.897664135655822,-2.5413755222631753,1.206919383785992,-5.9506767009932355,-3.668197507659629,-11.636486008816112,5.229396557142101,-0.11057482713143163,-11.10354984303654,-0.2691783536349609,9.334907265246326,-8.111313547991495,1.238949646372613,5.438865314419077,4.245878458564014,-0.5363352765704457,-10.476743858554812,-3.369505130963937,-2.902120553346122,-3.4632475962918567,-3.352787281806285,2.1657951598714034,-3.2027715637086,1.5749762913190812,-12.788942867693093,14.424086357948632,7.111147463285898,-2.3121342918476855,1.9375951349624796,-9.279090648396643,1.1384686505227353,1.4067356899068777,-3.307158283951713,5.38247405044115,0.7458912758887806,-9.366924842553516,-7.552777441025273,2.9911684141404016,1.0505338012723935,1.1560382911860643,2.7896712235589614,-6.2749032107005975
