n
50
c
173.0 101.0 -161.0 -161.0 -50.0 -113.0 -120.0 -56.0 -102.0 -197.0 -131.0 -109.0 -89.0 -73.0 -72.0 -149.0 -164.0 -155.0 172.0 -118.0 -71.0 160.0 187.0 -131.0 -89.0 157.0 -54.0 -108.0 138.0 -176.0 199.0 175.0 -161.0 -120.0 -135.0 -92.0 -114.0 -90.0 -145.0 -173.0 112.0 187.0 -193.0 -89.0 -154.0 -176.0 -160.0 121.0 168.0 -137.0
Q
4.0,-8.0,6.0,4.0,7.0,-1.0,7.0,-8.0,-6.0,2.0,5.0,6.0,1.0,1.0,-8.0,11.0,5.0,7.0,-6.0,-8.0,2.0,-10.0,0.0,9.0,0.0,-4.0,2.0,-4.0,-10.0,3.0,-2.0,-4.0,6.0,7.0,11.0,3.0,0.0,1.0,-5.0,12.0,-3.0,-11.0,15.0,-2.0,-4.0,3.0,-5.0,-3.0,-13.0,1.0
-8.0,-15.0,13.0,13.0,5.0,-7.0,12.0,5.0,0.0,2.0,17.0,6.0,7.0,-2.0,-4.0,5.0,3.0,7.0,0.0,6.0,4.0,-1.0,7.0,1.0,7.0,1.0,-1.0,0.0,-7.0,10.0,-5.0,-16.0,3.0,1.0,3.0,0.0,12.0,-2.0,11.0,0.0,3.0,-2.0,0.0,-3.0,-6.0,6.0,13.0,1.0,0.0,-2.0
6.0,13.0,6.0,-3.0,-9.0,-5.0,0.0,0.0,1.0,-8.0,-15.0,-7.0,3.0,-3.0,-4.0,4.0,-7.0,-15.0,-3.0,4.0,-9.0,8.0,5.0,-11.0,-5.0,6.0,0.0,-1.0,-3.0,-1.0,3.0,1.0,-3.0,0.0,1.0,2.0,-9.0,0.0,-1.0,-5.0,9.0,6.0,7.0,-1.0,-12.0,-8.0,2.0,6.0,8.0,0.0
4.0,13.0,-3.0,-2.0,1.0,6.0,-8.0,3.0,-7.0,-12.0,-13.0,-8.0,-2.0,-4.0,-3.0,-7.0,0.0,0.0,6.0,-2.0,9.0,3.0,5.0,-5.0,-4.0,-9.0,5.0,-5.0,1.0,-11.0,1.0,3.0,-15.0,1.0,0.0,7.0,-2.0,6.0,-13.0,-4.0,-2.0,11.0,-7.0,1.0,1.0,-8.0,5.0,-1.0,4.0,0.0
7.0,5.0,-9.0,1.0,19.0,5.0,4.0,5.0,16.0,2.0,2.0,7.0,10.0,12.0,3.0,-1.0,1.0,-3.0,-7.0,8.0,14.0,3.0,0.0,0.0,14.0,-2.0,12.0,17.0,-6.0,3.0,-7.0,0.0,-4.0,-4.0,-4.0,14.0,8.0,16.0,-5.0,-5.0,5.0,-2.0,-4.0,12.0,-8.0,3.0,-7.0,5.0,1.0,-9.0
-1.0,-7.0,-5.0,6.0,5.0,10.0,1.0,12.0,15.0,6.0,4.0,4.0,11.0,14.0,4.0,1.0,6.0,1.0,-2.0,16.0,1.0,-3.0,0.0,-2.0,12.0,-2.0,10.0,10.0,2.0,2.0,-1.0,-5.0,2.0,6.0,1.0,11.0,1.0,8.0,-3.0,3.0,-5.0,3.0,10.0,8.0,-3.0,1.0,-1.0,2.0,1.0,-6.0
7.0,12.0,0.0,-8.0,4.0,1.0,-10.0,-3.0,-6.0,-2.0,-2.0,-9.0,-10.0,3.0,-3.0,-5.0,-3.0,-3.0,8.0,4.0,-2.0,10.0,3.0,-3.0,-2.0,6.0,0.0,-3.0,11.0,0.0,3.0,7.0,-3.0,0.0,-16.0,2.0,-11.0,-4.0,-2.0,-5.0,2.0,16.0,0.0,7.0,-18.0,-8.0,-5.0,4.0,-3.0,4.0
-8.0,5.0,0.0,3.0,5.0,12.0,-3.0,5.0,14.0,2.0,2.0,-4.0,14.0,12.0,13.0,3.0,-1.0,2.0,2.0,8.0,17.0,6.0,-7.0,3.0,15.0,0.0,11.0,11.0,-10.0,-10.0,-5.0,2.0,1.0,-1.0,1.0,16.0,5.0,3.0,-10.0,-1.0,5.0,-5.0,-4.0,12.0,-2.0,-2.0,-2.0,1.0,-4.0,-7.0
-6.0,0.0,1.0,-7.0,16.0,15.0,-6.0,14.0,5.0,-1.0,6.0,-5.0,9.0,16.0,14.0,6.0,8.0,-3.0,-4.0,11.0,15.0,-5.0,-6.0,-3.0,8.0,8.0,3.0,11.0,-3.0,-8.0,-1.0,7.0,5.0,3.0,8.0,9.0,-2.0,7.0,7.0,0.0,2.0,5.0,2.0,6.0,3.0,3.0,3.0,-5.0,0.0,-4.0
2.0,2.0,-8.0,-12.0,2.0,6.0,-2.0,2.0,-1.0,4.0,-5.0,-16.0,1.0,-1.0,1.0,8.0,1.0,-1.0,11.0,-4.0,0.0,10.0,7.0,-3.0,-8.0,3.0,-4.0,-8.0,6.0,-1.0,1.0,11.0,-2.0,0.0,-4.0,2.0,-1.0,5.0,-4.0,-4.0,9.0,15.0,2.0,-5.0,7.0,-3.0,-12.0,6.0,-2.0,-13.0
