n
50
c
-77.0 -197.0 -75.0 -188.0 -76.0 -132.0 185.0 162.0 -221.0 191.0 163.0 -191.0 175.0 -108.0 -84.0 232.0 196.0 -73.0 -128.0 183.0 -229.0 -226.0 -80.0 142.0 198.0 180.0 157.0 187.0 242.0 -190.0 -176.0 -153.0 223.0 189.0 -238.0 -90.0 -91.0 -107.0 198.0 -104.0 215.0 -121.0 -72.0 -167.0 -36.0 -147.0 -79.0 -108.0 -110.0 -79.0
Q
13.0,4.0,3.0,-4.0,12.0,9.0,-1.0,-1.0,3.0,-2.0,0.0,2.0,3.0,17.0,0.0,5.0,8.0,14.0,11.0,4.0,0.0,-7.0,10.0,-3.0,-3.0,-4.0,6.0,5.0,9.0,0.0,3.0,3.0,-3.0,2.0,-5.0,4.0,6.0,0.0,-1.0,8.0,-2.0,5.0,3.0,8.0,7.0,-4.0,6.0,12.0,14.0,8.0
4.0,-10.0,0.0,-1.0,1.0,-6.0,7.0,9.0,-4.0,10.0,10.0,0.0,5.0,-2.0,-5.0,3.0,8.0,-3.0,7.0,8.0,1.0,1.0,-8.0,16.0,11.0,13.0,6.0,0.0,-6.0,-14.0,-14.0,-3.0,2.0,11.0,-3.0,-4.0,0.0,-12.0,3.0,-3.0,7.0,-6.0,0.0,-10.0,-4.0,1.0,1.0,1.0,6.0,-4.0
3.0,0.0,11.0,9.0,8.0,11.0,-6.0,1.0,-7.0,6.0,1.0,-3.0,1.0,12.0,3.0,-2.0,-3.0,17.0,11.0,1.0,-7.0,-2.0,3.0,-1.0,-3.0,4.0,4.0,-6.0,1.0,-10.0,5.0,4.0,-5.0,2.0,4.0,17.0,19.0,-4.0,2.0,4.0,-7.0,17.0,8.0,-1.0,7.0,-3.0,4.0,9.0,10.0,9.0
-4.0,-1.0,9.0,-6.0,-5.0,0.0,0.0,12.0,-7.0,2.0,-1.0,-17.0,8.0,1.0,1.0,0.0,7.0,-5.0,-2.0,2.0,-10.0,-3.0,-2.0,4.0,4.0,7.0,1.0,11.0,-1.0,-5.0,2.0,-5.0,-2.0,1.0,-14.0,-1.0,-5.0,-13.0,8.0,2.0,11.0,3.0,-4.0,-4.0,8.0,-9.0,1.0,2.0,5.0,4.0
12.0,1.0,8.0,-5.0,9.0,5.0,7.0,0.0,-3.0,-5.0,-4.0,-8.0,1.0,5.0,13.0,-9.0,-6.0,9.0,0.0,-3.0,2.0,1.0,18.0,-2.0,-1.0,-5.0,2.0,-1.0,-8.0,-2.0,-3.0,0.0,-7.0,1.0,-5.0,14.0,9.0,-7.0,-10.0,16.0,-3.0,15.0,13.0,6.0,5.0,0.0,16.0,6.0,14.0,8.0
9.0,-6.0,11.0,0.0,5.0,11.0,-4.0,0.0,1.0,0.0,-1.0,5.0,2.0,19.0,11.0,-1.0,7.0,7.0,20.0,0.0,7.0,-10.0,13.0,-8.0,-6.0,-4.0,3.0,1.0,-8.0,3.0,10.0,2.0,7.0,3.0,-3.0,11.0,15.0,5.0,-6.0,17.0,-1.0,12.0,9.0,-2.0,12.0,-3.0,9.0,9.0,11.0,11.0
-1.0,7.0,-6.0,0.0,7.0,-4.0,-6.0,-8.0,12.0,-9.0,-5.0,0.0,-8.0,2.0,1.0,-9.0,-9.0,1.0,2.0,-6.0,11.0,5.0,-6.0,-4.0,-7.0,-10.0,-18.0,-4.0,-11.0,16.0,-2.0,0.0,-3.0,2.0,7.0,-1.0,-1.0,14.0,-11.0,3.0,-10.0,8.0,1.0,-2.0,-8.0,0.0,-1.0,-2.0,8.0,8.0
-1.0,9.0,1.0,12.0,0.0,0.0,-8.0,-14.0,4.0,1.0,-9.0,6.0,-14.0,4.0,4.0,-9.0,2.0,1.0,-6.0,-7.0,-5.0,6.0,4.0,-3.0,-9.0,-2.0,-3.0,-8.0,-4.0,-6.0,14.0,7.0,-16.0,4.0,10.0,4.0,1.0,0.0,-9.0,1.0,-4.0,3.0,1.0,12.0,9.0,11.0,-3.0,-1.0,6.0,5.0
3.0,-4.0,-7.0,-7.0,-3.0,1.0,12.0,4.0,7.0,6.0,4.0,-1.0,5.0,-5.0,-1.0,11.0,-2.0,-2.0,-8.0,12.0,4.0,-1.0,-2.0,-6.0,9.0,4.0,13.0,2.0,13.0,-8.0,-8.0,-4.0,-1.0,14.0,1.0,-1.0,1.0,0.0,-5.0,4.0,13.0,0.0,-1.0,-9.0,-5.0,-12.0,5.0,7.0,-4.0,2.0
-2.0,10.0,6.0,2.0,-5.0,0.0,-9.0,1.0,6.0,-6.0,0.0,7.0,-5.0,4.0,1.0,-6.0,-1.0,5.0,2.0,-3.0,9.0,4.0,-9.0,-5.0,-12.0,-4.0,8.0,-15.0,-5.0,-2.0,-4.0,6.0,-15.0,2.0,8.0,-2.0,-1.0,-1.0,-5.0,1.0,-6.0,3.0,-6.0,1.0,2.0,9.0,5.0,8.0,-6.0,4.0
