n
50
c
-177.0 -138.0 174.0 -136.0 -44.0 143.0 -134.0 -64.0 -47.0 -82.0 -101.0 -151.0 -150.0 -149.0 -120.0 -58.0 -142.0 -155.0 171.0 -110.0 -87.0 218.0 -177.0 -97.0 -65.0 -138.0 119.0 -164.0 -95.0 -136.0 157.0 170.0 123.0 -116.0 -76.0 -93.0 155.0 118.0 -185.0 -151.0 -50.0 -126.0 174.0 155.0 78.0 -160.0 -100.0 -74.0 -191.0 -89.0
Q
-4.0,4.0,1.0,-7.0,7.0,1.0,-1.0,-4.0,0.0,1.0,-3.0,-6.0,-5.0,0.0,-1.0,-7.0,-5.0,-9.0,18.0,-5.0,1.0,1.0,-12.0,1.0,8.0,-11.0,-2.0,-7.0,0.0,-8.0,7.0,6.0,11.0,0.0,-2.0,1.0,15.0,-2.0,-14.0,3.0,-4.0,-3.0,13.0,5.0,11.0,-6.0,7.0,-3.0,3.0,5.0
4.0,-3.0,-1.0,-4.0,-2.0,-4.0,-3.0,-3.0,-3.0,-4.0,-10.0,2.0,-4.0,-6.0,-9.0,0.0,-2.0,4.0,4.0,-15.0,-3.0,-3.0,-5.0,0.0,-6.0,-8.0,1.0,-3.0,7.0,-4.0,3.0,13.0,0.0,-2.0,5.0,2.0,-2.0,5.0,-3.0,-7.0,-6.0,-3.0,9.0,10.0,10.0,-2.0,6.0,1.0,-5.0,-4.0
1.0,-1.0,2.0,-1.0,-4.0,-16.0,6.0,-2.0,3.0,5.0,6.0,-5.0,-2.0,5.0,-6.0,-3.0,-2.0,5.0,-7.0,8.0,-3.0,-3.0,0.0,0.0,3.0,4.0,-10.0,2.0,3.0,0.0,2.0,-14.0,-10.0,-4.0,-6.0,3.0,0.0,-4.0,16.0,-5.0,4.0,10.0,-9.0,-6.0,-3.0,13.0,-1.0,2.0,-3.0,2.0
-7.0,-4.0,-1.0,-3.0,-4.0,3.0,-6.0,3.0,1.0,3.0,-7.0,-6.0,-15.0,-5.0,-6.0,-1.0,-1.0,-2.0,7.0,-5.0,6.0,7.0,-6.0,5.0,5.0,-10.0,2.0,-4.0,10.0,-4.0,9.0,-1.0,11.0,-3.0,5.0,0.0,12.0,10.0,-9.0,-3.0,-2.0,-4.0,-2.0,3.0,-3.0,-1.0,1.0,-3.0,-3.0,-4.0
7.0,-2.0,-4.0,-4.0,8.0,4.0,8.0,5.0,5.0,11.0,1.0,-4.0,-3.0,1.0,8.0,2.0,3.0,-5.0,-6.0,-9.0,15.0,5.0,-4.0,5.0,7.0,6.0,6.0,1.0,6.0,-2.0,-4.0,3.0,5.0,18.0,12.0,12.0,7.0,-4.0,2.0,0.0,14.0,-9.0,-1.0,-2.0,7.0,-2.0,2.0,11.0,-5.0,12.0
1.0,-4.0,-16.0,3.0,4.0,5.0,-2.0,-4.0,6.0,-6.0,15.0,5.0,4.0,4.0,7.0,1.0,4.0,12.0,-4.0,0.0,4.0,-4.0,16.0,-4.0,-4.0,1.0,1.0,14.0,0.0,-3.0,-9.0,-7.0,-6.0,-4.0,7.0,3.0,-11.0,-4.0,-2.0,8.0,-4.0,12.0,-8.0,-1.0,-4.0,2.0,-1.0,6.0,5.0,-6.0
-1.0,-3.0,6.0,-6.0,8.0,-2.0,-6.0,-1.0,-7.0,2.0,-14.0,4.0,-11.0,-12.0,-7.0,2.0,-16.0,-7.0,7.0,-4.0,-1.0,8.0,-10.0,-2.0,-5.0,3.0,2.0,-2.0,0.0,2.0,-3.0,-5.0,13.0,4.0,1.0,10.0,5.0,15.0,2.0,-7.0,7.0,-5.0,0.0,5.0,11.0,-5.0,6.0,4.0,-7.0,7.0
-4.0,-3.0,-2.0,3.0,5.0,-4.0,-1.0,8.0,5.0,8.0,-6.0,-1.0,1.0,8.0,8.0,8.0,1.0,-2.0,-5.0,2.0,17.0,-3.0,3.0,5.0,8.0,4.0,0.0,6.0,16.0,2.0,8.0,-1.0,5.0,4.0,12.0,7.0,5.0,-6.0,-2.0,-1.0,7.0,-5.0,-1.0,1.0,1.0,-7.0,10.0,18.0,5.0,6.0
0.0,-3.0,3.0,1.0,5.0,6.0,-7.0,5.0,6.0,2.0,1.0,0.0,0.0,9.0,-4.0,6.0,-1.0,0.0,5.0,-9.0,5.0,6.0,-1.0,16.0,17.0,-1.0,8.0,-6.0,8.0,-2.0,5.0,-2.0,1.0,9.0,11.0,6.0,-8.0,3.0,5.0,1.0,10.0,-9.0,5.0,-1.0,-4.0,-6.0,4.0,16.0,3.0,4.0
1.0,-4.0,5.0,3.0,11.0,-6.0,2.0,8.0,2.0,9.0,2.0,2.0,0.0,1.0,-6.0,12.0,2.0,9.0,-1.0,0.0,7.0,-7.0,-8.0,12.0,13.0,-1.0,2.0,1.0,14.0,1.0,-6.0,4.0,-6.0,14.0,11.0,7.0,6.0,0.0,-6.0,2.0,16.0,5.0,2.0,-4.0,7.0,-1.0,6.0,1.0,1.0,7.0
