n
50
c
178.0 -79.0 -191.0 -199.0 159.0 -181.0 -153.0 165.0 -56.0 -96.0 129.0 -186.0 165.0 -215.0 187.0 197.0 -101.0 183.0 134.0 -210.0 180.0 -183.0 -45.0 145.0 -182.0 146.0 -200.0 -105.0 188.0 -167.0 -147.0 -144.0 -54.0 173.0 -190.0 -91.0 -82.0 -94.0 164.0 -83.0 -97.0 -103.0 230.0 -97.0 170.0 178.0 -77.0 -172.0 -160.0 183.0
Q
-1.0,1.0,5.0,2.0,-10.0,-5.0,-4.0,-3.0,2.0,1.0,6.0,1.0,-17.0,6.0,-1.0,4.0,-10.0,-5.0,0.0,5.0,-3.0,13.0,-3.0,-14.0,-4.0,-9.0,9.0,-4.0,-3.0,2.0,1.0,6.0,-7.0,7.0,6.0,6.0,4.0,1.0,-2.0,2.0,9.0,4.0,-14.0,0.0,1.0,3.0,2.0,1.0,9.0,-11.0
1.0,18.0,-3.0,-1.0,9.0,-2.0,0.0,-3.0,2.0,9.0,-3.0,2.0,5.0,-7.0,-6.0,0.0,20.0,5.0,2.0,0.0,0.0,8.0,7.0,0.0,7.0,2.0,1.0,13.0,0.0,3.0,2.0,-2.0,6.0,-2.0,-6.0,8.0,7.0,8.0,-6.0,8.0,14.0,18.0,-7.0,9.0,-3.0,-8.0,10.0,-2.0,-7.0,-1.0
5.0,-3.0,-4.0,-2.0,6.0,-5.0,-6.0,6.0,-2.0,-7.0,11.0,4.0,13.0,-11.0,-3.0,-7.0,1.0,-5.0,13.0,9.0,-2.0,0.0,-3.0,-1.0,0.0,10.0,-12.0,8.0,3.0,-9.0,6.0,-13.0,-8.0,2.0,4.0,2.0,-3.0,2.0,3.0,8.0,5.0,2.0,13.0,-4.0,7.0,10.0,-4.0,-3.0,-15.0,4.0
2.0,-1.0,-2.0,-2.0,17.0,-9.0,-8.0,6.0,-4.0,1.0,10.0,7.0,11.0,-5.0,8.0,4.0,2.0,10.0,-4.0,4.0,1.0,-11.0,6.0,13.0,-11.0,17.0,0.0,2.0,-3.0,-3.0,-12.0,1.0,0.0,-1.0,-7.0,-3.0,0.0,-1.0,9.0,0.0,3.0,-1.0,6.0,-5.0,3.0,6.0,1.0,-5.0,6.0,4.0
-10.0,9.0,6.0,17.0,-1.0,15.0,15.0,-5.0,4.0,8.0,1.0,6.0,-6.0,6.0,-10.0,-10.0,2.0,-10.0,-6.0,7.0,-7.0,2.0,4.0,4.0,13.0,-4.0,6.0,0.0,-3.0,-2.0,1.0,2.0,-1.0,3.0,7.0,-7.0,-1.0,1.0,-6.0,4.0,4.0,-3.0,-17.0,9.0,3.0,-2.0,-3.0,7.0,1.0,-4.0
-5.0,-2.0,-5.0,-9.0,15.0,-6.0,0.0,0.0,-1.0,8.0,7.0,-1.0,0.0,-13.0,4.0,12.0,-3.0,12.0,1.0,2.0,6.0,-5.0,5.0,2.0,4.0,6.0,0.0,-1.0,4.0,-7.0,-8.0,-1.0,4.0,11.0,-6.0,8.0,-2.0,-6.0,8.0,-3.0,-1.0,-8.0,7.0,5.0,5.0,-6.0,-6.0,2.0,-5.0,3.0
-4.0,0.0,-6.0,-8.0,15.0,0.0,-17.0,5.0,1.0,-4.0,1.0,-12.0,2.0,-10.0,5.0,8.0,-1.0,2.0,10.0,-10.0,4.0,-7.0,0.0,3.0,0.0,14.0,-7.0,9.0,8.0,-1.0,-2.0,-10.0,-8.0,3.0,-6.0,2.0,-2.0,-7.0,7.0,1.0,1.0,4.0,13.0,2.0,-1.0,-1.0,-6.0,-6.0,-13.0,13.0
-3.0,-3.0,6.0,6.0,-5.0,0.0,5.0,-1.0,1.0,-7.0,-2.0,3.0,-9.0,6.0,-2.0,-10.0,-4.0,-5.0,-5.0,7.0,-10.0,8.0,3.0,2.0,11.0,-2.0,14.0,5.0,-3.0,3.0,1.0,9.0,-7.0,-2.0,9.0,7.0,5.0,-3.0,-3.0,-3.0,2.0,2.0,-5.0,-1.0,-3.0,-5.0,1.0,-1.0,0.0,-4.0
2.0,2.0,-2.0,-4.0,4.0,-1.0,1.0,1.0,11.0,9.0,2.0,-2.0,6.0,7.0,-2.0,7.0,10.0,-5.0,1.0,1.0,2.0,-8.0,5.0,0.0,4.0,-4.0,-3.0,18.0,1.0,5.0,4.0,-1.0,1.0,-6.0,-3.0,5.0,7.0,12.0,-5.0,10.0,4.0,17.0,-1.0,10.0,3.0,3.0,10.0,-1.0,0.0,5.0
1.0,9.0,-7.0,1.0,8.0,8.0,-4.0,-7.0,9.0,10.0,3.0,-4.0,7.0,5.0,-2.0,-6.0,9.0,-3.0,3.0,9.0,-3.0,4.0,14.0,1.0,1.0,9.0,-4.0,3.0,1.0,-1.0,4.0,9.0,3.0,5.0,0.0,11.0,19.0,13.0,9.0,9.0,8.0,12.0,3.0,9.0,3.0,0.0,9.0,3.0,-3.0,-7.0
