n
50
c
-184.0 -53.0 185.0 -70.0 -175.0 -184.0 -75.0 -82.0 226.0 -214.0 182.0 139.0 -187.0 -177.0 176.0 169.0 -134.0 161.0 -71.0 159.0 -109.0 -143.0 -61.0 158.0 -144.0 -164.0 -146.0 127.0 -179.0 -184.0 -187.0 171.0 188.0 155.0 -20.0 -79.0 -111.0 -42.0 -65.0 148.0 -224.0 173.0 -37.0 206.0 166.0 -155.0 -58.0 -44.0 144.0 -143.0
Q
-7.0,1.0,-3.0,-2.0,5.0,-1.0,5.0,-7.0,2.0,-8.0,4.0,14.0,-8.0,0.0,13.0,3.0,-18.0,10.0,7.0,6.0,6.0,-14.0,0.0,7.0,7.0,-14.0,4.0,3.0,-4.0,-15.0,1.0,2.0,8.0,18.0,-1.0,2.0,-8.0,-4.0,7.0,2.0,2.0,7.0,1.0,13.0,17.0,-11.0,-4.0,0.0,0.0,-7.0
1.0,4.0,-1.0,5.0,0.0,1.0,16.0,9.0,1.0,-6.0,-1.0,2.0,3.0,0.0,3.0,1.0,6.0,4.0,14.0,-4.0,11.0,5.0,7.0,-3.0,-5.0,0.0,-1.0,0.0,1.0,-4.0,1.0,6.0,-5.0,1.0,6.0,6.0,4.0,9.0,17.0,-2.0,-1.0,-1.0,8.0,-7.0,-5.0,-9.0,13.0,7.0,-5.0,7.0
-3.0,-1.0,0.0,5.0,-4.0,6.0,-3.0,-3.0,1.0,5.0,-11.0,-6.0,0.0,2.0,-6.0,-1.0,10.0,-9.0,-1.0,-7.0,0.0,8.0,-9.0,7.0,3.0,2.0,8.0,-9.0,4.0,14.0,0.0,-4.0,-2.0,-12.0,2.0,-3.0,-3.0,0.0,3.0,-6.0,3.0,-1.0,-6.0,-7.0,-7.0,1.0,2.0,2.0,3.0,3.0
-2.0,5.0,5.0,16.0,10.0,-4.0,14.0,6.0,-9.0,10.0,3.0,-4.0,-6.0,-1.0,1.0,-3.0,1.0,8.0,5.0,-5.0,6.0,-3.0,6.0,4.0,-2.0,1.0,-2.0,2.0,1.0,-6.0,2.0,0.0,-3.0,-7.0,10.0,9.0,13.0,7.0,14.0,2.0,2.0,0.0,12.0,-2.0,0.0,-3.0,11.0,11.0,7.0,0.0
5.0,0.0,-4.0,10.0,-1.0,-3.0,5.0,-5.0,6.0,1.0,1.0,5.0,-3.0,-9.0,0.0,14.0,-11.0,-1.0,-4.0,-8.0,-7.0,-6.0,-1.0,3.0,-10.0,-5.0,-6.0,10.0,-3.0,0.0,-7.0,7.0,-2.0,12.0,-9.0,-3.0,7.0,-1.0,-7.0,17.0,-2.0,2.0,-2.0,6.0,-3.0,-2.0,7.0,5.0,12.0,3.0
-1.0,1.0,6.0,-4.0,-3.0,-7.0,-3.0,-3.0,0.0,8.0,1.0,7.0,-6.0,5.0,10.0,4.0,-18.0,3.0,6.0,1.0,9.0,-3.0,-2.0,18.0,-6.0,-9.0,-6.0,8.0,2.0,2.0,1.0,9.0,5.0,11.0,-3.0,3.0,2.0,-6.0,2.0,3.0,-12.0,-2.0,4.0,3.0,1.0,5.0,-4.0,1.0,7.0,-10.0
5.0,16.0,-3.0,14.0,5.0,-3.0,9.0,16.0,-7.0,0.0,5.0,1.0,0.0,3.0,0.0,5.0,2.0,-2.0,15.0,-2.0,18.0,-9.0,3.0,3.0,-5.0,-10.0,-3.0,1.0,3.0,0.0,7.0,6.0,3.0,4.0,6.0,16.0,11.0,10.0,6.0,-5.0,7.0,0.0,11.0,0.0,-1.0,5.0,13.0,3.0,6.0,-2.0
-7.0,9.0,-3.0,6.0,-5.0,-3.0,16.0,7.0,3.0,1.0,-6.0,-8.0,3.0,-8.0,6.0,5.0,5.0,-2.0,17.0,-9.0,6.0,5.0,15.0,-2.0,-3.0,2.0,3.0,-4.0,5.0,-3.0,-5.0,-1.0,0.0,4.0,14.0,16.0,15.0,9.0,13.0,3.0,-3.0,2.0,8.0,-6.0,7.0,-5.0,10.0,1.0,-10.0,8.0
2.0,1.0,1.0,-9.0,6.0,0.0,-7.0,3.0,3.0,14.0,-11.0,-5.0,-6.0,-4.0,-6.0,1.0,-1.0,-8.0,-9.0,-6.0,6.0,1.0,-4.0,-1.0,2.0,-1.0,8.0,-12.0,8.0,8.0,1.0,-5.0,-7.0,-9.0,-2.0,-10.0,2.0,-2.0,5.0,2.0,-2.0,-10.0,-4.0,-6.0,-12.0,-8.0,3.0,-4.0,-7.0,7.0
-8.0,-6.0,5.0,10.0,1.0,8.0,0.0,1.0,14.0,10.0,20.0,2.0,-6.0,-15.0,0.0,11.0,-3.0,5.0,7.0,3.0,1.0,-1.0,-2.0,1.0,1.0,-6.0,-9.0,5.0,-2.0,-7.0,-7.0,6.0,11.0,5.0,-6.0,-2.0,8.0,-9.0,7.0,1.0,4.0,4.0,2.0,3.0,12.0,-7.0,-1.0,5.0,10.0,-2.0
4.0,-1.0,-11.0,3.0,1.0,1.0,5.0,-6.0,-11.0,20.0,-4.0,-11.0,-5.0,-2.0,-18.0,6.0,8.0,-12.0,3.0,1.0,-1.0,4.0,-1.0,-2.0,10.0,1.0,15.0,-2.0,7.0,2.0,1.0,-9.0,-8.0,-16.0,-2.0,-8.0,5.0,9.0,4.0,-6.0,9.0,-12.0,-2.0,-2.0,-9.0,12.0,-1.0,-3.0,3.0,9.0
14.0,2.0,-6.0,-4.0,5.0,7.0,1.0,-8.0,-5.0,2.0,-11.0,-8.0,6.0,13.0,-6.0,-4.0,7.0,4.0,-8.0,-2.0,-8.0,3.0,3.0,0.0,11.0,11.0,0.0,-13.0,2.0,7.0,6.0,-6.0,2.0,-7.0,5.0,7.0,4.0,1.0,-3.0,-9.0,11.0,-2.0,2.0,1.0,2.0,17.0,2.0,8.0,-11.0,5.0
-8.0,3.0,0.0,-6.0,-3.0,-6.0,0.0,3.0,-6.0,-6.0,-5.0,6.0,-3.0,-8.0,5.0,10.0,-7.0,9.0,-9.0,10.0,9.0,-4.0,-1.0,2.0,2.0,-3.0,-9.0,9.0,4.0,-9.0,-13.0,10.0,11.0,3.0,8.0,0.0,7.0,6.0,-6.0,7.0,1.0,7.0,-8.0,3.0,1.0,-6.0,-6.0,0.0,4.0,-5.0
0.0,0.0,2.0,-1.0,-9.0,5.0,3.0,-8.0,-4.0,-15.0,-2.0,13.0,-8.0,-5.0,6.0,12.0,2.0,6.0,-4.0,5.0,0.0,0.0,8.0,-2.0,-1.0,-9.0,-8.0,11.0,-12.0,-3.0,1.0,-2.0,-5.0,5.0,2.0,-1.0,-4.0,3.0,-6.0,8.0,1.0,0.0,-2.0,12.0,7.0,-3.0,-1.0,-2.0,5.0,-14.0
13.0,3.0,-6.0,1.0,0.0,10.0,0.0,6.0,-6.0,0.0,-18.0,-6.0,5.0,6.0,6.0,-3.0,8.0,-3.0,-6.0,-7.0,2.0,7.0,0.0,-7.0,-2.0,12.0,5.0,-1.0,5.0,7.0,10.0,-10.0,-3.0,-3.0,1.0,5.0,2.0,-6.0,1.0,-3.0,-6.0,-1.0,1.0,-18.0,-5.0,-4.0,5.0,-4.0,5.0,-3.0
3.0,1.0,-1.0,-3.0,14.0,4.0,5.0,5.0,1.0,11.0,6.0,-4.0,10.0,12.0,-3.0,-2.0,-3.0,-8.0,-3.0,-5.0,0.0,4.0,-2.0,-9.0,1.0,-4.0,11.0,0.0,-2.0,6.0,-3.0,-3.0,-12.0,-6.0,-3.0,-3.0,-3.0,-5.0,2.0,2.0,9.0,-10.0,-6.0,0.0,1.0,2.0,-9.0,1.0,4.0,17.0
-18.0,6.0,10.0,1.0,-11.0,-18.0,2.0,5.0,-1.0,-3.0,8.0,7.0,-7.0,2.0,8.0,-3.0,-10.0,5.0,-5.0,-2.0,-3.0,1.0,-6.0,12.0,-5.0,-10.0,-7.0,-1.0,-9.0,-4.0,-8.0,9.0,10.0,7.0,-4.0,4.0,-3.0,4.0,2.0,-3.0,-10.0,4.0,-3.0,-2.0,5.0,-4.0,1.0,-2.0,3.0,-10.0
10.0,4.0,-9.0,8.0,-1.0,3.0,-2.0,-2.0,-8.0,5.0,-12.0,4.0,9.0,6.0,-3.0,-8.0,5.0,4.0,8.0,-8.0,-2.0,3.0,-2.0,6.0,2.0,6.0,2.0,-4.0,4.0,7.0,7.0,-8.0,-3.0,2.0,6.0,-8.0,0.0,5.0,1.0,-6.0,8.0,-7.0,2.0,-2.0,-12.0,3.0,7.0,9.0,-1.0,-5.0
7.0,14.0,-1.0,5.0,-4.0,6.0,15.0,17.0,-9.0,7.0,3.0,-8.0,-9.0,-4.0,-6.0,-3.0,-5.0,8.0,18.0,-4.0,10.0,-3.0,15.0,4.0,2.0,-2.0,0.0,2.0,-6.0,0.0,3.0,1.0,-1.0,2.0,2.0,2.0,17.0,11.0,16.0,1.0,3.0,-1.0,15.0,6.0,8.0,0.0,8.0,8.0,5.0,-3.0
6.0,-4.0,-7.0,-5.0,-8.0,1.0,-2.0,-9.0,-6.0,3.0,1.0,-2.0,10.0,5.0,-7.0,-5.0,-2.0,-8.0,-4.0,-10.0,-6.0,13.0,3.0,-10.0,10.0,11.0,13.0,0.0,4.0,6.0,7.0,-5.0,-3.0,4.0,-3.0,3.0,8.0,6.0,3.0,-4.0,11.0,-8.0,2.0,-9.0,-4.0,-5.0,0.0,2.0,-2.0,4.0
6.0,11.0,0.0,6.0,-7.0,9.0,18.0,6.0,6.0,1.0,-1.0,-8.0,9.0,0.0,2.0,0.0,-3.0,-2.0,10.0,-6.0,8.0,9.0,13.0,-3.0,5.0,1.0,-5.0,-6.0,7.0,-1.0,2.0,-7.0,-7.0,-2.0,11.0,10.0,14.0,9.0,15.0,0.0,2.0,4.0,12.0,4.0,9.0,0.0,6.0,3.0,1.0,-2.0
-14.0,5.0,8.0,-3.0,-6.0,-3.0,-9.0,5.0,1.0,-1.0,4.0,3.0,-4.0,0.0,7.0,4.0,1.0,3.0,-3.0,13.0,9.0,-5.0,1.0,9.0,-18.0,2.0,0.0,13.0,-14.0,-9.0,1.0,5.0,3.0,13.0,2.0,4.0,2.0,1.0,-3.0,7.0,-8.0,11.0,0.0,5.0,5.0,-11.0,-8.0,-1.0,6.0,-14.0
0.0,7.0,-9.0,6.0,-1.0,-2.0,3.0,15.0,-4.0,-2.0,-1.0,3.0,-1.0,8.0,0.0,-2.0,-6.0,-2.0,15.0,3.0,13.0,1.0,5.0,0.0,-4.0,-5.0,4.0,-3.0,2.0,-1.0,5.0,-8.0,-2.0,-2.0,17.0,12.0,8.0,1.0,9.0,3.0,1.0,5.0,10.0,-1.0,7.0,-2.0,6.0,4.0,1.0,8.0
7.0,-3.0,7.0,4.0,3.0,18.0,3.0,-2.0,-1.0,1.0,-2.0,0.0,2.0,-2.0,-7.0,-9.0,12.0,6.0,4.0,-10.0,-3.0,9.0,0.0,4.0,19.0,5.0,3.0,-7.0,4.0,10.0,17.0,-11.0,-11.0,-8.0,1.0,-3.0,-4.0,0.0,4.0,-11.0,-4.0,6.0,-4.0,-7.0,-15.0,0.0,2.0,0.0,-2.0,2.0
7.0,-5.0,3.0,-2.0,-10.0,-6.0,-5.0,-3.0,2.0,1.0,10.0,11.0,2.0,-1.0,-2.0,1.0,-5.0,2.0,2.0,10.0,5.0,-18.0,-4.0,19.0,5.0,1.0,-10.0,1.0,-6.0,-6.0,0.0,4.0,-6.0,8.0,-5.0,-2.0,10.0,3.0,-2.0,-3.0,-6.0,10.0,-6.0,6.0,4.0,-6.0,4.0,6.0,9.0,-10.0
-14.0,0.0,2.0,1.0,-5.0,-9.0,-10.0,2.0,-1.0,-6.0,1.0,11.0,-3.0,-9.0,12.0,-4.0,-10.0,6.0,-2.0,11.0,1.0,2.0,-5.0,5.0,1.0,-4.0,-7.0,7.0,-15.0,-11.0,-8.0,8.0,12.0,17.0,-7.0,5.0,1.0,-1.0,-3.0,7.0,-7.0,9.0,7.0,15.0,2.0,0.0,3.0,4.0,6.0,-11.0
4.0,-1.0,8.0,-2.0,-6.0,-6.0,-3.0,3.0,8.0,-9.0,15.0,0.0,-9.0,-8.0,5.0,11.0,-7.0,2.0,0.0,13.0,-5.0,0.0,4.0,3.0,-10.0,-7.0,-20.0,10.0,2.0,-11.0,-2.0,16.0,-6.0,-2.0,-2.0,0.0,-4.0,0.0,-6.0,3.0,-9.0,0.0,-9.0,-5.0,6.0,-4.0,-8.0,0.0,-6.0,-6.0
3.0,0.0,-9.0,2.0,10.0,8.0,1.0,-4.0,-12.0,5.0,-2.0,-13.0,9.0,11.0,-1.0,0.0,-1.0,-4.0,2.0,0.0,-6.0,13.0,-3.0,-7.0,1.0,7.0,10.0,0.0,7.0,11.0,5.0,-1.0,-18.0,-8.0,3.0,-6.0,-2.0,10.0,0.0,2.0,0.0,3.0,4.0,-9.0,-2.0,3.0,-9.0,-6.0,-6.0,9.0
-4.0,1.0,4.0,1.0,-3.0,2.0,3.0,5.0,8.0,-2.0,7.0,2.0,4.0,-12.0,5.0,-2.0,-9.0,4.0,-6.0,4.0,7.0,-14.0,2.0,4.0,-6.0,-15.0,2.0,7.0,8.0,-3.0,-6.0,14.0,-3.0,10.0,6.0,1.0,6.0,5.0,6.0,4.0,-10.0,3.0,-8.0,-2.0,1.0,-3.0,2.0,0.0,-8.0,-11.0
-15.0,-4.0,14.0,-6.0,0.0,2.0,0.0,-3.0,8.0,-7.0,2.0,7.0,-9.0,-3.0,7.0,6.0,-4.0,7.0,0.0,6.0,-1.0,-9.0,-1.0,10.0,-6.0,-11.0,-11.0,11.0,-3.0,-9.0,-6.0,7.0,12.0,-3.0,-2.0,6.0,3.0,3.0,-6.0,5.0,-1.0,-5.0,3.0,3.0,6.0,-3.0,1.0,-7.0,6.0,-5.0
1.0,1.0,0.0,2.0,-7.0,1.0,7.0,-5.0,1.0,-7.0,1.0,6.0,-13.0,1.0,10.0,-3.0,-8.0,7.0,3.0,7.0,2.0,1.0,5.0,17.0,0.0,-8.0,-2.0,5.0,-6.0,-6.0,-2.0,0.0,17.0,3.0,-6.0,-2.0,0.0,-8.0,3.0,2.0,-17.0,6.0,-3.0,-3.0,5.0,-1.0,-1.0,1.0,11.0,5.0
2.0,6.0,-4.0,0.0,7.0,9.0,6.0,-1.0,-5.0,6.0,-9.0,-6.0,10.0,-2.0,-10.0,-3.0,9.0,-8.0,1.0,-5.0,-7.0,5.0,-8.0,-11.0,4.0,8.0,16.0,-1.0,14.0,7.0,0.0,2.0,-1.0,6.0,-5.0,6.0,-4.0,-5.0,-4.0,-5.0,4.0,-8.0,0.0,0.0,-15.0,1.0,-5.0,6.0,4.0,11.0
