n
50
c
145.0 -71.0 -173.0 -189.0 -210.0 -66.0 228.0 -144.0 -86.0 -101.0 123.0 189.0 -74.0 143.0 -58.0 -169.0 -90.0 140.0 -91.0 138.0 -162.0 -242.0 -144.0 -170.0 -108.0 -103.0 184.0 -75.0 238.0 -75.0 -223.0 -99.0 -203.0 200.0 -197.0 -101.0 -175.0 160.0 166.0 -165.0 -123.0 -72.0 -198.0 176.0 140.0 -79.0 -192.0 171.0 -100.0 171.0
Q
-4.0,9.0,-2.0,0.0,-8.0,-1.0,2.0,6.0,0.0,1.0,-9.0,-13.0,0.0,-2.0,9.0,2.0,-1.0,-3.0,3.0,9.0,5.0,11.0,0.0,8.0,-3.0,-6.0,-12.0,-6.0,-4.0,6.0,6.0,-2.0,13.0,-10.0,0.0,3.0,5.0,-13.0,2.0,16.0,1.0,-4.0,8.0,-5.0,9.0,1.0,13.0,-1.0,-3.0,-3.0
9.0,6.0,-5.0,-2.0,-8.0,14.0,-4.0,-2.0,8.0,6.0,-1.0,-3.0,12.0,-3.0,10.0,-1.0,10.0,4.0,18.0,-4.0,0.0,6.0,4.0,3.0,9.0,7.0,8.0,16.0,3.0,8.0,5.0,14.0,-3.0,5.0,-5.0,13.0,0.0,-5.0,0.0,-3.0,0.0,14.0,-3.0,10.0,-2.0,9.0,0.0,-3.0,8.0,2.0
-2.0,-5.0,-9.0,-9.0,2.0,-1.0,12.0,2.0,0.0,-5.0,3.0,4.0,5.0,-1.0,-5.0,2.0,-4.0,9.0,5.0,8.0,4.0,3.0,-3.0,-3.0,1.0,4.0,6.0,9.0,-5.0,3.0,-2.0,1.0,3.0,-4.0,-10.0,2.0,-12.0,3.0,11.0,-8.0,-9.0,2.0,-1.0,6.0,14.0,-2.0,-4.0,-7.0,-9.0,8.0
0.0,-2.0,-9.0,3.0,-10.0,1.0,8.0,-16.0,1.0,-2.0,6.0,10.0,7.0,-5.0,-1.0,-6.0,1.0,-7.0,-7.0,2.0,-10.0,7.0,-8.0,-8.0,-3.0,-2.0,9.0,7.0,2.0,2.0,-11.0,2.0,7.0,3.0,-1.0,4.0,-7.0,6.0,4.0,-4.0,-5.0,4.0,1.0,-5.0,6.0,9.0,1.0,-2.0,1.0,4.0
-8.0,-8.0,2.0,-10.0,-10.0,0.0,1.0,0.0,-2.0,4.0,8.0,15.0,-6.0,-2.0,6.0,-7.0,-2.0,7.0,3.0,-1.0,-5.0,2.0,-9.0,-16.0,0.0,0.0,5.0,-4.0,5.0,5.0,0.0,2.0,4.0,10.0,-1.0,2.0,-4.0,16.0,-9.0,-2.0,-10.0,0.0,-5.0,-7.0,6.0,-2.0,-6.0,-1.0,7.0,15.0
-1.0,14.0,-1.0,1.0,0.0,6.0,5.0,-2.0,10.0,9.0,-4.0,2.0,6.0,3.0,4.0,-4.0,13.0,-3.0,9.0,-5.0,0.0,-3.0,-4.0,5.0,15.0,4.0,10.0,12.0,1.0,9.0,-2.0,2.0,-3.0,-9.0,2.0,7.0,4.0,-5.0,5.0,0.0,5.0,12.0,0.0,-7.0,3.0,8.0,0.0,4.0,9.0,2.0
2.0,-4.0,12.0,8.0,1.0,5.0,-12.0,-4.0,-5.0,5.0,-4.0,-6.0,-5.0,-10.0,-7.0,-6.0,-9.0,-2.0,-5.0,-5.0,2.0,0.0,15.0,7.0,-1.0,-7.0,6.0,-4.0,-2.0,0.0,8.0,2.0,0.0,-11.0,2.0,4.0,5.0,-8.0,-10.0,5.0,-3.0,-2.0,2.0,0.0,-4.0,-10.0,10.0,3.0,-4.0,-2.0
6.0,-2.0,2.0,-16.0,0.0,-2.0,-4.0,-17.0,4.0,7.0,11.0,-5.0,7.0,4.0,-5.0,-7.0,-1.0,18.0,2.0,-1.0,-14.0,-10.0,-3.0,-5.0,8.0,-1.0,-1.0,-6.0,3.0,3.0,-4.0,1.0,-12.0,-1.0,-3.0,-7.0,2.0,15.0,2.0,-11.0,-18.0,-3.0,-7.0,6.0,10.0,-3.0,1.0,11.0,2.0,5.0
0.0,8.0,0.0,1.0,-2.0,10.0,-5.0,4.0,6.0,13.0,1.0,-1.0,5.0,-6.0,10.0,-1.0,13.0,-2.0,9.0,0.0,2.0,3.0,1.0,3.0,11.0,14.0,-2.0,10.0,-1.0,9.0,2.0,14.0,-4.0,-1.0,1.0,5.0,-4.0,-2.0,4.0,-5.0,-3.0,15.0,3.0,-3.0,-1.0,11.0,-4.0,6.0,14.0,3.0
1.0,6.0,-5.0,-2.0,4.0,9.0,5.0,7.0,13.0,10.0,-5.0,1.0,4.0,1.0,8.0,2.0,6.0,-1.0,4.0,-1.0,4.0,2.0,1.0,9.0,16.0,7.0,-7.0,12.0,-4.0,7.0,-3.0,10.0,5.0,0.0,6.0,12.0,2.0,-1.0,3.0,5.0,-8.0,2.0,3.0,-6.0,-4.0,11.0,-2.0,-5.0,3.0,4.0
