n
50
c
-67.0 -120.0 -138.0 -106.0 -177.0 -153.0 -75.0 -87.0 -162.0 -78.0 -218.0 152.0 -74.0 188.0 -254.0 -132.0 177.0 216.0 -95.0 -121.0 -165.0 -83.0 -75.0 -156.0 190.0 175.0 169.0 -184.0 -75.0 114.0 170.0 -71.0 -43.0 -118.0 157.0 183.0 174.0 180.0 131.0 -180.0 168.0 -202.0 -155.0 193.0 -72.0 -165.0 -154.0 -94.0 -46.0 219.0
Q
8.0,-6.0,2.0,-8.0,-1.0,1.0,16.0,14.0,-7.0,8.0,2.0,1.0,11.0,-3.0,-7.0,-4.0,3.0,7.0,17.0,15.0,-2.0,9.0,7.0,9.0,-2.0,0.0,1.0,8.0,10.0,4.0,3.0,6.0,13.0,8.0,0.0,2.0,5.0,6.0,-5.0,-2.0,-1.0,-3.0,-1.0,8.0,7.0,0.0,6.0,8.0,10.0,3.0
-6.0,-10.0,-17.0,-5.0,-8.0,-7.0,0.0,0.0,-7.0,-4.0,-8.0,6.0,-2.0,-6.0,-8.0,-10.0,6.0,7.0,-1.0,-3.0,-3.0,1.0,-7.0,0.0,11.0,5.0,2.0,-3.0,-5.0,13.0,4.0,2.0,0.0,1.0,16.0,-2.0,7.0,5.0,-4.0,-9.0,-5.0,-11.0,-11.0,9.0,1.0,-5.0,-7.0,1.0,-4.0,7.0
2.0,-17.0,-6.0,-6.0,-8.0,2.0,0.0,-1.0,-12.0,3.0,1.0,-3.0,-1.0,7.0,-7.0,2.0,8.0,10.0,-2.0,7.0,-6.0,0.0,0.0,2.0,-3.0,-3.0,5.0,-10.0,6.0,-7.0,7.0,0.0,-2.0,-1.0,6.0,-2.0,12.0,9.0,8.0,-16.0,5.0,-6.0,-7.0,12.0,1.0,-3.0,0.0,3.0,2.0,7.0
-8.0,-5.0,-6.0,1.0,0.0,-3.0,-4.0,2.0,0.0,0.0,-4.0,3.0,2.0,-3.0,-8.0,-13.0,4.0,6.0,-9.0,-2.0,-7.0,-6.0,-7.0,-10.0,16.0,4.0,5.0,-3.0,3.0,1.0,16.0,3.0,0.0,5.0,1.0,6.0,-2.0,3.0,3.0,0.0,1.0,-8.0,-3.0,2.0,-1.0,-13.0,-8.0,8.0,-4.0,-1.0
-1.0,-8.0,-8.0,0.0,-4.0,-2.0,2.0,-5.0,-3.0,4.0,-12.0,10.0,-4.0,3.0,0.0,-16.0,13.0,11.0,9.0,9.0,-10.0,5.0,5.0,-1.0,0.0,7.0,6.0,-12.0,0.0,10.0,-3.0,-8.0,4.0,-3.0,7.0,5.0,9.0,-2.0,16.0,-4.0,-1.0,-2.0,-4.0,5.0,1.0,-7.0,-8.0,-5.0,0.0,6.0
1.0,-7.0,2.0,-3.0,-2.0,-4.0,-3.0,2.0,-12.0,0.0,-2.0,12.0,-3.0,-1.0,-9.0,0.0,9.0,-5.0,-7.0,5.0,-9.0,-4.0,-4.0,-7.0,7.0,-5.0,11.0,-10.0,-1.0,11.0,16.0,4.0,2.0,1.0,6.0,2.0,3.0,13.0,2.0,3.0,0.0,-10.0,-6.0,8.0,-1.0,-3.0,-10.0,5.0,2.0,0.0
16.0,0.0,0.0,-4.0,2.0,-3.0,12.0,8.0,-2.0,1.0,9.0,5.0,2.0,-6.0,4.0,-6.0,0.0,-4.0,7.0,11.0,-1.0,8.0,4.0,-2.0,6.0,-4.0,-3.0,6.0,1.0,6.0,2.0,10.0,4.0,14.0,-8.0,-3.0,-3.0,-1.0,2.0,1.0,10.0,3.0,1.0,5.0,6.0,-2.0,0.0,0.0,16.0,-3.0
14.0,0.0,-1.0,2.0,-5.0,2.0,8.0,13.0,-1.0,4.0,5.0,-7.0,9.0,4.0,1.0,5.0,-9.0,9.0,11.0,4.0,7.0,7.0,10.0,-6.0,10.0,-4.0,-1.0,-4.0,10.0,7.0,1.0,15.0,15.0,18.0,-3.0,4.0,6.0,-1.0,9.0,4.0,7.0,-1.0,4.0,0.0,12.0,1.0,6.0,9.0,5.0,-3.0
-7.0,-7.0,-12.0,0.0,-3.0,-12.0,-2.0,-1.0,-13.0,0.0,3.0,5.0,-2.0,6.0,-2.0,3.0,9.0,13.0,3.0,1.0,-2.0,-8.0,-1.0,-9.0,0.0,8.0,8.0,-5.0,4.0,10.0,0.0,-2.0,5.0,-6.0,7.0,6.0,11.0,6.0,4.0,-2.0,4.0,0.0,-10.0,-4.0,-5.0,0.0,-3.0,-4.0,-5.0,-3.0
8.0,-4.0,3.0,0.0,4.0,0.0,1.0,4.0,0.0,17.0,10.0,1.0,10.0,1.0,0.0,-2.0,-3.0,-8.0,17.0,13.0,-4.0,7.0,18.0,1.0,1.0,1.0,2.0,-5.0,6.0,-1.0,1.0,8.0,8.0,3.0,-4.0,-2.0,5.0,1.0,5.0,0.0,4.0,-8.0,5.0,-6.0,7.0,4.0,1.0,11.0,11.0,4.0
2.0,-8.0,1.0,-4.0,-12.0,-2.0,9.0,5.0,3.0,10.0,-17.0,2.0,1.0,7.0,-8.0,-1.0,3.0,-2.0,10.0,1.0,-3.0,0.0,5.0,-8.0,4.0,11.0,-5.0,-3.0,-4.0,5.0,5.0,-3.0,-6.0,-4.0,11.0,8.0,2.0,14.0,9.0,-6.0,0.0,0.0,-16.0,11.0,5.0,2.0,-5.0,3.0,-5.0,8.0
1.0,6.0,-3.0,3.0,10.0,12.0,5.0,-7.0,5.0,1.0,2.0,-5.0,6.0,3.0,18.0,8.0,8.0,-11.0,-2.0,1.0,13.0,-9.0,4.0,8.0,-7.0,-10.0,2.0,1.0,5.0,-8.0,-6.0,9.0,-8.0,-9.0,-8.0,-7.0,-4.0,-1.0,-7.0,7.0,-7.0,16.0,7.0,-3.0,0.0,1.0,1.0,-5.0,-7.0,-12.0
11.0,-2.0,-1.0,2.0,-4.0,-3.0,2.0,9.0,-2.0,10.0,1.0,6.0,9.0,-7.0,8.0,-7.0,8.0,-6.0,5.0,8.0,3.0,14.0,12.0,-2.0,8.0,-8.0,2.0,-2.0,15.0,8.0,8.0,16.0,17.0,11.0,-3.0,-2.0,5.0,1.0,7.0,1.0,4.0,2.0,3.0,4.0,7.0,2.0,1.0,9.0,8.0,1.0
-3.0,-6.0,7.0,-3.0,3.0,-1.0,-6.0,4.0,6.0,1.0,7.0,3.0,-7.0,-3.0,4.0,5.0,7.0,-13.0,4.0,-6.0,1.0,4.0,2.0,2.0,-10.0,-11.0,-5.0,9.0,3.0,-3.0,-14.0,5.0,0.0,0.0,-7.0,-1.0,-17.0,-11.0,-6.0,7.0,-1.0,2.0,14.0,-11.0,4.0,8.0,5.0,0.0,-1.0,-4.0
-7.0,-8.0,-7.0,-8.0,0.0,-9.0,4.0,1.0,-2.0,0.0,-8.0,18.0,8.0,4.0,4.0,1.0,7.0,8.0,2.0,8.0,-3.0,1.0,5.0,-6.0,5.0,9.0,8.0,-4.0,-2.0,10.0,1.0,5.0,-3.0,8.0,10.0,6.0,8.0,3.0,7.0,2.0,10.0,-10.0,8.0,13.0,6.0,-1.0,-14.0,7.0,0.0,3.0
-4.0,-10.0,2.0,-13.0,-16.0,0.0,-6.0,5.0,3.0,-2.0,-1.0,8.0,-7.0,5.0,1.0,-7.0,1.0,9.0,-3.0,2.0,-6.0,-2.0,-7.0,-10.0,9.0,2.0,12.0,-5.0,4.0,3.0,11.0,-4.0,-5.0,6.0,8.0,-3.0,1.0,12.0,-3.0,-8.0,7.0,-9.0,-6.0,11.0,-1.0,-12.0,-7.0,-5.0,1.0,3.0
3.0,6.0,8.0,4.0,13.0,9.0,0.0,-9.0,9.0,-3.0,3.0,8.0,8.0,7.0,7.0,1.0,-3.0,-3.0,-6.0,2.0,-4.0,7.0,-1.0,4.0,-5.0,-9.0,-4.0,1.0,-8.0,0.0,-8.0,-6.0,0.0,4.0,-4.0,-5.0,0.0,8.0,-5.0,-3.0,6.0,1.0,1.0,-6.0,0.0,-2.0,9.0,5.0,-5.0,-5.0
7.0,7.0,10.0,6.0,11.0,-5.0,-4.0,9.0,13.0,-8.0,-2.0,-11.0,-6.0,-13.0,8.0,9.0,-3.0,-14.0,-2.0,4.0,7.0,-1.0,8.0,7.0,-10.0,-8.0,-8.0,-5.0,5.0,-12.0,-9.0,-5.0,3.0,-3.0,0.0,-12.0,-9.0,-4.0,-5.0,-1.0,-3.0,1.0,6.0,-3.0,0.0,-5.0,-3.0,-7.0,-3.0,-17.0
17.0,-1.0,-2.0,-9.0,9.0,-7.0,7.0,11.0,3.0,17.0,10.0,-2.0,5.0,4.0,2.0,-3.0,-6.0,-2.0,10.0,10.0,0.0,8.0,0.0,4.0,6.0,-4.0,-4.0,-2.0,15.0,-3.0,1.0,14.0,10.0,6.0,9.0,-6.0,1.0,-5.0,-6.0,2.0,-6.0,4.0,-1.0,-5.0,13.0,-4.0,6.0,14.0,12.0,-6.0
15.0,-3.0,7.0,-2.0,9.0,5.0,11.0,4.0,1.0,13.0,1.0,1.0,8.0,-6.0,8.0,2.0,2.0,4.0,10.0,4.0,-4.0,8.0,14.0,7.0,-3.0,1.0,9.0,1.0,18.0,-1.0,1.0,15.0,9.0,11.0,-8.0,-7.0,0.0,-4.0,4.0,5.0,-3.0,0.0,2.0,5.0,13.0,-6.0,6.0,2.0,15.0,-2.0
-2.0,-3.0,-6.0,-7.0,-10.0,-9.0,-1.0,7.0,-2.0,-4.0,-3.0,13.0,3.0,1.0,-3.0,-6.0,-4.0,7.0,0.0,-4.0,-13.0,5.0,-2.0,-9.0,16.0,7.0,0.0,1.0,-4.0,5.0,3.0,-5.0,-7.0,-1.0,-4.0,-1.0,-3.0,6.0,7.0,-4.0,1.0,2.0,-5.0,-2.0,-5.0,7.0,-7.0,4.0,3.0,1.0
9.0,1.0,0.0,-6.0,5.0,-4.0,8.0,7.0,-8.0,7.0,0.0,-9.0,14.0,4.0,1.0,-2.0,7.0,-1.0,8.0,8.0,5.0,15.0,9.0,3.0,4.0,-6.0,4.0,1.0,13.0,6.0,0.0,3.0,9.0,11.0,-4.0,9.0,3.0,-1.0,1.0,2.0,-8.0,1.0,5.0,-1.0,3.0,2.0,1.0,16.0,9.0,3.0
7.0,-7.0,0.0,-7.0,5.0,-4.0,4.0,10.0,-1.0,18.0,5.0,4.0,12.0,2.0,5.0,-7.0,-1.0,8.0,0.0,14.0,-2.0,9.0,11.0,-2.0,1.0,1.0,9.0,1.0,18.0,-4.0,-7.0,12.0,8.0,18.0,5.0,-7.0,-1.0,-2.0,-4.0,-4.0,-1.0,-2.0,1.0,2.0,13.0,-2.0,1.0,11.0,11.0,-9.0
9.0,0.0,2.0,-10.0,-1.0,-7.0,-2.0,-6.0,-9.0,1.0,-8.0,8.0,-2.0,2.0,-6.0,-10.0,4.0,7.0,4.0,7.0,-9.0,3.0,-2.0,-9.0,9.0,11.0,2.0,-8.0,10.0,10.0,-4.0,1.0,3.0,6.0,8.0,17.0,3.0,3.0,-1.0,0.0,-3.0,0.0,-11.0,-2.0,4.0,-14.0,-4.0,-7.0,-8.0,2.0
-2.0,11.0,-3.0,16.0,0.0,7.0,6.0,10.0,0.0,1.0,4.0,-7.0,8.0,-10.0,5.0,9.0,-5.0,-10.0,6.0,-3.0,16.0,4.0,1.0,9.0,-12.0,3.0,2.0,4.0,-3.0,7.0,0.0,-2.0,-3.0,2.0,4.0,-9.0,-2.0,4.0,-11.0,2.0,-1.0,-4.0,-5.0,-5.0,-2.0,3.0,-8.0,0.0,-2.0,-2.0
0.0,5.0,-3.0,4.0,7.0,-5.0,-4.0,-4.0,8.0,1.0,11.0,-10.0,-8.0,-11.0,9.0,2.0,-9.0,-8.0,-4.0,1.0,7.0,-6.0,1.0,11.0,3.0,-11.0,-2.0,12.0,-1.0,-5.0,-7.0,1.0,1.0,0.0,-10.0,-6.0,-2.0,-1.0,-11.0,5.0,-2.0,10.0,3.0,-9.0,0.0,11.0,10.0,6.0,2.0,-14.0
1.0,2.0,5.0,5.0,6.0,11.0,-3.0,-1.0,8.0,2.0,-5.0,2.0,2.0,-5.0,8.0,12.0,-4.0,-8.0,-4.0,9.0,0.0,4.0,9.0,2.0,2.0,-2.0,2.0,4.0,4.0,-5.0,-11.0,10.0,-6.0,-10.0,-10.0,-7.0,-11.0,-13.0,-12.0,4.0,6.0,13.0,-8.0,-6.0,0.0,9.0,2.0,6.0,5.0,-6.0
8.0,-3.0,-10.0,-3.0,-12.0,-10.0,6.0,-4.0,-5.0,-5.0,-3.0,1.0,-2.0,9.0,-4.0,-5.0,1.0,-5.0,-2.0,1.0,1.0,1.0,1.0,-8.0,4.0,12.0,4.0,-8.0,1.0,2.0,10.0,-10.0,2.0,5.0,4.0,3.0,7.0,-7.0,6.0,2.0,8.0,2.0,-7.0,-4.0,-1.0,-4.0,-6.0,7.0,-5.0,5.0
10.0,-5.0,6.0,3.0,0.0,-1.0,1.0,10.0,4.0,6.0,-4.0,5.0,15.0,3.0,-2.0,4.0,-8.0,5.0,15.0,18.0,-4.0,13.0,18.0,10.0,-3.0,-1.0,4.0,1.0,9.0,-4.0,1.0,3.0,1.0,8.0,3.0,3.0,5.0,-1.0,5.0,0.0,1.0,-1.0,1.0,3.0,9.0,-2.0,-7.0,12.0,1.0,-7.0
