n
50
c
-193.0 -179.0 -144.0 -69.0 -145.0 -97.0 133.0 -171.0 175.0 181.0 -162.0 -179.0 -225.0 -84.0 -74.0 -127.0 171.0 -100.0 -65.0 170.0 176.0 -66.0 153.0 -148.0 -146.0 168.0 -158.0 -146.0 -154.0 -97.0 -171.0 -94.0 141.0 166.0 -84.0 135.0 -193.0 -232.0 -51.0 -114.0 -64.0 -104.0 -54.0 136.0 -142.0 157.0 -61.0 159.0 166.0 -63.0
Q
7.0,3.0,6.0,3.0,-7.0,-6.0,10.0,-1.0,13.0,7.0,-1.0,4.0,-16.0,-7.0,8.0,-5.0,6.0,0.0,-1.0,-1.0,-2.0,-7.0,7.0,-15.0,-4.0,4.0,-3.0,-9.0,5.0,7.0,-5.0,6.0,5.0,8.0,-9.0,13.0,2.0,-4.0,6.0,-3.0,-1.0,6.0,-6.0,-5.0,3.0,9.0,4.0,9.0,8.0,4.0
3.0,-3.0,-8.0,-1.0,-9.0,0.0,-2.0,10.0,11.0,11.0,-8.0,1.0,0.0,1.0,1.0,-14.0,12.0,-4.0,-4.0,5.0,2.0,2.0,4.0,8.0,-5.0,10.0,-5.0,-3.0,-9.0,1.0,-4.0,-1.0,4.0,4.0,0.0,6.0,-1.0,-9.0,-2.0,9.0,0.0,10.0,-1.0,14.0,-10.0,6.0,4.0,4.0,8.0,0.0
6.0,-8.0,-16.0,-3.0,-3.0,-1.0,4.0,-6.0,11.0,7.0,1.0,-11.0,7.0,5.0,0.0,-5.0,7.0,4.0,-3.0,16.0,7.0,-6.0,9.0,-10.0,-9.0,2.0,-10.0,-4.0,-7.0,-3.0,-11.0,-1.0,15.0,4.0,-1.0,0.0,-8.0,3.0,-4.0,-1.0,-4.0,8.0,1.0,11.0,-13.0,-9.0,-1.0,8.0,5.0,3.0
3.0,-1.0,-3.0,10.0,6.0,8.0,-8.0,1.0,-1.0,-7.0,0.0,-5.0,1.0,15.0,3.0,-1.0,2.0,11.0,5.0,-2.0,7.0,11.0,-8.0,0.0,0.0,5.0,-4.0,-2.0,-8.0,17.0,-7.0,15.0,6.0,1.0,14.0,-3.0,-4.0,0.0,9.0,4.0,12.0,4.0,9.0,3.0,10.0,-5.0,10.0,-7.0,-5.0,6.0
-7.0,-9.0,-3.0,6.0,-12.0,-5.0,3.0,-5.0,4.0,5.0,-2.0,-4.0,2.0,1.0,1.0,-5.0,10.0,7.0,-5.0,2.0,-1.0,-4.0,3.0,-3.0,-5.0,2.0,1.0,-4.0,1.0,3.0,-5.0,3.0,5.0,14.0,1.0,0.0,-10.0,-7.0,-10.0,2.0,1.0,-1.0,-8.0,0.0,2.0,6.0,0.0,5.0,4.0,-1.0
-6.0,0.0,-1.0,8.0,-5.0,9.0,-3.0,-4.0,-4.0,4.0,1.0,2.0,2.0,7.0,15.0,-2.0,-6.0,12.0,5.0,-2.0,5.0,12.0,-5.0,-4.0,3.0,4.0,6.0,6.0,0.0,12.0,5.0,16.0,6.0,-3.0,12.0,7.0,3.0,8.0,12.0,17.0,7.0,6.0,16.0,-3.0,-4.0,-7.0,13.0,-6.0,6.0,7.0
10.0,-2.0,4.0,-8.0,3.0,-3.0,-8.0,10.0,-12.0,-3.0,-5.0,11.0,8.0,-1.0,5.0,4.0,-8.0,-3.0,-2.0,-4.0,-18.0,3.0,1.0,8.0,1.0,-7.0,11.0,6.0,1.0,3.0,12.0,6.0,-11.0,-6.0,-4.0,2.0,11.0,8.0,4.0,-6.0,1.0,3.0,4.0,-5.0,-1.0,-6.0,-2.0,-3.0,0.0,0.0
-1.0,10.0,-6.0,1.0,-5.0,-4.0,10.0,-9.0,3.0,-6.0,-5.0,-1.0,6.0,1.0,-4.0,-6.0,18.0,-8.0,-8.0,9.0,2.0,-1.0,-1.0,4.0,-15.0,4.0,-4.0,-12.0,-6.0,2.0,2.0,6.0,4.0,10.0,-7.0,4.0,4.0,-7.0,-2.0,4.0,3.0,6.0,-7.0,0.0,-3.0,9.0,1.0,4.0,4.0,0.0
13.0,11.0,11.0,-1.0,4.0,-4.0,-12.0,3.0,-9.0,-8.0,7.0,-2.0,8.0,-2.0,-7.0,8.0,-5.0,-3.0,-6.0,-9.0,-2.0,3.0,-3.0,5.0,2.0,-7.0,-1.0,7.0,8.0,1.0,2.0,4.0,-18.0,-16.0,0.0,-8.0,8.0,10.0,-1.0,3.0,3.0,1.0,6.0,-17.0,0.0,-3.0,7.0,-7.0,-2.0,5.0
7.0,11.0,7.0,-7.0,5.0,4.0,-3.0,-6.0,-8.0,-12.0,11.0,3.0,8.0,0.0,-8.0,4.0,1.0,-2.0,-1.0,-9.0,5.0,2.0,-13.0,-4.0,11.0,-9.0,-2.0,-5.0,7.0,9.0,5.0,0.0,0.0,-13.0,5.0,-1.0,2.0,0.0,4.0,-3.0,-3.0,0.0,0.0,-13.0,4.0,-2.0,-4.0,2.0,-12.0,-5.0
-1.0,-8.0,1.0,0.0,-2.0,1.0,-5.0,-5.0,7.0,11.0,-20.0,-18.0,4.0,0.0,3.0,-4.0,0.0,9.0,0.0,9.0,6.0,1.0,10.0,-9.0,-2.0,8.0,1.0,-6.0,-7.0,-7.0,-6.0,2.0,15.0,8.0,1.0,10.0,-2.0,-2.0,4.0,3.0,0.0,-6.0,1.0,17.0,-1.0,14.0,2.0,9.0,-3.0,-5.0
4.0,1.0,-11.0,-5.0,-4.0,2.0,11.0,-1.0,-2.0,3.0,-18.0,5.0,-3.0,-1.0,-2.0,-6.0,5.0,-6.0,9.0,2.0,10.0,0.0,3.0,-6.0,3.0,15.0,3.0,-2.0,-3.0,9.0,-9.0,-1.0,-1.0,13.0,1.0,11.0,-5.0,0.0,-3.0,-5.0,-1.0,6.0,-1.0,-4.0,-1.0,-6.0,-3.0,7.0,5.0,-5.0
-16.0,0.0,7.0,1.0,2.0,2.0,8.0,6.0,8.0,8.0,4.0,-3.0,3.0,2.0,-9.0,0.0,9.0,2.0,0.0,9.0,8.0,1.0,0.0,-4.0,-2.0,7.0,-3.0,-7.0,-12.0,-7.0,2.0,8.0,5.0,7.0,-2.0,7.0,3.0,2.0,6.0,0.0,-4.0,-7.0,1.0,15.0,-8.0,13.0,-5.0,8.0,12.0,0.0
