n
50
c
-134.0 -67.0 -208.0 -102.0 185.0 -118.0 -189.0 -158.0 -144.0 191.0 -162.0 167.0 -93.0 155.0 -104.0 189.0 -144.0 182.0 -101.0 -116.0 -52.0 -164.0 -164.0 -72.0 170.0 -168.0 -172.0 -91.0 -71.0 -131.0 152.0 157.0 -79.0 -131.0 -62.0 141.0 -91.0 128.0 -115.0 132.0 166.0 -196.0 -202.0 -141.0 -135.0 137.0 -166.0 -170.0 133.0 -133.0
Q
-14.0,5.0,-8.0,-3.0,10.0,-2.0,-7.0,-11.0,-6.0,4.0,-4.0,7.0,-7.0,11.0,-4.0,2.0,6.0,2.0,5.0,-7.0,-5.0,-6.0,-6.0,1.0,6.0,-2.0,-7.0,-3.0,4.0,1.0,3.0,10.0,-6.0,2.0,-4.0,5.0,-8.0,3.0,6.0,11.0,-5.0,-3.0,0.0,-4.0,-11.0,4.0,-7.0,1.0,1.0,-16.0
5.0,5.0,-10.0,15.0,-3.0,19.0,4.0,1.0,-8.0,-10.0,-1.0,1.0,14.0,-5.0,16.0,-5.0,4.0,5.0,16.0,11.0,1.0,-6.0,-1.0,10.0,2.0,-3.0,1.0,14.0,6.0,14.0,3.0,1.0,8.0,-3.0,17.0,-5.0,1.0,8.0,10.0,-5.0,-4.0,-3.0,-6.0,1.0,8.0,-3.0,-7.0,-7.0,5.0,-4.0
-8.0,-10.0,1.0,-3.0,3.0,7.0,-1.0,-4.0,-2.0,16.0,-7.0,-4.0,-2.0,9.0,3.0,8.0,-4.0,8.0,3.0,7.0,5.0,3.0,-7.0,-5.0,3.0,-2.0,-4.0,5.0,3.0,8.0,3.0,2.0,4.0,-4.0,2.0,10.0,-2.0,9.0,3.0,5.0,-5.0,0.0,-3.0,-10.0,-7.0,-1.0,-8.0,-2.0,1.0,-6.0
-3.0,15.0,-3.0,11.0,0.0,16.0,-9.0,6.0,2.0,4.0,5.0,-2.0,10.0,0.0,9.0,7.0,11.0,5.0,11.0,7.0,2.0,-10.0,6.0,10.0,-8.0,9.0,0.0,11.0,13.0,1.0,3.0,-5.0,10.0,0.0,12.0,10.0,9.0,1.0,11.0,5.0,2.0,2.0,2.0,5.0,0.0,0.0,2.0,-2.0,-1.0,3.0
10.0,-3.0,3.0,0.0,-9.0,6.0,12.0,0.0,6.0,-7.0,7.0,-7.0,1.0,-5.0,-2.0,-11.0,0.0,-2.0,8.0,3.0,-2.0,7.0,8.0,0.0,-15.0,-6.0,1.0,-5.0,-5.0,-2.0,-6.0,-15.0,-2.0,-2.0,4.0,2.0,-2.0,-1.0,-3.0,-18.0,-3.0,6.0,10.0,10.0,4.0,-2.0,-1.0,10.0,4.0,9.0
-2.0,19.0,7.0,16.0,6.0,13.0,1.0,4.0,1.0,4.0,9.0,1.0,16.0,2.0,12.0,-7.0,13.0,-6.0,5.0,9.0,15.0,-1.0,3.0,8.0,-1.0,3.0,0.0,11.0,13.0,17.0,-4.0,3.0,13.0,-1.0,3.0,-1.0,12.0,0.0,13.0,2.0,3.0,2.0,-1.0,-9.0,-8.0,1.0,-2.0,-3.0,4.0,2.0
-7.0,4.0,-1.0,-9.0,12.0,1.0,-10.0,-5.0,-17.0,-2.0,-1.0,-1.0,-3.0,10.0,6.0,10.0,6.0,5.0,-3.0,10.0,-5.0,-9.0,-5.0,2.0,1.0,-10.0,2.0,6.0,6.0,3.0,6.0,1.0,-1.0,0.0,-5.0,2.0,3.0,-5.0,3.0,8.0,11.0,0.0,-1.0,-13.0,-1.0,5.0,3.0,7.0,9.0,-7.0
-11.0,1.0,-4.0,6.0,0.0,4.0,-5.0,6.0,-2.0,0.0,-15.0,-3.0,-6.0,-5.0,6.0,4.0,7.0,-3.0,2.0,-10.0,-10.0,-6.0,-4.0,2.0,6.0,-6.0,-1.0,9.0,-4.0,-5.0,3.0,4.0,9.0,-4.0,2.0,12.0,7.0,1.0,3.0,12.0,3.0,-1.0,-2.0,-2.0,-13.0,8.0,-6.0,-16.0,13.0,-9.0
-6.0,-8.0,-2.0,2.0,6.0,1.0,-17.0,-2.0,-12.0,-3.0,-9.0,-3.0,-2.0,7.0,1.0,15.0,-1.0,2.0,1.0,0.0,-7.0,-5.0,-2.0,-2.0,6.0,-15.0,-9.0,-2.0,-2.0,8.0,-1.0,7.0,10.0,-5.0,-1.0,1.0,1.0,15.0,-1.0,1.0,-1.0,2.0,-8.0,-3.0,-9.0,9.0,8.0,6.0,11.0,-3.0
4.0,-10.0,16.0,4.0,-7.0,4.0,-2.0,0.0,-3.0,-12.0,8.0,6.0,-6.0,-11.0,-2.0,-5.0,3.0,3.0,-4.0,6.0,1.0,8.0,8.0,-1.0,-12.0,11.0,6.0,2.0,-6.0,-5.0,4.0,-15.0,3.0,16.0,-2.0,-4.0,-2.0,-11.0,3.0,-6.0,-6.0,8.0,6.0,0.0,7.0,-3.0,4.0,-3.0,-5.0,2.0
-4.0,-1.0,-7.0,5.0,7.0,9.0,-1.0,-15.0,-9.0,8.0,-10.0,9.0,2.0,11.0,4.0,11.0,-2.0,1.0,0.0,4.0,6.0,-8.0,-14.0,-2.0,5.0,-9.0,-11.0,-4.0,-8.0,2.0,5.0,5.0,4.0,2.0,2.0,5.0,-1.0,14.0,1.0,7.0,5.0,-1.0,-8.0,-3.0,-12.0,-3.0,4.0,-2.0,6.0,-7.0
7.0,1.0,-4.0,-2.0,-7.0,1.0,-1.0,-3.0,-3.0,6.0,9.0,-11.0,1.0,-4.0,8.0,0.0,-1.0,2.0,-3.0,-8.0,3.0,3.0,0.0,-5.0,-4.0,1.0,-4.0,-1.0,3.0,8.0,1.0,-4.0,-1.0,12.0,7.0,6.0,1.0,-14.0,1.0,-9.0,-11.0,16.0,1.0,4.0,9.0,-5.0,12.0,9.0,-2.0,5.0
-7.0,14.0,-2.0,10.0,1.0,16.0,-3.0,-6.0,-2.0,-6.0,2.0,1.0,8.0,1.0,3.0,3.0,18.0,3.0,9.0,8.0,8.0,5.0,-2.0,2.0,-6.0,-3.0,6.0,9.0,14.0,19.0,4.0,2.0,10.0,0.0,6.0,-3.0,9.0,5.0,16.0,-2.0,1.0,0.0,2.0,2.0,-4.0,-6.0,2.0,0.0,6.0,5.0
11.0,-5.0,9.0,0.0,-5.0,2.0,10.0,-5.0,7.0,-11.0,11.0,-4.0,1.0,-4.0,-4.0,-3.0,-4.0,-4.0,1.0,2.0,-2.0,9.0,5.0,1.0,2.0,10.0,-4.0,-3.0,-4.0,2.0,-8.0,1.0,-1.0,7.0,2.0,-5.0,-2.0,-17.0,5.0,-9.0,-4.0,13.0,14.0,-7.0,3.0,-1.0,9.0,7.0,7.0,8.0
-4.0,16.0,3.0,9.0,-2.0,12.0,6.0,6.0,1.0,-2.0,4.0,8.0,3.0,-4.0,11.0,9.0,15.0,-2.0,13.0,19.0,14.0,0.0,0.0,3.0,-3.0,-6.0,3.0,6.0,7.0,10.0,-4.0,0.0,12.0,7.0,6.0,-1.0,17.0,-4.0,7.0,0.0,3.0,8.0,0.0,-4.0,0.0,1.0,0.0,-1.0,3.0,-9.0
2.0,-5.0,8.0,7.0,-11.0,-7.0,10.0,4.0,15.0,-5.0,11.0,0.0,3.0,-3.0,9.0,-2.0,0.0,-3.0,1.0,-2.0,-3.0,10.0,1.0,-1.0,-8.0,9.0,11.0,-5.0,9.0,-1.0,-9.0,-9.0,-4.0,3.0,1.0,-1.0,-3.0,-5.0,-7.0,-1.0,-12.0,0.0,1.0,3.0,2.0,1.0,15.0,4.0,2.0,6.0
