n
50
c
-116.0 -84.0 183.0 -180.0 -161.0 172.0 -97.0 -78.0 -91.0 -84.0 -134.0 223.0 -146.0 -99.0 -104.0 -165.0 -237.0 192.0 182.0 -199.0 -103.0 125.0 -193.0 -90.0 -174.0 -133.0 -175.0 -125.0 -72.0 -126.0 -178.0 -123.0 -141.0 191.0 -108.0 -97.0 -117.0 187.0 -94.0 -128.0 -148.0 144.0 193.0 126.0 150.0 162.0 -170.0 -50.0 -132.0 159.0
Q
18.0,7.0,-1.0,-2.0,-3.0,-7.0,17.0,13.0,10.0,4.0,8.0,-1.0,-5.0,14.0,14.0,1.0,-5.0,-8.0,6.0,5.0,5.0,8.0,2.0,14.0,0.0,8.0,-1.0,4.0,3.0,6.0,4.0,14.0,10.0,1.0,15.0,16.0,17.0,-2.0,11.0,-7.0,-3.0,-9.0,-4.0,-3.0,4.0,-1.0,7.0,17.0,1.0,1.0
7.0,13.0,2.0,0.0,3.0,-1.0,8.0,2.0,18.0,5.0,-3.0,-2.0,5.0,5.0,7.0,1.0,5.0,1.0,1.0,-2.0,9.0,0.0,5.0,7.0,6.0,9.0,2.0,-3.0,12.0,18.0,-3.0,6.0,-6.0,5.0,5.0,11.0,12.0,4.0,13.0,0.0,4.0,-2.0,-1.0,-2.0,-8.0,-8.0,-4.0,2.0,-5.0,-8.0
-1.0,2.0,-13.0,11.0,4.0,5.0,4.0,3.0,-1.0,0.0,5.0,4.0,-3.0,-1.0,-1.0,8.0,9.0,-13.0,-6.0,2.0,-4.0,-6.0,-2.0,2.0,4.0,-7.0,14.0,0.0,-2.0,1.0,4.0,2.0,0.0,-9.0,-2.0,7.0,2.0,-13.0,-4.0,16.0,8.0,-2.0,-6.0,6.0,2.0,2.0,16.0,1.0,9.0,-10.0
-2.0,0.0,11.0,-17.0,6.0,-5.0,0.0,-7.0,8.0,-6.0,-3.0,-2.0,-5.0,-5.0,-5.0,-6.0,-4.0,10.0,3.0,4.0,-7.0,13.0,-6.0,3.0,-9.0,6.0,-7.0,-11.0,-1.0,-1.0,-3.0,0.0,-3.0,11.0,0.0,7.0,-4.0,2.0,0.0,-6.0,-6.0,9.0,-3.0,-3.0,12.0,5.0,-6.0,-3.0,-5.0,10.0
-3.0,3.0,4.0,6.0,-1.0,9.0,0.0,-6.0,3.0,-3.0,-6.0,0.0,-3.0,1.0,2.0,-6.0,-12.0,4.0,0.0,-1.0,-7.0,-2.0,5.0,1.0,-10.0,1.0,-16.0,-7.0,-9.0,2.0,4.0,2.0,-10.0,-2.0,-2.0,1.0,5.0,6.0,2.0,-6.0,0.0,8.0,1.0,5.0,-7.0,-5.0,-1.0,-7.0,-11.0,-2.0
-7.0,-1.0,5.0,-5.0,9.0,-13.0,9.0,-4.0,3.0,1.0,5.0,-11.0,-8.0,3.0,0.0,2.0,8.0,-6.0,-7.0,0.0,-3.0,-2.0,1.0,-6.0,7.0,3.0,2.0,1.0,9.0,0.0,4.0,-3.0,-4.0,-10.0,10.0,2.0,1.0,-9.0,10.0,2.0,-3.0,-7.0,-5.0,3.0,-10.0,-6.0,13.0,0.0,11.0,-4.0
17.0,8.0,4.0,0.0,0.0,9.0,9.0,17.0,11.0,11.0,3.0,2.0,-3.0,18.0,11.0,0.0,5.0,-6.0,-7.0,-1.0,5.0,2.0,-6.0,6.0,3.0,18.0,5.0,4.0,11.0,11.0,-2.0,9.0,-7.0,-8.0,16.0,2.0,15.0,0.0,11.0,-5.0,-9.0,3.0,2.0,4.0,-7.0,-4.0,7.0,4.0,-1.0,6.0
13.0,2.0,3.0,-7.0,-6.0,-4.0,17.0,13.0,9.0,9.0,-3.0,-2.0,0.0,16.0,11.0,9.0,0.0,-1.0,-5.0,-4.0,8.0,-4.0,1.0,11.0,7.0,10.0,-1.0,-8.0,18.0,9.0,-10.0,6.0,2.0,-8.0,8.0,8.0,12.0,7.0,10.0,4.0,-4.0,-1.0,5.0,1.0,-5.0,-2.0,-1.0,16.0,0.0,-6.0
10.0,18.0,-1.0,8.0,3.0,3.0,11.0,9.0,20.0,5.0,1.0,-4.0,-6.0,20.0,7.0,1.0,1.0,1.0,3.0,6.0,10.0,2.0,0.0,6.0,0.0,4.0,0.0,-4.0,9.0,10.0,5.0,10.0,2.0,-3.0,12.0,3.0,1.0,0.0,17.0,3.0,-8.0,9.0,10.0,-6.0,0.0,-9.0,-1.0,8.0,-3.0,1.0
4.0,5.0,0.0,-6.0,-3.0,1.0,11.0,9.0,5.0,12.0,5.0,-4.0,6.0,7.0,12.0,-2.0,6.0,-1.0,-4.0,-6.0,9.0,5.0,0.0,4.0,-1.0,14.0,-6.0,-7.0,13.0,1.0,0.0,20.0,4.0,6.0,11.0,18.0,10.0,5.0,8.0,-7.0,0.0,5.0,-7.0,-1.0,7.0,10.0,-2.0,8.0,7.0,4.0
