n
50
c
-173.17075311352642 -177.19086834965867 -174.6575283531136 -164.5584327532907 8.881183166142996 212.99999485350295 39.46684379177225 -184.03778598979312 26.700068151823945 -198.9276445393784 139.30424189865315 -12.850818731016908 -17.214550985859816 152.48245269966986 -112.06130277715148 -5.294255344323828 -7.2090723958693745 157.73790044516034 -201.3445904917897 -1.532268525311605 -7.294049611736353 143.24011655550393 155.39642773527922 -13.630857773154325 134.71488184342786 11.783426710635558 -194.50443697939124 244.41619876623778 -17.724885576535428 -219.07829357374013 193.59505938471145 -160.99599009505997 -1.6655120323960566 -194.65051814695244 108.33469295303978 -167.07018080113107 -212.62859744202595 -151.97689582087582 -179.32279036704227 111.9047217586585 211.7784786380543 14.43961243888657 -137.41855280409473 -171.1361361139908 -10.154683860586951 1.0690099313604757 14.324122797630626 4.090705909991276 197.86216232413045 127.85342514199804
Q
-3.2425107138215328,-17.228787881180416,-1.8002517118379866,-3.0052265753748753,-0.25376595123343676,-0.3800582086659047,-5.070083670935364,-1.0812230371665372,-1.9321764164123554,-7.256774095447934,8.788116369379146,-3.57899390071516,2.6573397798399085,2.7540666890823817,-10.389392347147846,2.305088692449043,9.371680912108506,-3.847929402411369,-10.461931853944131,-2.215056529018009,-2.1965867046502265,10.11384329511471,17.256084928684906,3.0021186892230833,7.863203396683618,-0.12250595856912361,-13.50368517416538,2.6804345155096847,7.134191940755123,2.2934932274122137,-6.518668974933246,-1.190222875754713,1.9492397674126156,-0.29046225930706393,2.328727194209656,-9.98359673383094,0.9606415497860917,3.8160265999727625,3.907139578197764,4.99940274156222,3.5447517777179853,5.412426946138908,-13.792721030386495,-10.155251524730053,1.8959328681818448,2.570188831074246,0.6245967473318363,1.312910251635533,-5.506820273014043,-3.052739893684925
-17.228787881180416,1.2637970786627957,-1.1387987421330774,-12.181735943166819,-5.946381330824783,9.697440444033711,-2.7365302062078176,-10.191890978221933,-3.61092883908829,-13.916429550009298,9.018448907069047,2.00557768669437,3.6642347505618797,8.72904904655809,0.7014629390985496,5.633535037735802,-1.0480994878868652,5.104797662062416,6.7019786780091675,8.163847276792922,-6.7372673443241675,8.972682631400723,5.207773759903289,8.47298033032302,-0.4659529373887112,8.572317705554761,-3.200402333587675,-0.010099846844010996,8.452581228634921,-7.099950415628659,11.079137050454367,-15.128453035811981,0.45236096104482715,-0.6672746077353306,5.237096246821942,-0.09620009055047096,-9.883095549061174,-11.608251385611915,-2.7443258240043353,15.606257469501784,9.483748889602113,-0.1737371161527269,-1.0490991077496479,4.250086736824594,-0.06311322862361424,-2.739900111811557,-0.38786350208939635,-8.370783557564653,4.93584165788666,0.308888410638531
-1.8002517118379875,-1.138798742133077,-5.9492811258231315,-15.213370566536357,-1.6736604552959873,14.021154710027831,-8.362794594981914,7.30866021187262,-6.140646518464388,-8.246483990848894,9.278831174175698,0.07564125472696565,-6.61407583764427,-2.0007488919490473,-4.403329347665877,-4.681761060331851,4.442998692369599,2.3714540164747646,1.5197068817629544,-5.557488508005303,-2.489397224964705,5.636327470188236,7.664865553691034,0.0307240634105852,8.270339999813366,-7.29845148767722,-4.589877981091548,-2.2610314134237983,7.824298611647042,-4.746684119248787,4.155015933649523,-4.264281422747916,-9.04602738500414,-8.293937620036827,1.4460859356431293,-4.973506589811675,9.037282173555303,-9.572956887224617,-6.318896009287924,4.310395122429255,10.067866114934933,-1.6189871575328731,-4.366707683595427,0.9507821986886983,6.260792765664658,1.8760649225565365,1.0257368658033923,-2.1810705453514396,15.02096392349939,7.644482143840408
-3.005226575374876,-12.181735943166817,-15.213370566536355,0.6956819359906206,2.359039882620477,5.225508948403966,-0.443922335672558,-6.2571404219367635,-2.3341164502451757,0.030534694294359177,1.9417332595416945,5.1371926986063485,7.4960598834265575,7.498191366691953,1.7650003594014687,4.916232807378382,-4.959116772765858,6.688165386517145,4.085619544205275,0.13725658741993155,-2.8592704735823475,4.488586164131627,4.415424783419393,-5.669446021286556,8.943027702043914,-0.18221999704548897,5.865218446857841,1.7802407906129187,0.6913967205517446,-2.1676925714837534,13.282250636397071,-3.890308758557965,-2.782056729930054,-5.210367028760129,-1.87368290095249,-6.102321190813532,-2.821272040235494,-5.8657276816327695,0.29847407955639516,2.0937435346319515,-0.3413417640687455,-2.659578644865123,-10.059846479914453,-9.285023837340015,-0.3287149803522021,3.386887319577802,-2.2269141009584534,-4.603070384297747,4.88069708276654,2.4797766750676136
-0.25376595123343626,-5.946381330824783,-1.673660455295988,2.3590398826204773,3.9472285939717415,-5.941453237605924,-0.21598766091059862,3.3764292222621153,-0.4980196591255611,-0.7146059243581636,3.8412571832043443,-0.11057219003468999,0.14786594780762718,2.191432789326398,-3.064245320578487,-0.2063587507304508,0.05348454710362932,-7.313756289955695,-3.083463893986312,-0.5356603658209614,1.3375987692086628,-4.972748729048128,-7.000823596321051,0.2073536338290044,-0.08452841906868674,0.35820068638972963,-7.99685191144089,3.4532379761940706,-0.06318632394007213,2.40181601323866,-1.8467682488043347,0.9376206447614124,0.5406012863359597,-1.5530354805338809,-4.323946792771711,5.938267647243672,6.589459400202326,-3.567405657276096,1.8205235648172688,-0.303763280642557,-2.5789215217743826,-0.9153498622963746,-5.764658920076362,0.08741126072011296,0.6312641984253646,-0.045884758147465066,-0.3353451453235362,0.282239054226858,-1.9387087302388193,-5.198654845537056
-0.3800582086659043,9.697440444033711,14.021154710027833,5.2255089484039665,-5.9414532376059235,-6.370359545401938,-2.3227247796962343,6.422166685504691,-5.1528786440199275,8.302359174526677,2.438862201034464,7.655175179649806,2.452339899431634,-6.616948088947847,1.9152977564241815,-1.7052326612121766,1.1710886052879237,-2.2423539640487,-1.1936284574850544,-4.585791020558856,-7.665479221381779,-0.9491915438589633,-7.361346433167731,-3.025985654151281,-13.730320922630536,-8.546306620246122,9.096532784176937,-5.082887121908415,-3.874288877730672,-3.4067691793481343,-15.746787866431482,7.920456775258861,8.624696640893225,2.0467911380802013,4.324833452220908,3.505941919129479,-7.781530142985411,3.7723985751962226,0.659105177035926,-16.734986040675768,-1.0983881026926392,-0.3659880375243354,1.9281139428671565,11.025279748510362,-1.2819489160801765,5.451240021057503,-1.284350164505235,-3.6165371179745147,-2.8261687077481703,7.005175306162087
-5.070083670935364,-2.7365302062078185,-8.362794594981914,-0.443922335672557,-0.21598766091059768,-2.322724779696233,5.129329075217829,-2.653999399233266,0.2562056934186448,-6.281646034991707,-1.427605193357505,0.047822412185691304,-0.7782890122645335,-4.615892217929454,-1.6186600768993853,-0.3185421204731216,-0.7924745818164557,-3.5183012721710436,-1.1541820194318366,-0.3527724358779105,-0.06270216393473779,-6.34469105018196,4.810095964872866,-0.5076201607993914,0.368620127963202,-0.13516963118698622,0.5551056663488365,-5.5799901601389905,-0.33187169125258864,0.8982082065145773,-6.936894377095521,-6.447667147112216,0.16763722545248666,-2.7835245452961113,0.1938061822600523,0.961424426514288,-3.1946116813544556,3.712505511386836,-2.7084061907476484,-1.6056351431105194,-2.3806246049655115,-0.4221048058159776,-3.648124740701716,0.4471525162297083,-0.7235198688066926,-0.011602613589097102,0.15446402687885818,0.5585419140005794,0.246461440938615,6.109165403123489
-1.0812230371665374,-10.191890978221933,7.3086602118726205,-6.257140421936764,3.376429222262115,6.422166685504692,-2.653999399233267,13.66220180917647,-6.423812084944184,-4.499773665668169,-3.989704215987113,-0.19273481346991567,0.8809929147453008,14.856983674193959,-7.529931907966855,-7.740909220026329,2.1440947333184104,7.002786949345996,0.4557315306958012,-4.022764569698823,2.3226027849524726,9.647990230569974,4.39542261820645,1.2405993910391049,12.967933525506746,9.379828805594327,-2.2978684833074845,-0.12638470707672106,-2.580950912364626,2.681435315605982,-0.043484312949480824,-9.410221958647625,-7.509728952515426,-2.826270646354813,2.0510078917321395,2.886038373038285,-6.690285335633355,-16.094514033742925,-5.964768320862664,15.912785806741732,12.767371836389376,2.218926963669198,-13.770806414611997,-3.7724876271973042,-2.5115977101729645,-7.8084494208735915,-5.1169789573060225,0.01813521222546264,8.937802914361262,3.2107388312793264
-1.932176416412356,-3.6109288390882903,-6.140646518464386,-2.334116450245176,-0.49801965912556123,-5.1528786440199275,0.25620569341864474,-6.423812084944182,5.0332188601322,9.60188056735945,5.5802694637988335,0.22454164750361666,-0.596728250910236,-1.019788486900456,-6.204183759686854,0.4787100346804973,-0.3074819910310731,-0.21279136919919228,-9.571060974033584,-0.7676942750530372,0.2144750479363379,-4.043904389045355,0.28048310928569087,-1.0910243718930785,-3.109996006083744,-0.22814552019698864,6.056977225452759,-1.7913343467539655,-0.11790662168771737,-3.849249668214447,1.5605890685073978,-0.7185270957524831,-0.850376277943441,2.8845229263433994,1.1774440783248317,-1.2210534709062726,5.95180866905094,-5.0315388256398546,-2.963779506549454,-4.978321847766752,2.5352012230919927,0.21818978745775586,-3.825893483223697,2.8366410858731492,-0.42135172066106663,-0.2867024617703372,-0.06739212134283677,0.38144926999789996,-0.8260828839036443,1.2884684368745603
-7.256774095447935,-13.916429550009296,-8.246483990848894,0.030534694294358733,-0.7146059243581643,8.302359174526677,-6.281646034991708,-4.499773665668167,9.60188056735945,2.3424583421115486,7.707521715540504,-5.485745332122901,3.852914168626404,-0.05981409177223601,-9.833376138543146,5.053271730491392,-0.3556204773133004,-4.608368881627772,-2.278679404901638,-0.5104412984741977,2.1726972116076446,-0.5358582527026219,-4.372574982894136,1.969297230852032,6.1132135369339995,1.5113389263575634,-2.080716361042727,9.146039624638721,-3.389566461056466,3.28182502064267,7.618537092028782,6.974117811552245,4.281555584201045,-0.3334395227809972,0.4894018729623878,9.731263588287845,-2.432504662321176,-2.3926169909669555,-2.8984007951193753,8.306662000702195,3.9778235809655977,-2.8304825562033376,-9.35524489993405,-1.6621365411719813,-7.553576857989536,-1.2305862890151065,-8.13042192532122,3.133637719382911,8.724913792655938,2.1606355171833536
