n
50
c
-30.799780439088813 -19.2307794177612 -144.56971048826856 -135.24994543640162 0.02097000812378269 138.22393391692128 -5.522598481494878 172.7645481487162 -134.8520820733189 170.19614048391233 -146.3177877313715 -167.73022191553167 162.08028360290066 -28.461003566629905 -162.74589914443615 2.051674046402642 3.242548494898487 -127.21868679979747 24.287536682497418 -0.2045745106856719 127.41853979518928 -148.26156414900007 24.30329368238121 -143.97159266658284 -154.16387770786397 8.324934494769021 198.31373961505685 118.55775384686648 18.4552805942029 21.006296186597275 -0.2708202540411535 -152.39673253632364 -172.67863328179945 146.63845517580728 5.328678684677907 -4.599636751442558 -178.64169247680593 5.109136356780812 -126.19908905950801 -10.077848850144893 -171.8534011783109 -131.56391949087282 -144.43467109109616 192.60315061077966 -19.075700537045023 -179.45136559058983 0.14229936440434532 -159.11090958347853 144.26425125833174 152.80740390921292
Q
4.295439524347324,-0.6067304938739684,1.3088488232808348,2.185395362352426,-0.4363602839586985,3.0187507622824468,-0.5091073782661075,-7.146846611160325,4.19421941893841,6.825865897960334,-1.0431770489273424,2.413206905641429,3.3365496327356015,-0.94064061907291,-6.925963437706068,0.07592924500340237,0.5397326008571477,2.8222378567355815,0.087729026438648,-0.0014644619639353762,0.9406091120767746,6.108834379528123,-0.21426791369221299,6.435036858620638,5.893247673133146,-0.15348800069851354,1.716766250495544,-2.8994963721818436,-1.137567925510021,0.6068770714752649,-0.5112391619019525,-2.2936907433255493,5.728195697508218,-3.431736434762996,0.670800219749615,-0.3693330596393334,5.099055134838663,-0.02710331251341494,1.170855405035721,0.1633633464898474,-2.128953115296986,-5.798839316682049,-2.697424417101121,-1.4170762118129865,0.5900709194608071,0.21594577435865903,0.044811130113898145,4.952929715311595,-5.166688301303342,-0.0038612447346453305
-0.606730493873969,3.658318993932351,7.6591605854141696,6.316445204719418,-0.0818607176399675,0.7312762020566307,-0.12615073257841858,-6.880351598867168,-0.2690265390706774,2.666490798239488,-4.016067703436635,-3.5556715502199183,-0.4690916188563351,0.26392339243802776,1.5183757819359407,0.07691547392126524,0.3501003814016558,3.9256751908145975,0.6880132149773898,0.2548590983476162,1.8517966430937949,-6.027345391892696,-0.9444368711391963,-6.6969015714054985,5.737885364528478,-0.8050537949055775,-0.46654696412924357,4.8233985695347625,-0.03200841613734769,0.020737873651980432,0.20580319927245116,0.8795480917762657,-5.86727074906155,1.8501157668266404,0.1951617934874773,-0.06787868220524473,7.38253790500046,0.3420037617446181,-0.36910653861160214,0.5620049825272124,-0.33031117227340384,0.4652472612790381,6.730316412645091,-2.361824218237647,0.10269924138407527,4.23404697886134,-0.08508748661195231,-2.3614068827140255,-4.647514582224697,-6.237100180429946
1.3088488232808362,7.6591605854141696,-5.51666848994666,-18.80840931000044,-4.412613739667872,6.507330642332257,-2.1590697364211024,6.564152489737011,-5.807469469612891,-6.1646201889388665,-5.447529414005442,-4.149266888096049,-0.22514915540754266,0.6291706847367993,2.2471934507749753,3.191147069660765,-6.7412180616439015,-10.26276103818052,-3.826060156627496,-3.86666884421577,10.411166541970848,-1.3827214257026414,1.1809306092709342,-0.5747127986054523,-0.37204302157612745,-7.450530399291736,2.72955048637493,2.594807284003805,-3.9630824535367566,0.9907247433009402,-3.70575427224646,-8.908256875067144,-5.442029885313447,2.429220394290998,-5.188834969046204,3.0729230270795784,-10.966050670497195,-4.8610186924719025,-11.904885454753636,0.8093253068041695,-2.9186275330718785,-10.689977442686047,-3.9495950938889224,0.31195611925885125,6.15329989135123,-5.42338332659507,-6.6858604375280315,-4.801583417982764,10.328881415900188,3.719273511369611
2.185395362352425,6.316445204719418,-18.80840931000044,-4.760141731402005,-6.410973444588641,3.367834560581745,2.250847785982113,5.2885312796939985,0.7636124034272534,11.215041831844744,-10.68149276432079,-7.897564325753427,3.5602329355148843,8.196066992016299,-10.244981694033205,-4.4294438476066995,1.4731965389273802,-9.040686429933082,-0.2636362649424644,-7.4309459899496435,7.3247768344835205,4.7887442461235485,-0.7812433209788883,2.0554678186657744,-6.557780009562128,-0.2832151480342926,12.215500629279536,11.308457167662056,3.9491931358834225,-0.28086057618593574,8.37459099584445,-11.322614091083503,4.680044203961598,5.095533842835858,-5.598823884038179,2.3037837713149596,-9.382542970436697,2.271818385875445,-6.341581705060064,7.452068543840039,-7.948279484473018,-6.269698554091563,1.3761456848162554,9.144518181598997,5.305614372428352,-7.080474605079265,-3.4567194124507306,-3.0202218977839865,6.5221911919016,6.765177809764672
-0.43636028395869797,-0.08186071763996661,-4.412613739667871,-6.410973444588641,3.6403276314525455,7.2537140879676985,-0.9244623452353736,-1.8964368242915322,-0.5380373762589301,-4.447953689438039,7.766732668076339,-0.9303603818899859,2.1859515605575917,0.13289802074990864,0.29065416965208946,0.16910768615076244,0.31101357218214865,0.2332243729948904,0.16361448773108694,1.1506149070650427,1.7446147111886008,1.176833606239482,0.4057388833050102,-1.9837584424939367,1.6658091468058693,0.31902199303392886,-7.731765751025883,4.119685209693977,0.31044631633135,-0.29391466392986354,-0.22821309705379972,-4.248858365363167,5.17162764521455,-5.924298129432283,-0.24582891083396025,0.39075279703008037,-5.692976587664625,-0.13848442221121104,-1.180783501154443,0.702754618388889,-1.943108710863632,-4.047767741402468,0.7129520441097101,-1.5004739245832797,0.1424044323930047,9.973824574424727,0.6954560484284876,1.7286443649966738,-2.818520117917846,7.982957005281115
3.018750762282446,0.7312762020566312,6.507330642332258,3.3678345605817444,7.253714087967699,-5.345380513904738,3.303843964157251,-3.3484010214707407,3.314444313335164,-0.25496204554256097,-6.218609966896439,9.669864811894103,5.9299456356201,2.6436450757494656,4.003911246573688,-0.19759300853909445,2.66440929047129,2.986047085864472,-0.8321834255843699,-2.0318393642721886,-3.53708573316778,-2.2407242230232627,3.7638570636261908,-0.585664746883662,4.919941229796058,-3.11785082303315,-11.391501454269033,6.44606493593351,-1.6916634036120368,0.6222967527844718,-4.284612878867737,10.634403562747915,8.749722026801944,-10.5173144355853,-10.44359546982848,4.925007679870749,1.3306739243308763,1.2472947038224873,3.4159465504882145,-6.478802241519825,0.9374691929765007,5.987947898875498,11.07521076096385,-4.423426587262079,8.654310696239893,-3.642335745567411,2.185589331447008,-0.9382772686695735,-6.481180948482661,-10.904712313221294
-0.5091073782661094,-0.12615073257841858,-2.159069736421102,2.250847785982113,-0.9244623452353733,3.3038439641572515,4.2978568598893565,-9.095439164410257,3.679478163491236,5.406799859586437,7.38361048535309,2.5652217857170165,-0.5434321986994921,-0.3578946492607695,10.076809225274687,-0.5916582852715825,0.527307767786126,2.360734616599841,-0.6303599200488228,-1.0755392480311141,-1.149057090084678,0.30037713525558574,-0.12198784336932056,-0.9841737055236115,-6.606465625067915,-0.23784443972034203,-3.2512916068225626,0.4587216097611515,0.4981021128885714,0.07517529654808075,-0.23305107050777074,-4.331029617750393,0.33865395104061646,-6.9386256998424924,0.06492728059295941,-0.006183608113138228,4.967801864858633,0.03943489093315866,-4.8427525936451135,-0.21704688443851494,-3.230647146840339,-6.688589332976686,-8.229950938652864,8.92053547794858,0.30701798472041975,8.302873371048854,0.7028824647765319,0.6774629565101842,-2.0818324419212555,-7.517760327209747
-7.146846611160324,-6.880351598867168,6.564152489737011,5.2885312796939985,-1.8964368242915324,-3.3484010214707425,-9.095439164410259,5.024339674504619,1.9948419575630363,-16.403982263812143,6.448343823369727,10.371245387561387,0.03889507270112369,6.7172111287706855,12.261027322731826,1.6334506692850357,0.30967761341146205,8.659383688702775,0.5679744636782866,0.19613170785432987,-5.198696973235961,6.0567842951941095,-0.9041997567737459,7.783666713938313,1.0498488202822311,-0.06292635778495015,0.13758945767686592,-2.765676702056017,-8.844015143367654,2.0551824745762493,3.6785336208983215,-0.8009303383217626,-7.017755558291209,-4.911321859299149,3.365547192776399,0.6970950243560494,8.711639760103525,3.801149878735767,7.358099417838115,-0.7270853797446353,3.824805135177993,11.312938978556561,-1.9737039279614716,-4.268900215672782,-2.659230574332749,11.162372701073567,5.704860319476198,8.748549737917877,4.7066793440178785,-5.722827351155031
4.19421941893841,-0.26902653907067675,-5.80746946961289,0.7636124034272527,-0.53803737625893,3.3144443133351644,3.679478163491236,1.9948419575630365,-4.948897965432011,1.9182900195082824,-7.219907623264837,-6.172616874582616,4.453522203032318,4.854145792985748,-7.985484798475132,-4.934256072062828,-6.962861707193081,-7.433981628601579,3.48726316940917,-0.10355954056637195,6.213323627670385,-5.526547453253876,5.85501526059728,-16.563642168994097,-1.8203657290713653,1.5646989523949943,-1.5636083617712104,-1.9999273300481795,6.023751889575212,-2.576654023309149,-3.0389837055263333,-3.4875879989626277,-1.7351475311315325,8.361900176328664,-4.2917498140313235,6.024958776647107,-6.45830665788471,-4.947065481847087,-13.850012881398078,7.549458064962806,-11.434407684229816,-9.354578827010947,-11.143699048457293,9.319822547971924,-0.990594689618777,-3.5768077288535673,-6.196510556147094,-2.4696536383485537,1.1267722586812696,2.918325489958175
6.825865897960334,2.6664907982394865,-6.164620188938866,11.215041831844744,-4.44795368943804,-0.2549620455425602,5.406799859586438,-16.403982263812143,1.9182900195082813,-8.441181097870569,5.290717857245343,-5.294448196114933,-10.79963222377868,2.4851480502942245,0.12077175560431974,2.2458884551714102,7.110713723220969,10.058816913024627,5.421524279726398,-0.19348395835063914,-2.289720176075223,5.51330587862396,0.7253213994037991,1.839649444411964,0.9466392844609037,1.4571632832634496,-1.1131346782940221,-8.308811418465273,-2.7865813448025247,-1.2031301351696064,-2.792776536439096,5.953563806374007,6.659341264646428,-6.727667614739596,6.495757842065622,-1.2101247393149617,9.017520589713579,0.34905815714711363,-4.077840500477563,-2.392975236871921,4.465292864369303,0.21375956739249735,8.684604583040398,-12.009819666352598,-5.011475876404513,0.8052696574320315,-1.367254943608744,2.7285190733477007,2.1276542056917283,-1.8806061502380576
