n
100
c
207.63063767704463 305.1366782904444 -321.1627756746819 -339.8474529997437 24.253996458438632 -65.45766894887808 -294.9340178763933 -12.740138023404157 -22.57812223293172 -333.9971083352558 -347.12402803230077 -320.5704770499759 -4.126269721225004 -10.013118385874012 -13.452289206600986 -337.75154624126304 -314.18901189936713 -394.37358287089705 294.66394025030934 -28.39295793851872 1.2904769370334694 326.47351237894924 307.2073038721106 -274.214055256928 2.7045405307857235 323.1648837478218 16.887186773644014 34.44962713970905 295.12363839385665 -302.92674139506886 288.72065169985746 228.7163322181801 -288.41558999830863 -309.0742201786114 -285.93548226303005 -22.786702611449012 -383.20830049255704 -12.510865206208214 -341.89606230669995 -323.38286253136835 297.5915036743868 304.1599403582756 -327.3444675284635 -38.540242542281824 -359.55726065705596 -297.30006792174936 -306.56099385559946 266.9592034164419 22.512161834082455 28.037855311757312 -286.8118138112992 -226.66227685135595 -354.0497411546005 -328.96943997840555 267.14539494005345 -320.8693212072754 257.6250441593307 -9.24573982653004 256.15040317506816 -298.32886916599176 271.50510553341473 285.57395642132343 4.532111062385233 332.49200839153445 330.5884087044581 370.23486918522786 -29.951876106716824 339.79109033191384 -385.70190311522003 -9.703818907161882 -324.90367667155436 -299.475521919965 232.63659979460525 -318.68930933153837 -384.80842897994313 -246.67870288978995 228.86389757899167 -390.8297097316076 -14.3374407464806 32.82133185181318 -262.07397703058393 35.29787889796348 27.1981228092165 276.84914458170863 -40.97327331106883 345.62224148318603 -296.53893677316063 -276.25482156136314 -48.95200797989968 -338.33712584799304 282.3433018497649 -279.9783026151174 326.9187942166788 -21.54639197057867 255.05184199778046 -358.26048891280965 334.51597970407136 -324.4283138683611 330.77077954089265 -13.723729512708998
Q
-1.6822623570057171,0.6030771492711661,12.70242438612172,14.606482421999795,1.8552022023009462,-4.156670951977369,2.512730229130651,5.838199730260834,1.9733201791994752,6.298293752859133,19.052665349910914,3.2236408944049457,-4.163011599567759,-1.6283768455439884,2.5200701564633494,2.207402548730616,7.392868310127572,17.9296460895558,-7.962818482903891,-4.678378332046769,7.803612120023002,-5.134705497824024,-4.143919153622743,9.302541807362982,3.3019917032507045,-1.041655396705537,7.153014405043699,-0.44930793538605207,-2.247946728924073,15.290196576326775,-8.231020081197212,0.7603142577664044,19.23469027349266,9.279469383500217,5.3130361186995145,-0.059459103956229775,15.056338969691218,-1.837193154468861,-5.234811662748723,11.385234230389075,-11.617091679829267,-6.529299237999281,1.4975427647935722,-4.2418394674882265,9.758556036110548,7.062245444372203,1.4238946146291567,-9.228717035294638,2.6628674927197427,2.8807722995237275,9.708908267533994,-1.2971303030075623,0.058228113210949006,17.076604591665177,-0.02118536697998752,-0.37854528189373426,-16.14092587540086,-4.978572098149063,-4.202210178589254,10.88148510493408,-3.4699055139119066,-14.887323247159163,2.1468010114933573,-8.549285775989004,-5.359264665959789,-4.348177069840283,3.58692537882074,-16.253052407939727,8.706979168229854,0.4345349255749269,-1.327437295261875,-5.592771952979622,1.4736893338118515,4.913774257835091,6.183160492674007,18.137270276501535,2.945452498553416,2.063703413900918,-2.3526096828544585,0.3009236053162682,10.196137372976938,5.971593300945027,6.172281810607255,-8.588517371996122,3.110566867045925,-0.8978978611966425,0.854489669114558,5.153059362242142,7.873504654399884,-1.1184823931556693,1.889110038271504,3.606600051638269,-6.037379270317708,7.484503724366203,-5.226504230093885,12.854365217124451,5.576845813530873,6.056344152286679,-6.46150573858929,8.274535098936887
0.6030771492711648,2.641613105635285,6.779702018970272,4.905822384186779,-1.6963147522821291,-0.00688136173372611,16.03623422941007,1.7176477771383918,-7.15450588050453,12.30177261506499,-0.13199276178227304,6.2245779145938736,3.1117417318817218,-1.8699952795428874,0.9226890371539775,5.16680774060403,10.070803504514924,3.8780873273963277,-2.8186613449834796,0.8499889282459638,-4.012512267023837,-4.085279573210704,-7.611029456155131,7.690691596587201,8.695440702753471,-1.0665294260412237,-7.828719660696452,-8.050674260158216,-11.079293060690162,11.131897141212981,-9.93343055330845,-4.357731903768513,3.179440669074662,7.880934804650548,8.715177379774344,-5.356431809633513,6.925616197107306,6.858789808144886,5.576038080641896,7.173517318511827,-10.835835347013912,-2.015051648535154,5.503831194203076,6.0731045487031885,9.863015500607665,-1.2423855411419926,-2.286697597728441,-7.231031802476512,-1.673906272383586,-0.31909474911889996,0.49458586606580146,0.33800103532647363,11.364365835953135,11.131434001623251,-6.538686494554456,-3.7721443887381962,-2.9475084880133746,-4.063461688922374,-14.168529047247606,15.644629226010448,1.5432567622854334,2.5346312356378955,1.9507714420264837,-10.890149894756401,-7.147383186325117,-11.975048739450784,1.5901838035838833,-2.825618583789076,6.119085520306411,-1.7342079687856766,2.981549284587868,5.1438077372400794,-1.7167463403301115,3.0277133932203264,7.057795140693752,2.6851830729726984,-3.9570616652650497,6.829556933215226,-4.45548011670232,3.3459810483354877,10.708530484064857,4.3787538767132,3.2743988842521197,0.9087031091292994,2.0926405063285953,2.223812020855816,-4.346379793693499,-1.1066575560849201,-5.5731603218421775,7.163327352231747,-8.38729488649978,3.1534318251833553,-6.439598953408304,-0.36008745321822916,0.6648321155209375,9.943320606914229,-4.9408306786279415,11.407672223987094,-1.4176423491555759,-5.283205011371195
12.70242438612172,6.779702018970272,-8.61767844528059,-6.023724137692347,1.9401170422970022,9.452671893867638,-1.3240614825110122,-3.9163320678939972,-1.075698848716183,-11.790305312183747,-7.595396110942304,-9.072682179614722,-2.0845355561775554,0.06702890373889964,7.817104726851359,-0.6651859537298167,-0.9052036591809831,-2.8986131933819275,3.5110172371577226,-2.216148394668636,3.108510019983737,0.025688150200872728,12.859859441822971,-0.16121352810582723,4.166068508383281,8.150905525916807,-0.5324285962364504,1.424933114526826,4.9433691575577114,-14.19708641815734,6.093468266096099,4.983032613818699,-12.004377497903867,-9.738959806345758,-6.772577359412476,0.834818625239858,-3.6911969181936,2.8472390929066203,-3.236706921341037,-10.188075696058347,7.200714069315713,-2.041629761397772,-2.296485765228957,-0.9325170203991624,-2.0947481733040063,-3.0855904859400116,1.1276744356158022,-0.8636532359006505,-5.834966160904747,-1.5674245258855484,-5.298392314953198,-8.511060279592622,-2.025036407371178,-11.99311680644903,9.77653119749363,-13.991223613380567,5.734823675975396,5.394601408785329,10.764580005048686,-0.601029821046404,2.524145781941582,-2.3188171187848328,-1.7300745806090343,-1.353562761980269,4.237412278547213,-5.377003318485298,-3.293870634730151,0.9879523130163939,-6.923916372400004,5.518502285876176,-9.461193103438283,-1.1287577141532885,7.093944235835396,-6.914917320664475,-2.2403804984064934,3.6041843578993573,3.158787235918594,-6.84844033426943,-1.9561865254916504,0.9329182962757272,-1.8588031068465116,-9.979329208996598,0.028836305346148006,7.930651271344259,-5.096884035353595,-0.11565032772292111,7.771213765954556,-4.201452565770093,-4.168625365921069,-1.9773065804524323,8.950335020105545,-9.281210523789994,1.0993198725403475,9.588571389534613,0.8541779219977672,10.189100157577382,-1.1274363530619973,-5.211075237005509,9.014174418157117,1.9206545641243036
14.606482421999793,4.905822384186779,-6.023724137692347,-2.108667431102858,-0.43000095324089405,-3.567614032561645,-4.80128788476335,1.9976850398973465,5.838791002339233,-4.712516844228506,-7.088378643008355,-10.146489463036382,-5.921126027411281,1.9549010100634259,1.3161089450059913,-4.637917878300963,2.0172301310488496,4.022844157387968,6.449116792380833,4.251863723225189,-0.8387267835847817,9.034036844571073,10.029172971027766,-4.254092024550165,-0.9889727390767663,10.34603442264717,2.9808094966982823,-6.019234822691885,1.534057816235927,-9.38873169328142,0.8703125654966266,14.833481940629154,-7.0874124989668585,-3.833134000219248,-10.977168893803746,4.414076124128064,-11.703118637682339,0.9645258318602415,-12.216510494110342,-11.853373731364488,16.175433590042505,3.816389449683297,6.413706216822661,9.956762152115898,2.8598338394710177,-0.22808302017348348,-4.1998623263963655,10.952739449823982,-3.0224169533408416,-3.772292626306689,-5.396421744312685,-10.255108235425979,3.9485464451465084,-7.448732631272635,11.968079974477384,-3.698705395068654,10.204300003687472,-7.784873830139578,6.959507398837539,-5.000618623590146,13.268412490935253,10.326377111385467,-8.807766580613576,8.151136045956171,-9.063741869305932,10.709088632575002,1.549452599714233,-2.558066139461062,-11.200947536227742,-3.5737309793961676,0.11729197784493495,-7.555521803789805,3.3465019035838086,-3.9333567415484487,0.04318202663332121,-1.2166389733820293,4.1728237001450434,-9.90704420486011,0.12016291508949828,-9.16601960927571,-7.881804968682485,-0.2501930044681764,-7.143742332547175,7.960031500492727,1.3875081990187221,0.37850517185270427,2.294862339636155,-6.459025314560913,-7.925192590767133,-10.058053664485993,7.010732126314625,-10.825861735074874,5.189874603646548,4.735807824865713,7.326462201641108,4.297300461536412,5.276024668003565,-5.168786536463776,10.873162803692045,-2.3377126815512375
1.8552022023009456,-1.6963147522821278,1.9401170422970027,-0.4300009532408934,6.227808854825561,-0.2822631065230473,-2.52433441757871,-0.1159822280462208,0.055074344870198744,-4.6771497927275885,-0.9105180579118191,-2.9012172754632477,-0.018077585742319435,0.5836757730317871,-0.02914482558067999,-3.4950445220211495,-5.764441133905565,1.8440380737105142,6.869709490100996,-0.6113344120382795,-0.05387642683570759,-2.173283841449956,-4.959707332064162,5.038643214348157,0.5689470031217256,0.1428432771930398,0.015678919071921538,0.09997820400549262,4.150270059439276,-0.08059936290566393,9.156463943735458,-9.22736162004152,1.0616509817820459,0.9981382220130428,3.7036490235043944,0.13507547222232763,-6.680751291470212,-0.5310000268535215,-4.225452417775027,3.0506681744625195,-1.0643245217872637,3.7596880157303136,3.1820772666057895,-0.06954288869642283,-1.614838195330272,0.7122000663529443,-4.773405986843942,-1.5781698910576076,-0.25163317645558425,0.2524818637930169,-6.298724402788831,-5.80393674089418,-3.0930784489899215,4.532266589083388,1.3949617952058913,5.263688890964329,-1.316446074800287,-0.1642895726319279,7.9901212338189636,2.5342090534458546,2.9347174898067463,-5.070146764572014,0.15316700005863929,3.8042934862387563,4.166323066063453,-2.2737591378487494,-0.04092612474599866,10.144536915537183,0.8530201953994878,-0.2368844870891047,3.172910067538541,-0.28809642762972076,2.9883795366829395,-7.238990680702663,1.6838198177318855,-2.0021238488400757,-5.726889409477161,-6.280247065723344,0.0923677460679011,0.08397342701980554,2.1433647430951632,-0.1050071795453631,0.1584546605277708,3.2206988273589934,-0.0766169308610241,-0.763742228985326,-3.4995277170729104,-3.102546850085098,0.38250850672470627,-1.892742068457782,-0.8893389434791374,0.11187040798209202,-2.929413701879635,0.5961367364044607,0.9655343182875723,4.418164362561499,-0.0912640099389122,4.015942624176522,-2.3913180621371413,0.013498236661109497
-4.15667095197737,-0.006881361733725666,9.452671893867638,-3.567614032561644,-0.282263106523046,5.747846096611407,2.7688494329137776,0.5646442215126969,-0.4594253395043808,-3.644464799110027,-5.168432813536068,4.31362761088651,-0.1862848172902707,0.12362762778894149,0.005546615245259012,0.29129935876589674,2.167988747042439,9.091187279102481,7.550892562527856,-0.011796667054759541,0.9284749133335382,-2.1070562455671196,0.3436768787655446,0.18089252535860134,0.25618599430840827,1.9617869995832466,0.12299311934271967,-0.3320697322779079,2.9149396413910575,0.8786361554028165,3.935968098965875,4.216270159639032,6.364994423897961,-7.368062170963031,6.808386592632215,-0.00806861685159646,-1.6119383821738207,-0.2011496953688694,3.0942484205426735,-3.9584339486127122,-2.196149586386313,5.450323082056458,-0.43981976359221997,-0.4702325888206791,-4.262556384951898,0.5374402954993782,3.063514589213584,-3.1847987877073263,-0.09995634453028168,0.5496812398558039,4.913812438854768,2.049893308096764,1.8498182863305128,7.857086599031968,2.4675889497514856,1.0775116847425903,0.26412918412260517,0.21549758836246152,1.8108311672719009,4.289223300059169,-5.307523264901155,-3.9759228206430004,-0.11118631209046148,-1.9717797064569254,-8.915263230450458,-8.88737151211755,0.32397618060195965,1.9324316009582831,2.691500724803246,-0.005772631659079153,6.995087590798869,2.914350294305425,-1.1368075760800198,3.940941024727164,0.008962529843626665,1.8528548137315712,-0.6893873135988389,0.14265088561894634,0.08287004846034995,0.3450548020391544,-2.147232324743079,-0.28813253570269204,0.24614077029821546,4.371778155654353,0.06019717027620397,-9.495451490083312,0.1500342305359454,1.4836528399369546,-0.03351444805795062,-5.748010606655963,1.6475182878387313,5.088773274081559,-0.42943642625309164,-0.1421187978704218,1.5541000674337715,0.18573282408895098,0.15123890896065195,4.984045005129413,-0.03850963910813576,0.16039732720199437
2.5127302291306504,16.036234229410073,-1.3240614825110122,-4.801287884763351,-2.524334417578709,2.768849432913778,-3.286126868447548,4.241532153265337,-1.8389942833743704,-0.9203942462100521,-0.07963990621648652,-5.009425701608649,5.300402820184408,-2.6447763903467054,5.554361753468651,-6.9779836953987715,-7.456344363107093,-10.308322612904515,3.9404142617629603,-4.8332525444268715,1.9923849296263798,-1.9166949287197135,8.95604435346431,-5.77282697376362,-5.087143933928887,4.09074803317794,0.22119136806192363,-3.1523536061019577,0.09197975925965743,-4.297899351408248,7.815783392075033,-2.198355647650719,-12.065293024525577,-10.951961062259409,-2.860895582433809,-2.1116731735738234,-5.243423623769188,-1.4689649752005947,-0.5645913925913042,-8.895560128394077,15.588928568375108,13.106729642909167,-1.621316135284378,-8.559567613520118,-7.151874232341804,-8.452236708356054,-2.110053967290197,2.793456377438191,9.76375440200271,-6.224025955973298,-6.7970405031510115,1.443563578474172,-2.9923139661241356,-6.092326718499573,10.888251607900738,-0.48398950688265074,12.232826161006418,3.056253778990643,11.186408628397562,-4.746821175742551,12.374796038226444,8.867546122093351,-1.3086372313098038,4.241872807085083,6.924103950373533,1.260785913826746,-2.9062784603468237,4.10932865522627,-6.7055892961562815,2.3732011605701935,-6.254926157833623,-1.0731379037756117,16.10672703477301,-5.351928837788376,-12.157339085889475,-8.189574276430267,-2.9067534842911504,-11.169065523320038,4.757486638132949,9.31411159402375,-12.086886841488528,3.636309888416286,-8.88714875980246,10.789290136461965,0.1106497423554127,-0.34848802889147973,-3.6767084412379267,-14.010341967793579,-1.7305464817204577,-10.312507409304693,0.5088903081901209,0.07370922628893649,12.214162746541145,2.0884980892254985,-3.2528642798023375,-2.1402316935848016,18.071400727123063,-0.1396812907173963,1.0122111403805742,-0.1640281774236808
5.8381997302608335,1.7176477771383905,-3.916332067893996,1.9976850398973456,-0.11598222804622135,0.564644221512698,4.241532153265336,5.9441736401889,-0.3195574333606144,0.18564904528604814,-2.9861765157512457,-2.1868846128384987,-0.2350600242880556,0.7755464993176135,-0.19543235985284735,0.594988280864552,5.9387364960035525,-6.130223849900451,9.057308136957804,0.3695463141344395,0.13793928769226457,-2.9200449167605553,-5.987125694874863,2.8618003537000147,-0.14441315032052948,6.242244539682748,0.1977155338420798,-0.07044545715516182,-4.689952985597802,-4.770166044496701,0.5143562044958119,-5.727945825850261,-6.807091114071578,3.8672886226723016,2.5246192920074937,0.14154730991392128,3.690591388960691,0.5485940336300745,6.1281151523878785,2.015984452383527,-4.880054074555176,-0.9401828140436046,-5.388413717758416,-0.29837462826801886,-5.894411809683016,2.6003562368908493,3.1916268984795884,4.0731781211513605,-0.10799885138871101,-0.0009134872497233298,7.4766483352345166,-4.152706635517856,-5.438567237960998,-1.0436656038014391,-6.016317466636257,0.5072439931739255,-2.265966861072819,0.3415827194049006,-5.806018822897195,0.800074108089023,-2.175652469336218,2.009816620210124,0.09017814150602022,1.0914925828392552,-2.787898690212346,-10.343363384551393,-0.10286886622320401,0.3795369924150598,2.915939911187821,0.08418715756261552,1.782778140261892,-5.873936229935233,-3.9173628324042102,4.67110771763049,-0.6468796819564091,-4.649053767159691,9.025243874591883,0.44738240783226,-0.041953066233602454,0.12341093522650437,-1.1054865711214408,0.10061406559934409,-0.06243920295406008,4.946571350006206,0.32383103996190454,2.8658160808205175,4.095827715484946,7.121024214847001,-0.021155314319991403,0.5567439940133803,-5.409924670096887,-5.850918473301521,1.8661432828966724,0.2544522643252214,-4.520695122989306,4.763912029854115,4.611588362655434,-0.3967967094517993,0.11145309168933268,0.29219843908895393
1.9733201791994748,-7.15450588050453,-1.075698848716182,5.838791002339233,0.05507434487019894,-0.45942533950437914,-1.838994283374371,-0.3195574333606134,5.535687200963029,4.1979279157595695,-1.190059663331256,-4.292478048059619,-0.0478168926889595,-0.22367151794843576,-0.2411217666623866,-5.860236549165009,-1.194729067586086,-4.193969741425939,0.003586581625580232,-0.1588990768878718,0.01743205220210975,6.299885515681524,-6.889493087549199,-2.9954763569622553,-0.3451998533206258,0.011298450956399253,0.09621290782003411,0.1915126222605874,-3.969720674161358,0.4533574191593005,-4.460779995415033,-6.093049710976741,4.836645704135902,-0.8204987786139204,2.740071181488328,0.29132812729003665,0.33084781485590375,-0.06267528999468766,7.113524785409057,3.065636659390131,8.515458339438815,-7.091976576618953,-3.054780238122998,0.9409785353639408,7.801752411392622,1.5523721128631784,-0.7828501574484014,-2.569084420204341,-0.20652923137365067,-0.1642889553671505,7.918478988004925,-4.6757012110458716,-3.6786823882210884,-0.10367544217118946,-4.509306448903726,4.4725525224372475,-6.488474446202113,-0.2096536693013722,-6.149616663753491,-9.218237028658885,3.5646397747624405,2.001765797990385,-0.3218310705003176,-0.43969851553097583,-0.5041600689931875,-4.814419610345931,0.218722925409439,-0.6942703518884041,-0.9604325462836144,0.0602726681422215,1.8052488649738765,6.082329372413503,-1.3343060411625842,-0.4739067596142237,5.119090670807171,1.315620288558787,-3.7676539994265177,5.838437200716618,-0.6367679302991932,-0.08757456695832619,0.839571167853071,0.14069794781491818,0.21586139420616832,4.948703682960723,-0.11385592789013382,0.4376417850216873,-0.2143520583375136,-1.43556712623417,0.34754579479395864,-3.4939098777859288,-4.331453702627206,-1.7332402302614573,4.226182084104367,-0.12929456987032276,-0.9700208141979375,-0.5530535739517138,-4.017496858209001,0.8103021987473671,-6.1477048496129125,-0.03414850874553821
6.2982937528591325,12.30177261506499,-11.790305312183747,-4.712516844228507,-4.677149792727588,-3.6444647991100263,-0.9203942462100528,0.18564904528604703,4.197927915759571,9.418184042499936,-7.104958878059784,-3.646826353542177,1.4321415206598422,-3.7618333769385566,3.013064812460355,-2.241003396824466,-10.309614552744257,3.295123445312288,-5.864635540373903,4.842092552221341,-0.9591042671411434,-1.163537385002276,-0.9987763680302142,-7.020456493459994,2.108153321238582,4.604605211465526,-0.2375451286572401,3.1527583887003994,6.256283096198555,-8.124386029971234,10.76754029025304,9.676377641705221,-8.379079579762333,-9.971888385948702,-3.2239471653172465,10.453667502230884,-0.21221860864484868,-6.175509622049368,-6.9197572116748125,-4.322786653343211,15.629573362150254,-1.6657343135924647,0.6288314369908208,1.064721732854998,-3.2057814794704846,3.9699510113079004,-2.226709117671805,-0.0027149092647835715,1.9457592553879168,3.883670888476087,1.2249987010359793,-5.5328332709480526,-12.294394861482518,-5.105236352772393,11.740498128149921,-1.7068213359825481,12.14669212946845,3.9512575385296875,-0.017298892887002204,-8.527405162995962,1.0247336738098443,4.316040840149036,-2.475515481999879,4.697024133499784,8.847775639604128,15.195645310104332,1.980466516769627,5.083286823241041,-11.87822623481182,-4.046268496186482,-15.283580916680572,5.083839315050533,14.142791052555069,-0.46809448458614394,0.16923228612432323,-11.499647332590152,-1.3830275589843057,-3.1438598666210695,5.595619537299807,-3.2997119417662453,-6.663566679220862,-2.8371977807205875,0.8483427233085192,8.126304993236815,5.0223228646076485,5.092661890980493,-10.693590051160204,-8.110153483019245,4.110255290567754,-5.259291587206271,3.070572730954438,-7.051237712874292,2.2127987569509604,2.045719226097817,14.752747191493093,-4.20997551305661,8.628634935453139,1.9629389453840345,-6.8308231864568425,-9.443799502928291
