n
50
c
126.0 115.0 87.0 82.0 -111.0 67.0 102.0 -87.0 -94.0 -58.0 97.0 -128.0 -97.0 72.0 -138.0 -87.0 -59.0 -86.0 -53.0 -64.0 -96.0 54.0 -63.0 -105.0 86.0 74.0 -84.0 -80.0 40.0 -60.0 -91.0 -72.0 99.0 -107.0 -45.0 -95.0 107.0 -99.0 104.0 -125.0 -102.0 -95.0 152.0 -72.0 -110.0 -99.0 -123.0 -69.0 91.0 -75.0
Q
-6.0,-9.0,-7.0,-1.0,1.0,-2.0,0.0,-2.0,1.0,7.0,-1.0,2.0,6.0,-4.0,-3.0,7.0,-6.0,12.0,4.0,9.0,10.0,-11.0,-1.0,3.0,-7.0,0.0,5.0,9.0,-9.0,1.0,3.0,4.0,-1.0,-2.0,4.0,-1.0,-8.0,4.0,-1.0,-6.0,4.0,11.0,-5.0,6.0,9.0,13.0,-1.0,0.0,9.0,-8.0
-9.0,3.0,-13.0,-6.0,0.0,-9.0,-7.0,6.0,1.0,11.0,-3.0,6.0,0.0,-7.0,1.0,3.0,1.0,8.0,12.0,7.0,0.0,-2.0,0.0,6.0,-9.0,-5.0,2.0,12.0,-4.0,-3.0,16.0,2.0,-8.0,0.0,8.0,11.0,-13.0,-6.0,-3.0,4.0,-4.0,9.0,-16.0,-4.0,11.0,0.0,15.0,-2.0,-11.0,2.0
-7.0,-13.0,-5.0,-7.0,1.0,-3.0,-10.0,7.0,0.0,12.0,-5.0,13.0,8.0,-4.0,13.0,7.0,0.0,-4.0,5.0,3.0,-2.0,-8.0,2.0,8.0,4.0,1.0,0.0,15.0,-6.0,5.0,2.0,11.0,-6.0,7.0,3.0,-8.0,7.0,10.0,-20.0,10.0,9.0,6.0,-6.0,2.0,0.0,2.0,0.0,7.0,0.0,3.0
-1.0,-6.0,-7.0,-5.0,-5.0,-6.0,-10.0,4.0,9.0,-2.0,-3.0,2.0,-3.0,-2.0,7.0,7.0,-3.0,16.0,3.0,4.0,9.0,-15.0,6.0,10.0,-8.0,2.0,2.0,-2.0,-2.0,9.0,10.0,9.0,2.0,-4.0,11.0,3.0,-9.0,1.0,4.0,10.0,-4.0,10.0,0.0,8.0,2.0,13.0,10.0,7.0,-1.0,3.0
1.0,0.0,1.0,-5.0,2.0,15.0,-1.0,-7.0,-1.0,-6.0,-3.0,-11.0,6.0,8.0,-5.0,2.0,-12.0,-3.0,-8.0,-4.0,-17.0,-4.0,0.0,-1.0,-2.0,11.0,-5.0,-3.0,8.0,-2.0,-16.0,-4.0,7.0,-4.0,-7.0,2.0,8.0,4.0,7.0,1.0,-7.0,-8.0,6.0,6.0,2.0,-10.0,-7.0,-9.0,-1.0,-1.0
-2.0,-9.0,-3.0,-6.0,15.0,1.0,-11.0,5.0,3.0,11.0,-6.0,0.0,5.0,3.0,5.0,1.0,11.0,3.0,8.0,5.0,9.0,-15.0,13.0,-4.0,-7.0,-5.0,17.0,-5.0,-11.0,9.0,-4.0,10.0,-9.0,6.0,1.0,6.0,-9.0,13.0,0.0,8.0,10.0,19.0,-1.0,6.0,7.0,9.0,-2.0,2.0,-7.0,2.0
0.0,-7.0,-10.0,-10.0,-1.0,-11.0,-5.0,-2.0,1.0,11.0,-10.0,4.0,6.0,-4.0,6.0,1.0,7.0,4.0,-6.0,2.0,8.0,-4.0,1.0,6.0,1.0,10.0,7.0,1.0,-2.0,5.0,4.0,8.0,-1.0,11.0,-7.0,9.0,-6.0,-1.0,-13.0,3.0,9.0,4.0,-3.0,2.0,14.0,5.0,5.0,4.0,-10.0,6.0
-2.0,6.0,7.0,4.0,-7.0,5.0,-2.0,-12.0,6.0,-14.0,3.0,0.0,4.0,-3.0,-3.0,0.0,3.0,-2.0,-10.0,-5.0,-11.0,1.0,-3.0,-8.0,-3.0,11.0,-4.0,-15.0,4.0,-8.0,-4.0,-8.0,14.0,-10.0,-11.0,-17.0,14.0,-5.0,-6.0,-3.0,-6.0,-6.0,-8.0,-13.0,-1.0,-1.0,1.0,-9.0,3.0,2.0
1.0,1.0,0.0,9.0,-1.0,3.0,1.0,6.0,-1.0,-8.0,12.0,6.0,-5.0,18.0,4.0,-1.0,-12.0,4.0,7.0,-12.0,-7.0,-1.0,6.0,-6.0,6.0,-6.0,-6.0,-3.0,7.0,-17.0,4.0,0.0,15.0,-7.0,-12.0,-13.0,-4.0,-7.0,13.0,0.0,-17.0,-12.0,0.0,-1.0,1.0,-9.0,2.0,0.0,1.0,-8.0
7.0,11.0,12.0,-2.0,-6.0,11.0,11.0,-14.0,-8.0,-13.0,3.0,-5.0,-7.0,16.0,-4.0,-8.0,-2.0,-2.0,2.0,-2.0,-7.0,12.0,-3.0,-7.0,-2.0,6.0,-10.0,1.0,3.0,-14.0,4.0,-4.0,12.0,-11.0,-7.0,-9.0,4.0,2.0,13.0,-9.0,-4.0,-7.0,9.0,-3.0,-6.0,-3.0,-3.0,-9.0,9.0,-10.0
-1.0,-3.0,-5.0,-3.0,-3.0,-6.0,-10.0,3.0,12.0,3.0,6.0,-2.0,5.0,4.0,19.0,7.0,1.0,5.0,5.0,4.0,-1.0,0.0,8.0,1.0,-10.0,2.0,10.0,6.0,-14.0,0.0,7.0,11.0,1.0,12.0,8.0,5.0,-5.0,3.0,-12.0,5.0,-1.0,2.0,-6.0,-2.0,17.0,12.0,0.0,4.0,-13.0,4.0
2.0,6.0,13.0,2.0,-11.0,0.0,4.0,0.0,6.0,-5.0,-2.0,-14.0,-1.0,9.0,5.0,-6.0,1.0,0.0,-1.0,-10.0,-7.0,16.0,5.0,-14.0,-1.0,7.0,-10.0,-16.0,9.0,-6.0,-1.0,-13.0,6.0,4.0,-4.0,-7.0,9.0,-4.0,3.0,3.0,-2.0,-3.0,1.0,-14.0,-3.0,-4.0,-6.0,2.0,6.0,-2.0
6.0,0.0,8.0,-3.0,6.0,5.0,6.0,4.0,-5.0,-7.0,5.0,-1.0,5.0,3.0,-4.0,-18.0,-18.0,0.0,-2.0,-15.0,-7.0,3.0,-6.0,-7.0,16.0,3.0,1.0,-2.0,2.0,3.0,-2.0,-11.0,3.0,-7.0,-6.0,2.0,-1.0,-2.0,6.0,-12.0,-2.0,-7.0,8.0,4.0,-10.0,3.0,-6.0,-9.0,17.0,-4.0
-4.0,-7.0,-4.0,-2.0,8.0,3.0,-4.0,-3.0,18.0,16.0,4.0,9.0,3.0,-14.0,9.0,13.0,7.0,1.0,-1.0,0.0,0.0,-5.0,3.0,17.0,5.0,-6.0,4.0,7.0,-8.0,-6.0,5.0,9.0,-13.0,-2.0,2.0,7.0,-3.0,4.0,-8.0,-1.0,5.0,8.0,-1.0,5.0,6.0,2.0,14.0,5.0,3.0,7.0
-3.0,1.0,13.0,7.0,-5.0,5.0,6.0,-3.0,4.0,-4.0,19.0,5.0,-4.0,9.0,-5.0,-7.0,-9.0,-11.0,-12.0,-1.0,-1.0,8.0,-9.0,-14.0,-1.0,2.0,-3.0,-4.0,10.0,-3.0,-6.0,-5.0,3.0,-5.0,-16.0,3.0,-4.0,-3.0,-2.0,1.0,1.0,-4.0,7.0,-8.0,-2.0,-10.0,-1.0,8.0,16.0,-13.0
7.0,3.0,7.0,7.0,2.0,1.0,1.0,0.0,-1.0,-8.0,7.0,-6.0,-18.0,13.0,-7.0,-1.0,-5.0,-9.0,-7.0,1.0,-2.0,9.0,-17.0,-11.0,9.0,7.0,-8.0,-10.0,9.0,-11.0,-7.0,-14.0,0.0,-10.0,-4.0,2.0,4.0,-8.0,7.0,0.0,-16.0,-8.0,7.0,-8.0,-4.0,-2.0,-1.0,2.0,14.0,3.0
-6.0,1.0,0.0,-3.0,-12.0,11.0,7.0,3.0,-12.0,-2.0,1.0,1.0,-18.0,7.0,-9.0,-5.0,2.0,2.0,-7.0,3.0,-5.0,6.0,-5.0,1.0,5.0,9.0,-3.0,-6.0,9.0,-2.0,2.0,1.0,10.0,-5.0,-1.0,-11.0,8.0,1.0,9.0,-9.0,-8.0,-2.0,2.0,-14.0,-5.0,-13.0,-15.0,-5.0,7.0,-2.0
12.0,8.0,-4.0,16.0,-3.0,3.0,4.0,-2.0,4.0,-2.0,5.0,0.0,0.0,1.0,-11.0,-9.0,2.0,-17.0,-9.0,-2.0,4.0,-5.0,-8.0,-10.0,2.0,0.0,-6.0,-1.0,3.0,-8.0,0.0,-4.0,-2.0,6.0,2.0,-6.0,4.0,-12.0,11.0,-4.0,-3.0,-14.0,1.0,-8.0,-4.0,-12.0,-9.0,-2.0,5.0,1.0
4.0,12.0,5.0,3.0,-8.0,8.0,-6.0,-10.0,7.0,2.0,5.0,-1.0,-2.0,-1.0,-12.0,-7.0,-7.0,-9.0,-11.0,-4.0,-9.0,-3.0,-14.0,-3.0,11.0,8.0,-8.0,-7.0,5.0,-2.0,-8.0,-8.0,6.0,-8.0,-10.0,-8.0,10.0,0.0,-3.0,-11.0,3.0,-10.0,2.0,-2.0,-6.0,-16.0,-7.0,-5.0,16.0,-12.0
