n
50
c
-127.0 101.0 -62.0 152.0 140.0 -140.0 -169.0 -146.0 -132.0 70.0 -135.0 115.0 -136.0 74.0 -83.0 121.0 161.0 103.0 -145.0 153.0 -165.0 -124.0 -155.0 104.0 78.0 -142.0 -127.0 -113.0 125.0 125.0 69.0 90.0 122.0 -101.0 -116.0 110.0 -105.0 197.0 155.0 97.0 107.0 -175.0 -59.0 -141.0 -135.0 151.0 -113.0 -124.0 133.0 -150.0
Q
-8.0,2.0,2.0,1.0,6.0,-11.0,1.0,-8.0,-13.0,-1.0,1.0,-1.0,-2.0,9.0,-9.0,10.0,7.0,10.0,-7.0,4.0,-13.0,-6.0,-3.0,-3.0,6.0,2.0,-8.0,-10.0,-3.0,4.0,10.0,12.0,11.0,-1.0,-2.0,12.0,-5.0,4.0,8.0,7.0,3.0,4.0,-5.0,-5.0,7.0,2.0,-16.0,-12.0,7.0,-2.0
2.0,-8.0,7.0,-7.0,-9.0,15.0,1.0,-2.0,-1.0,5.0,4.0,8.0,2.0,2.0,7.0,3.0,-9.0,3.0,14.0,-5.0,11.0,-2.0,11.0,-7.0,-4.0,4.0,15.0,13.0,-8.0,-15.0,-2.0,-12.0,-15.0,1.0,4.0,-4.0,3.0,-8.0,-13.0,1.0,-11.0,-4.0,-6.0,15.0,9.0,0.0,-4.0,-1.0,-6.0,7.0
2.0,7.0,-2.0,13.0,3.0,-5.0,-7.0,0.0,1.0,17.0,4.0,6.0,-11.0,6.0,-9.0,3.0,9.0,8.0,-4.0,11.0,-8.0,0.0,-5.0,-3.0,15.0,-3.0,-12.0,-10.0,7.0,12.0,13.0,0.0,10.0,-5.0,0.0,-7.0,-9.0,-1.0,5.0,2.0,-7.0,-14.0,-18.0,0.0,-9.0,-5.0,-14.0,-14.0,5.0,-10.0
1.0,-7.0,13.0,-13.0,-6.0,-3.0,3.0,5.0,-6.0,-2.0,9.0,-5.0,15.0,-10.0,-5.0,-3.0,-5.0,-8.0,3.0,3.0,-1.0,-4.0,10.0,-15.0,3.0,5.0,8.0,12.0,-3.0,-2.0,-15.0,-7.0,-5.0,12.0,-5.0,-8.0,3.0,-2.0,-1.0,2.0,5.0,6.0,9.0,-3.0,3.0,-3.0,7.0,10.0,-12.0,0.0
6.0,-9.0,3.0,-6.0,-1.0,5.0,8.0,12.0,3.0,-11.0,-2.0,1.0,2.0,2.0,0.0,-5.0,3.0,8.0,3.0,-9.0,4.0,-4.0,3.0,-4.0,1.0,11.0,5.0,-7.0,-5.0,-5.0,-3.0,-1.0,4.0,2.0,1.0,-10.0,8.0,-7.0,-13.0,-6.0,-1.0,-4.0,13.0,10.0,6.0,3.0,1.0,8.0,-2.0,8.0
-11.0,15.0,-5.0,-3.0,5.0,-17.0,0.0,-3.0,-7.0,-1.0,1.0,9.0,5.0,3.0,-10.0,18.0,1.0,-5.0,-1.0,0.0,-4.0,-4.0,-6.0,3.0,15.0,-9.0,2.0,-9.0,0.0,12.0,17.0,11.0,3.0,-10.0,-4.0,-5.0,-4.0,7.0,2.0,5.0,10.0,-16.0,7.0,0.0,-5.0,5.0,-10.0,-11.0,8.0,2.0
1.0,1.0,-7.0,3.0,8.0,0.0,1.0,-6.0,-4.0,14.0,-17.0,9.0,-11.0,-2.0,-9.0,4.0,6.0,7.0,-4.0,2.0,-4.0,-9.0,0.0,13.0,-7.0,-10.0,-13.0,4.0,8.0,2.0,3.0,6.0,7.0,7.0,0.0,2.0,-5.0,6.0,4.0,-1.0,5.0,-9.0,3.0,-5.0,2.0,6.0,-1.0,-7.0,0.0,2.0
-8.0,-2.0,0.0,5.0,12.0,-3.0,-6.0,-16.0,-1.0,0.0,-7.0,4.0,-8.0,15.0,-5.0,2.0,5.0,7.0,3.0,12.0,-4.0,0.0,-3.0,5.0,10.0,-6.0,-10.0,-1.0,5.0,11.0,5.0,8.0,15.0,-7.0,-1.0,-4.0,-3.0,3.0,5.0,2.0,6.0,-2.0,-4.0,-6.0,1.0,1.0,0.0,-1.0,0.0,-4.0
-13.0,-1.0,1.0,-6.0,3.0,-7.0,-4.0,-1.0,-11.0,13.0,-6.0,7.0,2.0,4.0,-5.0,-3.0,1.0,0.0,-10.0,-2.0,0.0,-7.0,6.0,14.0,5.0,-9.0,5.0,-5.0,-1.0,0.0,6.0,3.0,-1.0,-7.0,-14.0,-5.0,2.0,2.0,-1.0,10.0,9.0,0.0,-17.0,-1.0,-14.0,3.0,1.0,-1.0,7.0,-14.0
-1.0,5.0,17.0,-2.0,-11.0,-1.0,14.0,0.0,13.0,-12.0,5.0,-7.0,14.0,3.0,-2.0,-1.0,1.0,-13.0,4.0,-3.0,7.0,5.0,13.0,-3.0,4.0,6.0,8.0,7.0,-9.0,3.0,0.0,-4.0,-9.0,5.0,4.0,-2.0,2.0,-11.0,0.0,-1.0,2.0,-2.0,0.0,7.0,12.0,-7.0,-5.0,2.0,-11.0,6.0
1.0,4.0,4.0,9.0,-2.0,1.0,-17.0,-7.0,-6.0,5.0,1.0,8.0,-14.0,7.0,-7.0,4.0,9.0,10.0,-4.0,-4.0,-12.0,-7.0,-4.0,4.0,16.0,-1.0,-3.0,-6.0,3.0,-1.0,5.0,8.0,8.0,-4.0,0.0,6.0,-6.0,11.0,17.0,7.0,-4.0,-3.0,-15.0,-7.0,-7.0,11.0,-3.0,-14.0,8.0,-10.0
-1.0,8.0,6.0,-5.0,1.0,9.0,9.0,4.0,7.0,-7.0,8.0,5.0,-6.0,-4.0,9.0,-3.0,-10.0,-11.0,2.0,4.0,6.0,3.0,6.0,-8.0,0.0,-5.0,8.0,1.0,-2.0,-4.0,-7.0,-7.0,-8.0,13.0,8.0,0.0,17.0,-6.0,-4.0,-9.0,-13.0,6.0,14.0,14.0,6.0,-14.0,2.0,3.0,-4.0,10.0
-2.0,2.0,-11.0,15.0,2.0,5.0,-11.0,-8.0,2.0,14.0,-14.0,-6.0,0.0,9.0,-6.0,5.0,13.0,6.0,-4.0,5.0,-8.0,-15.0,4.0,5.0,7.0,7.0,-10.0,-3.0,11.0,0.0,3.0,-2.0,-7.0,-5.0,-11.0,7.0,-1.0,7.0,2.0,8.0,9.0,1.0,6.0,-2.0,5.0,7.0,0.0,-8.0,6.0,-10.0
9.0,2.0,6.0,-10.0,2.0,3.0,-2.0,15.0,4.0,3.0,7.0,-4.0,9.0,9.0,2.0,-4.0,-15.0,3.0,18.0,-4.0,12.0,13.0,5.0,-8.0,0.0,9.0,7.0,12.0,-8.0,-15.0,-4.0,7.0,-1.0,16.0,4.0,1.0,5.0,-4.0,-12.0,-4.0,3.0,14.0,10.0,-3.0,5.0,-5.0,8.0,4.0,-3.0,-2.0
-9.0,7.0,-9.0,-5.0,0.0,-10.0,-9.0,-5.0,-5.0,-2.0,-7.0,9.0,-6.0,2.0,-12.0,-2.0,3.0,10.0,6.0,-2.0,7.0,-5.0,-16.0,-7.0,0.0,-9.0,-12.0,-9.0,9.0,7.0,14.0,3.0,1.0,4.0,-8.0,-1.0,-15.0,3.0,6.0,9.0,15.0,-6.0,-2.0,-2.0,-1.0,12.0,-8.0,-1.0,3.0,-7.0
10.0,3.0,3.0,-3.0,-5.0,18.0,4.0,2.0,-3.0,-1.0,4.0,-3.0,5.0,-4.0,-2.0,-4.0,1.0,-9.0,6.0,-9.0,12.0,18.0,2.0,2.0,-10.0,7.0,7.0,10.0,-9.0,-10.0,8.0,5.0,-10.0,-3.0,-2.0,-9.0,5.0,-1.0,3.0,-2.0,1.0,18.0,-3.0,-6.0,7.0,-9.0,4.0,9.0,3.0,5.0
7.0,-9.0,9.0,-5.0,3.0,1.0,6.0,5.0,1.0,1.0,9.0,-10.0,13.0,-15.0,3.0,1.0,-3.0,-9.0,7.0,5.0,8.0,8.0,8.0,2.0,-5.0,7.0,7.0,1.0,1.0,-10.0,-7.0,1.0,-5.0,-1.0,6.0,-3.0,-5.0,-13.0,-9.0,-3.0,-3.0,4.0,2.0,10.0,0.0,-7.0,10.0,1.0,-1.0,16.0
10.0,3.0,8.0,-8.0,8.0,-5.0,7.0,7.0,0.0,-13.0,10.0,-11.0,6.0,3.0,10.0,-9.0,-9.0,0.0,10.0,-6.0,8.0,5.0,-5.0,-1.0,-11.0,1.0,14.0,-1.0,-3.0,-1.0,-13.0,-7.0,-9.0,7.0,12.0,-6.0,7.0,-2.0,-5.0,-10.0,-7.0,4.0,16.0,5.0,6.0,-8.0,-5.0,0.0,-1.0,7.0
-7.0,14.0,-4.0,3.0,3.0,-1.0,-4.0,3.0,-10.0,4.0,-4.0,2.0,-4.0,18.0,6.0,6.0,7.0,10.0,-6.0,0.0,3.0,-7.0,-7.0,6.0,-6.0,-3.0,-4.0,-10.0,3.0,4.0,10.0,7.0,10.0,-1.0,-5.0,-4.0,-1.0,5.0,9.0,-6.0,-1.0,-3.0,-9.0,6.0,-4.0,-8.0,-5.0,-9.0,3.0,0.0
