n
50
c
-81.0 128.0 -94.0 60.0 -118.0 94.0 -94.0 93.0 -158.0 125.0 136.0 102.0 -120.0 -78.0 -103.0 -94.0 -81.0 99.0 -108.0 -117.0 112.0 125.0 -79.0 -83.0 -71.0 -133.0 -122.0 115.0 155.0 -105.0 133.0 -69.0 76.0 -110.0 115.0 -44.0 -114.0 -47.0 133.0 -108.0 107.0 93.0 -83.0 97.0 -93.0 -106.0 -76.0 -67.0 149.0 163.0
Q
-5.0,2.0,-8.0,-7.0,-15.0,0.0,-9.0,8.0,-11.0,9.0,10.0,9.0,-2.0,-6.0,-3.0,-3.0,-4.0,11.0,-2.0,-4.0,0.0,-1.0,-8.0,-5.0,-16.0,-1.0,-6.0,6.0,-2.0,-5.0,5.0,-6.0,11.0,-13.0,8.0,-3.0,-11.0,-18.0,11.0,-10.0,0.0,7.0,-8.0,7.0,-6.0,-8.0,-7.0,-11.0,3.0,7.0
2.0,0.0,8.0,2.0,-3.0,-13.0,7.0,-7.0,7.0,-11.0,-10.0,-8.0,0.0,13.0,5.0,3.0,6.0,5.0,-2.0,10.0,2.0,-6.0,2.0,6.0,2.0,3.0,3.0,-13.0,-8.0,-1.0,-4.0,4.0,-13.0,3.0,-7.0,17.0,2.0,-1.0,-1.0,8.0,-5.0,-1.0,10.0,-4.0,6.0,10.0,3.0,15.0,-10.0,-18.0
-8.0,8.0,-9.0,8.0,-9.0,9.0,-4.0,0.0,-12.0,12.0,4.0,7.0,-12.0,-12.0,-10.0,-6.0,-15.0,3.0,-2.0,-2.0,14.0,6.0,-8.0,-1.0,6.0,-4.0,-5.0,7.0,4.0,-1.0,-2.0,0.0,1.0,-3.0,3.0,-10.0,0.0,-8.0,7.0,-9.0,6.0,2.0,-12.0,0.0,-5.0,2.0,-10.0,1.0,7.0,5.0
-7.0,2.0,8.0,-8.0,5.0,-1.0,12.0,1.0,8.0,2.0,1.0,-14.0,8.0,5.0,10.0,-2.0,1.0,-6.0,4.0,11.0,3.0,1.0,10.0,4.0,11.0,1.0,13.0,2.0,0.0,1.0,-2.0,10.0,9.0,3.0,-2.0,10.0,6.0,12.0,-13.0,9.0,-4.0,2.0,6.0,-4.0,5.0,2.0,0.0,6.0,-2.0,8.0
-15.0,-3.0,-9.0,5.0,-7.0,1.0,-11.0,9.0,5.0,-2.0,-4.0,11.0,-5.0,-4.0,-9.0,-8.0,5.0,10.0,-11.0,-3.0,11.0,10.0,-13.0,-7.0,-17.0,-10.0,-1.0,3.0,4.0,-4.0,12.0,-3.0,4.0,-1.0,2.0,4.0,-11.0,-2.0,13.0,-10.0,5.0,-3.0,-4.0,8.0,-5.0,-12.0,-7.0,-15.0,4.0,8.0
0.0,-13.0,9.0,-1.0,1.0,-10.0,6.0,-7.0,13.0,-5.0,-8.0,-13.0,9.0,13.0,-7.0,5.0,4.0,-6.0,7.0,5.0,-14.0,-13.0,-2.0,3.0,4.0,11.0,11.0,-4.0,-5.0,4.0,-16.0,12.0,0.0,0.0,-5.0,14.0,7.0,8.0,-14.0,11.0,-2.0,2.0,0.0,2.0,17.0,6.0,14.0,2.0,-7.0,-7.0
-9.0,7.0,-4.0,12.0,-11.0,6.0,4.0,13.0,-7.0,8.0,-4.0,-2.0,-4.0,-15.0,-7.0,-3.0,-4.0,8.0,-5.0,-9.0,-9.0,2.0,-3.0,2.0,-2.0,-7.0,3.0,1.0,2.0,-8.0,3.0,-1.0,2.0,-4.0,10.0,-3.0,-4.0,-5.0,5.0,-7.0,2.0,-4.0,-11.0,2.0,-1.0,3.0,-4.0,3.0,0.0,-2.0
8.0,-7.0,0.0,1.0,9.0,-7.0,13.0,-4.0,4.0,0.0,-1.0,5.0,5.0,-2.0,9.0,0.0,-2.0,3.0,6.0,8.0,-6.0,-5.0,10.0,5.0,15.0,4.0,16.0,-4.0,-1.0,-5.0,5.0,-2.0,-7.0,10.0,-8.0,3.0,-3.0,8.0,-13.0,9.0,-15.0,-16.0,4.0,-4.0,4.0,5.0,4.0,8.0,-10.0,1.0
-11.0,7.0,-12.0,8.0,5.0,13.0,-7.0,4.0,-3.0,11.0,10.0,3.0,4.0,-11.0,-5.0,-5.0,3.0,14.0,-3.0,-8.0,11.0,-1.0,-5.0,-2.0,-13.0,3.0,2.0,3.0,9.0,3.0,6.0,-8.0,7.0,-8.0,-2.0,-7.0,1.0,-14.0,-2.0,0.0,10.0,1.0,-3.0,5.0,-5.0,-10.0,-10.0,-2.0,-3.0,8.0
9.0,-11.0,12.0,2.0,-2.0,-5.0,8.0,0.0,11.0,-10.0,-14.0,-7.0,9.0,6.0,2.0,2.0,3.0,-6.0,5.0,1.0,0.0,0.0,6.0,3.0,10.0,7.0,-1.0,-1.0,-3.0,7.0,-1.0,-4.0,-4.0,5.0,-8.0,10.0,0.0,-2.0,-7.0,-3.0,-4.0,1.0,4.0,-10.0,15.0,7.0,0.0,1.0,-1.0,-12.0
10.0,-10.0,4.0,1.0,-4.0,-8.0,-4.0,-1.0,10.0,-14.0,-1.0,-8.0,0.0,1.0,7.0,3.0,6.0,-13.0,11.0,-7.0,-8.0,-2.0,9.0,14.0,6.0,5.0,7.0,-8.0,2.0,1.0,-6.0,6.0,-3.0,4.0,-6.0,14.0,7.0,-5.0,-7.0,-2.0,-13.0,-9.0,3.0,-10.0,14.0,4.0,9.0,8.0,1.0,-7.0
9.0,-8.0,7.0,-14.0,11.0,-13.0,-2.0,5.0,3.0,-7.0,-8.0,-8.0,0.0,16.0,5.0,5.0,9.0,-1.0,1.0,4.0,-11.0,0.0,5.0,-2.0,-5.0,10.0,-1.0,-9.0,-3.0,4.0,-1.0,3.0,-2.0,8.0,-3.0,9.0,-2.0,5.0,-7.0,3.0,-6.0,-5.0,7.0,-3.0,14.0,-1.0,15.0,7.0,-13.0,-4.0
-2.0,0.0,-12.0,8.0,-5.0,9.0,-4.0,5.0,4.0,9.0,0.0,0.0,-8.0,-4.0,-8.0,-7.0,-2.0,8.0,-15.0,-13.0,6.0,9.0,-9.0,0.0,-5.0,3.0,-15.0,11.0,6.0,-11.0,8.0,-6.0,9.0,7.0,2.0,1.0,-2.0,-11.0,8.0,-9.0,12.0,3.0,-3.0,2.0,-2.0,-3.0,-15.0,-8.0,2.0,-2.0
