n
50
c
-36.0 -81.0 30.0 -92.0 -59.0 119.0 -138.0 93.0 -40.0 -86.0 -134.0 -101.0 -44.0 -56.0 -74.0 -110.0 -86.0 -145.0 115.0 -117.0 -104.0 142.0 -113.0 75.0 -83.0 -99.0 65.0 -107.0 80.0 -141.0 95.0 96.0 107.0 -147.0 -76.0 -46.0 76.0 124.0 -89.0 -59.0 -119.0 -119.0 93.0 50.0 93.0 -93.0 -67.0 -93.0 -82.0 66.0
Q
0.0,-15.0,-1.0,-3.0,-4.0,4.0,1.0,0.0,-4.0,-1.0,5.0,-7.0,-7.0,-9.0,-1.0,1.0,-9.0,-9.0,-1.0,-10.0,-19.0,4.0,-4.0,1.0,-7.0,3.0,7.0,1.0,10.0,0.0,-9.0,8.0,7.0,-18.0,-15.0,-4.0,8.0,-8.0,-10.0,-7.0,-10.0,-5.0,-1.0,9.0,-4.0,-9.0,1.0,-3.0,-12.0,12.0
-15.0,-2.0,2.0,-5.0,-5.0,11.0,-2.0,5.0,-9.0,-8.0,-6.0,-5.0,-3.0,-9.0,0.0,3.0,-4.0,-14.0,2.0,3.0,-2.0,-1.0,-3.0,11.0,0.0,-13.0,2.0,-2.0,-1.0,-4.0,-4.0,1.0,10.0,-8.0,-11.0,-7.0,10.0,-2.0,-11.0,0.0,2.0,-8.0,-3.0,11.0,5.0,-10.0,-5.0,-4.0,-9.0,7.0
-1.0,2.0,8.0,16.0,0.0,-1.0,8.0,4.0,6.0,-1.0,7.0,8.0,8.0,6.0,14.0,0.0,8.0,7.0,4.0,-1.0,6.0,-8.0,9.0,-3.0,4.0,-2.0,-4.0,-2.0,3.0,13.0,-1.0,6.0,8.0,3.0,-4.0,7.0,-1.0,-10.0,4.0,6.0,6.0,13.0,-2.0,-1.0,0.0,3.0,3.0,16.0,12.0,0.0
-3.0,-5.0,16.0,-8.0,-1.0,3.0,5.0,7.0,-12.0,-1.0,-9.0,-7.0,-9.0,1.0,-9.0,2.0,5.0,-11.0,-4.0,5.0,-5.0,18.0,-9.0,-5.0,-2.0,-3.0,6.0,-9.0,2.0,-7.0,-5.0,5.0,-5.0,-6.0,1.0,-7.0,0.0,4.0,-6.0,-18.0,1.0,-12.0,2.0,1.0,4.0,8.0,-7.0,-8.0,-6.0,-1.0
-4.0,-5.0,0.0,-1.0,-3.0,2.0,-13.0,1.0,-16.0,-7.0,-7.0,-8.0,-11.0,-6.0,-7.0,3.0,-1.0,1.0,4.0,-12.0,-11.0,12.0,1.0,10.0,-15.0,2.0,-1.0,7.0,2.0,2.0,-7.0,5.0,4.0,-3.0,3.0,-6.0,7.0,3.0,-5.0,-8.0,-2.0,-4.0,-1.0,10.0,8.0,-6.0,-11.0,-9.0,-9.0,1.0
4.0,11.0,-1.0,3.0,2.0,-12.0,8.0,-9.0,-4.0,0.0,2.0,5.0,1.0,0.0,6.0,5.0,6.0,1.0,-9.0,7.0,7.0,-8.0,4.0,1.0,11.0,-2.0,-10.0,0.0,-7.0,3.0,-7.0,-16.0,0.0,-2.0,2.0,11.0,-2.0,0.0,0.0,10.0,13.0,5.0,-12.0,-8.0,-16.0,0.0,7.0,11.0,14.0,-8.0
1.0,-2.0,8.0,5.0,-13.0,8.0,-4.0,8.0,-7.0,-3.0,-3.0,-1.0,5.0,-10.0,-1.0,-1.0,-4.0,1.0,2.0,-12.0,0.0,9.0,-8.0,7.0,-6.0,-4.0,3.0,-9.0,-2.0,5.0,3.0,16.0,5.0,-11.0,8.0,4.0,-1.0,13.0,-4.0,-4.0,-6.0,3.0,-2.0,4.0,5.0,-5.0,3.0,-5.0,-11.0,18.0
0.0,5.0,4.0,7.0,1.0,-9.0,8.0,5.0,7.0,12.0,1.0,8.0,8.0,6.0,-5.0,-1.0,-2.0,12.0,5.0,0.0,-1.0,-14.0,11.0,-8.0,-5.0,10.0,-14.0,-1.0,-5.0,5.0,-14.0,-1.0,-7.0,5.0,5.0,0.0,-8.0,-6.0,2.0,0.0,1.0,8.0,8.0,0.0,-5.0,2.0,6.0,17.0,2.0,-3.0
-4.0,-9.0,6.0,-12.0,-16.0,-4.0,-7.0,7.0,-6.0,-4.0,-6.0,-10.0,4.0,-11.0,-13.0,-5.0,-5.0,6.0,1.0,4.0,-6.0,-8.0,-8.0,-1.0,7.0,-5.0,10.0,0.0,8.0,-3.0,7.0,8.0,7.0,2.0,-16.0,-1.0,3.0,7.0,-11.0,-14.0,3.0,-8.0,2.0,10.0,6.0,-1.0,-17.0,-20.0,-5.0,-4.0
-1.0,-8.0,-1.0,-1.0,-7.0,0.0,-3.0,12.0,-4.0,-4.0,-8.0,-2.0,0.0,-3.0,-7.0,3.0,-5.0,2.0,12.0,1.0,-10.0,5.0,-3.0,4.0,-11.0,-11.0,-5.0,-4.0,8.0,-11.0,2.0,10.0,-2.0,-5.0,-8.0,-8.0,1.0,5.0,-10.0,-3.0,-2.0,-7.0,-4.0,14.0,9.0,-14.0,-2.0,-10.0,-2.0,-7.0
