n
50
c
-167.0 206.0 148.0 152.0 166.0 152.0 -133.0 115.0 124.0 -147.0 -187.0 208.0 -165.0 -132.0 108.0 -140.0 -150.0 151.0 -143.0 -150.0 -79.0 -120.0 159.0 151.0 -134.0 -124.0 -169.0 110.0 154.0 177.0 114.0 -148.0 -136.0 -129.0 -151.0 156.0 177.0 112.0 131.0 -154.0 -141.0 -199.0 127.0 114.0 184.0 127.0 151.0 -146.0 156.0 96.0
Q
-7.0,1.0,1.0,3.0,6.0,0.0,-2.0,2.0,1.0,-4.0,-1.0,5.0,-5.0,-1.0,12.0,-5.0,-6.0,1.0,-1.0,2.0,-4.0,-10.0,2.0,7.0,-5.0,6.0,-12.0,3.0,5.0,3.0,12.0,-2.0,-4.0,-5.0,-1.0,10.0,-5.0,-1.0,10.0,-4.0,-11.0,-7.0,15.0,6.0,5.0,5.0,1.0,-7.0,-3.0,16.0
1.0,-1.0,-5.0,-10.0,-16.0,-12.0,-2.0,5.0,-3.0,3.0,-5.0,-3.0,3.0,10.0,4.0,-6.0,3.0,0.0,-1.0,-1.0,5.0,11.0,-6.0,-4.0,4.0,11.0,3.0,-6.0,-4.0,-3.0,-4.0,-4.0,2.0,6.0,17.0,-10.0,-11.0,-3.0,-15.0,7.0,6.0,4.0,0.0,-3.0,-13.0,-17.0,-2.0,0.0,-2.0,-14.0
1.0,-5.0,-12.0,-9.0,-10.0,-2.0,2.0,-8.0,-3.0,11.0,3.0,-9.0,2.0,-8.0,-3.0,12.0,-1.0,2.0,1.0,8.0,-2.0,3.0,-2.0,-2.0,-5.0,7.0,5.0,-13.0,1.0,-12.0,-8.0,1.0,5.0,9.0,-1.0,-10.0,-1.0,-8.0,-1.0,7.0,9.0,14.0,-8.0,1.0,2.0,-7.0,-5.0,9.0,-4.0,-3.0
3.0,-10.0,-9.0,3.0,-3.0,-9.0,10.0,-3.0,-4.0,11.0,-1.0,-11.0,0.0,4.0,-15.0,1.0,3.0,-1.0,14.0,-2.0,-10.0,6.0,-2.0,0.0,0.0,8.0,5.0,-14.0,3.0,-9.0,-7.0,1.0,10.0,-10.0,-4.0,5.0,-9.0,-1.0,-1.0,4.0,11.0,4.0,-2.0,-7.0,-2.0,-6.0,-6.0,12.0,-9.0,-1.0
6.0,-16.0,-10.0,-3.0,-8.0,-3.0,10.0,-6.0,-16.0,-2.0,6.0,-6.0,6.0,1.0,-10.0,7.0,6.0,-1.0,1.0,7.0,2.0,4.0,-9.0,-4.0,8.0,5.0,11.0,-9.0,-13.0,-2.0,-7.0,6.0,9.0,2.0,1.0,-1.0,-12.0,-4.0,-15.0,-1.0,6.0,15.0,-8.0,0.0,-3.0,8.0,-1.0,-2.0,0.0,-8.0
0.0,-12.0,-2.0,-9.0,-3.0,-3.0,0.0,-11.0,-16.0,8.0,10.0,-3.0,8.0,9.0,2.0,2.0,9.0,-8.0,6.0,6.0,3.0,11.0,-12.0,-11.0,9.0,-1.0,14.0,-10.0,5.0,-5.0,-5.0,5.0,-3.0,6.0,-3.0,2.0,-10.0,3.0,-5.0,7.0,16.0,0.0,-2.0,-7.0,1.0,1.0,-9.0,5.0,1.0,-6.0
-2.0,-2.0,2.0,10.0,10.0,0.0,1.0,6.0,7.0,-6.0,4.0,2.0,-2.0,-10.0,10.0,-6.0,-7.0,2.0,0.0,-6.0,-9.0,-12.0,-3.0,2.0,1.0,2.0,4.0,12.0,5.0,3.0,-2.0,-7.0,5.0,-9.0,-4.0,9.0,9.0,-6.0,10.0,-3.0,-14.0,-5.0,12.0,11.0,-3.0,7.0,-2.0,-10.0,8.0,2.0
2.0,5.0,-8.0,-3.0,-6.0,-11.0,6.0,-7.0,-8.0,5.0,5.0,-7.0,6.0,10.0,-5.0,8.0,8.0,-4.0,8.0,4.0,9.0,2.0,-7.0,-6.0,14.0,12.0,11.0,-3.0,-6.0,1.0,-2.0,11.0,-3.0,5.0,7.0,0.0,-7.0,-18.0,4.0,2.0,4.0,4.0,-3.0,-3.0,-7.0,2.0,-2.0,-6.0,-3.0,2.0
1.0,-3.0,-3.0,-4.0,-16.0,-16.0,7.0,-8.0,-2.0,8.0,6.0,-3.0,-3.0,-2.0,-11.0,18.0,-4.0,-12.0,6.0,3.0,3.0,14.0,-6.0,-2.0,4.0,5.0,9.0,-14.0,-8.0,-7.0,-11.0,18.0,4.0,6.0,8.0,0.0,-4.0,6.0,-9.0,8.0,-1.0,1.0,-6.0,-2.0,-7.0,2.0,-8.0,-1.0,-4.0,-5.0
-4.0,3.0,11.0,11.0,-2.0,8.0,-6.0,5.0,8.0,-14.0,-17.0,1.0,-6.0,-10.0,19.0,-1.0,-1.0,4.0,-7.0,0.0,-4.0,-2.0,2.0,9.0,6.0,4.0,-3.0,8.0,1.0,7.0,1.0,8.0,-10.0,-8.0,4.0,8.0,-5.0,6.0,4.0,-9.0,-9.0,-6.0,4.0,5.0,1.0,7.0,12.0,-1.0,11.0,-3.0
