n
50
c
120.0 -76.0 145.0 -164.0 -141.0 -92.0 -155.0 131.0 -148.0 -117.0 212.0 115.0 141.0 103.0 -114.0 -95.0 -135.0 -136.0 160.0 -147.0 -143.0 185.0 -176.0 150.0 -152.0 -129.0 -104.0 -97.0 -91.0 130.0 178.0 -115.0 -135.0 207.0 118.0 121.0 -128.0 115.0 -189.0 128.0 -148.0 84.0 124.0 185.0 -116.0 149.0 74.0 153.0 143.0 119.0
Q
-14.0,9.0,0.0,12.0,11.0,2.0,7.0,-12.0,11.0,2.0,-12.0,-2.0,-15.0,-13.0,6.0,2.0,7.0,3.0,-7.0,7.0,3.0,-4.0,13.0,-2.0,6.0,7.0,0.0,9.0,-5.0,-5.0,8.0,-4.0,7.0,-9.0,1.0,3.0,11.0,-3.0,3.0,-14.0,17.0,2.0,3.0,-1.0,11.0,-16.0,0.0,-7.0,-9.0,-1.0
9.0,-8.0,13.0,-3.0,-13.0,-4.0,-11.0,10.0,-6.0,-4.0,8.0,7.0,13.0,3.0,-11.0,-16.0,-10.0,-8.0,6.0,-2.0,-9.0,11.0,-6.0,-3.0,3.0,7.0,3.0,-7.0,-3.0,3.0,8.0,-4.0,-16.0,-5.0,14.0,3.0,-8.0,3.0,-9.0,4.0,-2.0,1.0,8.0,-4.0,-4.0,8.0,4.0,-4.0,4.0,2.0
0.0,13.0,-5.0,8.0,2.0,13.0,17.0,-12.0,-8.0,6.0,-12.0,-4.0,-18.0,0.0,3.0,1.0,2.0,14.0,-4.0,16.0,4.0,-12.0,-8.0,-7.0,10.0,3.0,-3.0,5.0,8.0,-11.0,3.0,-3.0,2.0,-11.0,-9.0,-9.0,6.0,-6.0,11.0,-10.0,7.0,3.0,-1.0,-11.0,6.0,-3.0,-2.0,-11.0,-10.0,-5.0
12.0,-3.0,8.0,0.0,5.0,-4.0,-7.0,10.0,-15.0,-9.0,2.0,8.0,2.0,0.0,-9.0,-3.0,-10.0,1.0,-9.0,6.0,5.0,14.0,-7.0,2.0,-10.0,-7.0,-12.0,-12.0,-3.0,3.0,12.0,2.0,-5.0,11.0,9.0,-3.0,2.0,1.0,-4.0,2.0,-6.0,2.0,17.0,2.0,-4.0,6.0,2.0,4.0,13.0,10.0
11.0,-13.0,2.0,5.0,-13.0,-2.0,-1.0,0.0,-1.0,-4.0,1.0,-2.0,11.0,-2.0,-5.0,-4.0,-2.0,2.0,2.0,0.0,-6.0,4.0,1.0,9.0,3.0,1.0,-6.0,-5.0,-8.0,8.0,10.0,-3.0,-9.0,4.0,5.0,1.0,1.0,5.0,0.0,12.0,-14.0,9.0,2.0,10.0,-12.0,-1.0,12.0,-1.0,8.0,1.0
2.0,-4.0,13.0,-4.0,-2.0,-19.0,-9.0,-6.0,-15.0,0.0,-5.0,12.0,-1.0,2.0,-4.0,-2.0,2.0,0.0,-4.0,-5.0,-5.0,4.0,-7.0,5.0,-6.0,1.0,-8.0,-10.0,-1.0,11.0,-1.0,-8.0,-4.0,5.0,-1.0,-4.0,5.0,-1.0,3.0,6.0,-2.0,8.0,0.0,7.0,-3.0,-4.0,1.0,2.0,5.0,1.0
7.0,-11.0,17.0,-7.0,-1.0,-9.0,5.0,6.0,-6.0,3.0,10.0,5.0,14.0,2.0,1.0,-3.0,-8.0,-1.0,12.0,-3.0,-3.0,4.0,-10.0,6.0,-10.0,-13.0,4.0,-2.0,-8.0,-3.0,4.0,-3.0,7.0,-5.0,7.0,4.0,7.0,2.0,-1.0,11.0,-1.0,7.0,9.0,10.0,-16.0,12.0,7.0,12.0,13.0,4.0
-12.0,10.0,-12.0,10.0,0.0,-6.0,6.0,8.0,-2.0,11.0,-11.0,0.0,-3.0,-1.0,0.0,4.0,5.0,14.0,-4.0,5.0,3.0,-8.0,8.0,-10.0,-5.0,-8.0,13.0,11.0,16.0,-16.0,-4.0,5.0,-6.0,-8.0,-9.0,-1.0,6.0,-3.0,0.0,2.0,9.0,-2.0,-8.0,-2.0,2.0,-4.0,-2.0,-4.0,-2.0,-12.0
11.0,-6.0,-8.0,-15.0,-1.0,-15.0,-6.0,-2.0,3.0,-3.0,1.0,4.0,13.0,12.0,3.0,-12.0,-1.0,-5.0,14.0,0.0,-13.0,7.0,0.0,6.0,-10.0,-5.0,1.0,-4.0,0.0,6.0,7.0,-4.0,-7.0,-4.0,10.0,10.0,-5.0,1.0,-9.0,-1.0,0.0,11.0,3.0,10.0,-9.0,0.0,10.0,4.0,13.0,5.0
2.0,-4.0,6.0,-9.0,-4.0,0.0,3.0,11.0,-3.0,1.0,-1.0,-4.0,8.0,3.0,-7.0,-4.0,-6.0,-7.0,9.0,-7.0,-9.0,6.0,-12.0,5.0,-3.0,-7.0,-13.0,-19.0,-7.0,6.0,1.0,-1.0,-3.0,4.0,3.0,4.0,2.0,12.0,-4.0,-5.0,-11.0,8.0,1.0,5.0,-9.0,9.0,16.0,8.0,-2.0,2.0
