n
100
c
-131.0 -184.0 343.0 410.0 235.0 -301.0 -130.0 -149.0 -302.0 -149.0 -322.0 -329.0 -160.0 -259.0 -289.0 -165.0 -301.0 271.0 279.0 -120.0 281.0 -127.0 -308.0 -306.0 -287.0 -303.0 281.0 -145.0 -371.0 347.0 341.0 -318.0 -173.0 -304.0 -100.0 -293.0 351.0 329.0 -184.0 315.0 -132.0 -349.0 -104.0 297.0 -308.0 291.0 292.0 -290.0 -176.0 -266.0 -318.0 -156.0 -341.0 -242.0 -170.0 -323.0 -170.0 343.0 -132.0 -147.0 -341.0 -357.0 -352.0 316.0 -127.0 -292.0 325.0 282.0 -123.0 343.0 324.0 -294.0 -324.0 292.0 226.0 341.0 -128.0 -254.0 -136.0 -326.0 335.0 -257.0 -170.0 -205.0 -385.0 323.0 -167.0 -326.0 -277.0 342.0 381.0 296.0 -158.0 410.0 274.0 -329.0 -85.0 359.0 344.0 -363.0
Q
10.0,11.0,7.0,3.0,-5.0,0.0,3.0,6.0,-2.0,9.0,-6.0,-1.0,11.0,0.0,-1.0,16.0,4.0,-3.0,1.0,14.0,1.0,18.0,-2.0,1.0,8.0,-4.0,-3.0,12.0,-6.0,2.0,-6.0,2.0,8.0,-9.0,9.0,-7.0,1.0,4.0,9.0,6.0,10.0,-6.0,15.0,-5.0,-10.0,1.0,-6.0,-2.0,0.0,-6.0,8.0,8.0,0.0,-4.0,11.0,5.0,13.0,-2.0,3.0,13.0,-2.0,-1.0,5.0,0.0,5.0,-1.0,6.0,2.0,7.0,10.0,-1.0,3.0,5.0,4.0,-8.0,-5.0,7.0,1.0,4.0,-3.0,-5.0,3.0,14.0,5.0,4.0,7.0,14.0,-7.0,4.0,9.0,-9.0,-1.0,17.0,-7.0,4.0,1.0,9.0,1.0,3.0,4.0
11.0,15.0,0.0,0.0,2.0,-1.0,14.0,10.0,6.0,5.0,-2.0,0.0,11.0,-5.0,-2.0,9.0,7.0,1.0,0.0,19.0,-2.0,10.0,5.0,-3.0,-1.0,-1.0,2.0,15.0,7.0,-8.0,-7.0,4.0,11.0,1.0,4.0,-2.0,-3.0,2.0,9.0,5.0,10.0,-1.0,12.0,-3.0,3.0,4.0,5.0,8.0,6.0,-3.0,0.0,5.0,4.0,-4.0,4.0,5.0,15.0,-8.0,7.0,16.0,-7.0,-4.0,4.0,-7.0,10.0,-4.0,-1.0,0.0,10.0,-3.0,3.0,-7.0,3.0,3.0,2.0,-7.0,13.0,-2.0,7.0,-2.0,-2.0,2.0,10.0,13.0,0.0,-3.0,6.0,5.0,7.0,-1.0,-8.0,-1.0,14.0,-5.0,4.0,3.0,1.0,-3.0,0.0,1.0
7.0,0.0,3.0,0.0,-11.0,-3.0,2.0,-2.0,0.0,-5.0,13.0,6.0,-6.0,-1.0,4.0,1.0,9.0,3.0,0.0,3.0,-11.0,-3.0,15.0,-2.0,3.0,4.0,-2.0,2.0,-2.0,-3.0,-12.0,-2.0,-2.0,0.0,-4.0,7.0,-6.0,-9.0,-2.0,-13.0,2.0,5.0,-1.0,-15.0,17.0,-3.0,-3.0,-1.0,-4.0,8.0,3.0,3.0,7.0,2.0,3.0,9.0,-7.0,8.0,2.0,1.0,-4.0,9.0,4.0,-10.0,8.0,20.0,-12.0,5.0,3.0,-7.0,0.0,9.0,12.0,2.0,-2.0,-11.0,8.0,-2.0,-1.0,0.0,-8.0,5.0,3.0,3.0,3.0,-9.0,-6.0,4.0,10.0,-13.0,3.0,-4.0,6.0,-11.0,-8.0,14.0,-7.0,5.0,-11.0,-7.0
3.0,0.0,0.0,-2.0,-1.0,-4.0,10.0,-3.0,-5.0,-4.0,1.0,14.0,4.0,0.0,-5.0,4.0,11.0,4.0,-4.0,1.0,-6.0,0.0,0.0,8.0,3.0,-3.0,-11.0,-6.0,2.0,-5.0,-11.0,3.0,6.0,4.0,0.0,16.0,-2.0,-10.0,-6.0,-15.0,1.0,-8.0,8.0,-7.0,8.0,-2.0,-9.0,2.0,-7.0,-2.0,10.0,1.0,0.0,3.0,2.0,7.0,1.0,-9.0,5.0,9.0,-3.0,14.0,0.0,2.0,0.0,11.0,0.0,-3.0,-4.0,-1.0,-14.0,4.0,8.0,-14.0,-12.0,-18.0,-4.0,8.0,5.0,4.0,-9.0,7.0,3.0,-7.0,7.0,-8.0,-2.0,2.0,6.0,-3.0,2.0,-5.0,-1.0,-6.0,2.0,6.0,-4.0,-10.0,-12.0,4.0
-5.0,2.0,-11.0,-1.0,-2.0,15.0,0.0,3.0,13.0,-2.0,3.0,11.0,0.0,12.0,15.0,-9.0,9.0,-6.0,1.0,-5.0,-1.0,2.0,3.0,10.0,-1.0,18.0,-8.0,5.0,1.0,-12.0,-9.0,6.0,-4.0,14.0,7.0,3.0,0.0,-1.0,0.0,-6.0,-2.0,0.0,2.0,-8.0,9.0,-10.0,-8.0,3.0,0.0,2.0,6.0,5.0,6.0,7.0,3.0,2.0,-6.0,6.0,1.0,0.0,1.0,6.0,-1.0,-8.0,-2.0,1.0,-4.0,1.0,1.0,-3.0,-14.0,7.0,8.0,-11.0,4.0,-4.0,-5.0,3.0,-2.0,3.0,-13.0,0.0,3.0,-3.0,3.0,3.0,4.0,1.0,13.0,-4.0,8.0,-1.0,10.0,-15.0,-8.0,10.0,-3.0,1.0,0.0,7.0
0.0,-1.0,-3.0,-4.0,15.0,-2.0,1.0,-4.0,-11.0,6.0,-3.0,-6.0,-2.0,-7.0,-10.0,0.0,-4.0,14.0,-2.0,-4.0,3.0,7.0,-3.0,3.0,-8.0,0.0,10.0,-8.0,4.0,4.0,3.0,-12.0,0.0,-5.0,-1.0,-10.0,-4.0,4.0,8.0,3.0,2.0,-4.0,-2.0,-2.0,-13.0,7.0,-2.0,4.0,1.0,-3.0,-8.0,-4.0,1.0,-10.0,4.0,-5.0,-2.0,15.0,-8.0,-4.0,-3.0,0.0,9.0,16.0,-4.0,-7.0,18.0,6.0,1.0,9.0,3.0,-14.0,-12.0,-6.0,19.0,13.0,-5.0,-7.0,2.0,-6.0,5.0,-1.0,-8.0,10.0,-2.0,2.0,-3.0,-10.0,-11.0,10.0,1.0,4.0,0.0,7.0,0.0,6.0,0.0,1.0,1.0,-3.0
3.0,14.0,2.0,10.0,0.0,1.0,11.0,7.0,-1.0,5.0,0.0,6.0,11.0,-8.0,-1.0,8.0,-6.0,-8.0,1.0,2.0,0.0,17.0,1.0,0.0,-1.0,-5.0,0.0,10.0,3.0,-7.0,-2.0,-7.0,6.0,5.0,5.0,1.0,-2.0,3.0,16.0,5.0,5.0,-3.0,17.0,2.0,0.0,-1.0,-7.0,-5.0,14.0,6.0,-3.0,18.0,-5.0,0.0,13.0,2.0,16.0,1.0,11.0,9.0,-2.0,1.0,-4.0,-2.0,5.0,-9.0,1.0,-3.0,20.0,4.0,-10.0,-4.0,6.0,2.0,7.0,-8.0,8.0,3.0,8.0,4.0,0.0,6.0,11.0,7.0,0.0,3.0,18.0,-9.0,-3.0,-6.0,1.0,7.0,1.0,4.0,0.0,1.0,7.0,4.0,2.0,0.0
6.0,10.0,-2.0,-3.0,3.0,-4.0,7.0,9.0,8.0,12.0,4.0,4.0,4.0,2.0,5.0,10.0,-3.0,2.0,-4.0,11.0,-8.0,7.0,4.0,-1.0,6.0,1.0,-2.0,6.0,3.0,-4.0,0.0,-1.0,5.0,-9.0,5.0,-1.0,-7.0,0.0,11.0,-6.0,12.0,9.0,13.0,5.0,-3.0,1.0,2.0,3.0,7.0,1.0,-4.0,13.0,0.0,6.0,13.0,3.0,8.0,0.0,11.0,15.0,-6.0,-8.0,7.0,-9.0,2.0,0.0,5.0,4.0,6.0,10.0,-5.0,-2.0,6.0,3.0,0.0,-1.0,2.0,0.0,12.0,-4.0,4.0,-1.0,4.0,12.0,0.0,5.0,2.0,-7.0,3.0,-9.0,-1.0,-1.0,9.0,3.0,-7.0,-3.0,9.0,-4.0,1.0,-1.0
-2.0,6.0,0.0,-5.0,13.0,-11.0,-1.0,8.0,-2.0,-3.0,-4.0,-9.0,-1.0,-4.0,-3.0,-5.0,-7.0,2.0,0.0,3.0,11.0,5.0,-10.0,-8.0,-3.0,-10.0,-1.0,5.0,-3.0,9.0,-1.0,-2.0,6.0,-11.0,-3.0,-4.0,1.0,8.0,3.0,-1.0,1.0,-8.0,0.0,5.0,-2.0,6.0,-3.0,-6.0,2.0,-4.0,-14.0,-6.0,-10.0,-3.0,-2.0,-8.0,-6.0,10.0,8.0,5.0,-1.0,-7.0,5.0,8.0,-5.0,8.0,11.0,14.0,3.0,-3.0,7.0,-9.0,-10.0,14.0,4.0,9.0,-6.0,-1.0,-8.0,-6.0,-1.0,-1.0,4.0,-2.0,-4.0,1.0,-1.0,-6.0,-6.0,-4.0,10.0,-5.0,-1.0,1.0,4.0,-5.0,-8.0,6.0,5.0,-1.0
9.0,5.0,-5.0,-4.0,-2.0,6.0,5.0,12.0,-3.0,15.0,2.0,4.0,14.0,5.0,-3.0,10.0,0.0,-4.0,-5.0,2.0,0.0,8.0,2.0,-4.0,4.0,-5.0,-4.0,9.0,-6.0,0.0,-9.0,-1.0,5.0,0.0,10.0,-8.0,1.0,6.0,16.0,-7.0,9.0,0.0,18.0,-4.0,-6.0,-1.0,8.0,2.0,6.0,-9.0,5.0,3.0,6.0,6.0,11.0,0.0,16.0,4.0,8.0,14.0,-1.0,7.0,0.0,4.0,9.0,-3.0,3.0,-6.0,15.0,0.0,3.0,2.0,4.0,-2.0,7.0,-6.0,2.0,2.0,16.0,-6.0,8.0,-3.0,9.0,12.0,4.0,-6.0,12.0,6.0,-7.0,2.0,0.0,2.0,12.0,-3.0,5.0,-1.0,13.0,5.0,4.0,-5.0
