n
100
c
-348.0 364.0 -152.0 -370.0 365.0 -341.0 333.0 -383.0 -194.0 -151.0 -153.0 341.0 -405.0 228.0 -302.0 -340.0 -209.0 -235.0 -339.0 -334.0 390.0 389.0 -386.0 321.0 331.0 -173.0 -405.0 -372.0 -216.0 -413.0 -328.0 -196.0 -296.0 -211.0 -393.0 335.0 -150.0 -177.0 -119.0 -145.0 408.0 303.0 -208.0 -196.0 -161.0 337.0 -380.0 400.0 348.0 -165.0 -287.0 -323.0 -373.0 -308.0 -164.0 321.0 -342.0 -184.0 -225.0 -158.0 -181.0 -336.0 -183.0 354.0 260.0 -396.0 -233.0 -165.0 -362.0 -126.0 365.0 -203.0 -221.0 -172.0 -393.0 -156.0 -354.0 357.0 330.0 326.0 342.0 372.0 398.0 336.0 383.0 380.0 355.0 -154.0 -230.0 348.0 -309.0 -184.0 348.0 -313.0 -191.0 320.0 -418.0 -220.0 -368.0 -316.0
Q
2.0,3.0,9.0,-9.0,-5.0,2.0,11.0,-8.0,1.0,-7.0,3.0,9.0,-6.0,2.0,-10.0,-7.0,5.0,-4.0,-8.0,-10.0,10.0,8.0,-5.0,10.0,0.0,-4.0,2.0,-8.0,5.0,-11.0,-5.0,-3.0,2.0,-3.0,-4.0,4.0,-7.0,-3.0,5.0,-6.0,9.0,2.0,0.0,4.0,-2.0,6.0,-5.0,3.0,6.0,5.0,-18.0,-10.0,-11.0,-11.0,5.0,3.0,-5.0,0.0,4.0,-2.0,4.0,0.0,0.0,6.0,11.0,-6.0,-2.0,2.0,-7.0,0.0,7.0,0.0,-1.0,0.0,3.0,-3.0,-2.0,0.0,10.0,13.0,3.0,7.0,-1.0,13.0,10.0,12.0,3.0,7.0,-7.0,2.0,-6.0,7.0,3.0,-9.0,3.0,0.0,-12.0,1.0,-10.0,-3.0
3.0,9.0,2.0,4.0,-7.0,10.0,-1.0,-2.0,7.0,4.0,-5.0,-7.0,4.0,-5.0,1.0,2.0,1.0,0.0,9.0,-1.0,-5.0,-9.0,-4.0,-5.0,-11.0,7.0,5.0,2.0,8.0,11.0,15.0,5.0,8.0,6.0,7.0,2.0,1.0,-4.0,-9.0,0.0,-11.0,-6.0,5.0,1.0,3.0,-7.0,6.0,-5.0,-7.0,0.0,4.0,2.0,9.0,7.0,-1.0,-2.0,6.0,-1.0,-7.0,-6.0,6.0,-6.0,8.0,-8.0,-8.0,7.0,2.0,7.0,6.0,-4.0,-12.0,-4.0,1.0,1.0,11.0,-4.0,0.0,-1.0,-7.0,-3.0,-10.0,-7.0,-9.0,-9.0,-10.0,-7.0,-9.0,-1.0,-3.0,-12.0,14.0,-2.0,-4.0,8.0,-6.0,-6.0,11.0,-1.0,0.0,1.0
9.0,2.0,15.0,-5.0,2.0,-3.0,-6.0,-2.0,6.0,5.0,14.0,3.0,-5.0,5.0,-2.0,-2.0,9.0,16.0,4.0,0.0,-1.0,4.0,-9.0,-7.0,2.0,12.0,1.0,0.0,5.0,6.0,0.0,11.0,-3.0,3.0,9.0,-1.0,5.0,8.0,8.0,8.0,4.0,2.0,12.0,11.0,14.0,5.0,-4.0,-3.0,-2.0,14.0,-5.0,-7.0,1.0,-10.0,5.0,-8.0,-1.0,10.0,15.0,9.0,4.0,-7.0,13.0,0.0,2.0,-2.0,17.0,5.0,9.0,12.0,-3.0,11.0,7.0,9.0,-1.0,12.0,-10.0,-9.0,4.0,-2.0,-1.0,4.0,-6.0,0.0,0.0,-2.0,4.0,10.0,9.0,2.0,2.0,2.0,-7.0,-3.0,11.0,-1.0,9.0,9.0,-1.0,-3.0
-9.0,4.0,-5.0,2.0,1.0,-10.0,6.0,-5.0,2.0,-1.0,9.0,2.0,0.0,1.0,-10.0,-6.0,-6.0,0.0,-2.0,-6.0,5.0,-3.0,-5.0,0.0,3.0,-6.0,-9.0,-1.0,-2.0,-6.0,-11.0,-7.0,-5.0,5.0,-11.0,11.0,-3.0,4.0,0.0,-2.0,0.0,5.0,-1.0,5.0,-3.0,-6.0,-6.0,8.0,7.0,0.0,-10.0,1.0,-8.0,0.0,5.0,7.0,-8.0,6.0,-2.0,-3.0,-3.0,-3.0,4.0,9.0,10.0,-10.0,-5.0,1.0,6.0,9.0,16.0,7.0,1.0,0.0,-2.0,2.0,-4.0,11.0,3.0,14.0,14.0,11.0,11.0,0.0,9.0,12.0,-1.0,-1.0,-2.0,7.0,-1.0,-4.0,4.0,0.0,3.0,12.0,-12.0,2.0,-4.0,-3.0
-5.0,-7.0,2.0,1.0,-10.0,-8.0,-3.0,11.0,7.0,-7.0,-2.0,-6.0,7.0,-8.0,6.0,-2.0,-2.0,-4.0,2.0,15.0,-11.0,-4.0,5.0,-3.0,-9.0,-3.0,15.0,0.0,-1.0,2.0,8.0,-3.0,-2.0,0.0,-1.0,-12.0,4.0,5.0,3.0,0.0,-11.0,-11.0,3.0,1.0,5.0,-5.0,4.0,-5.0,-2.0,2.0,5.0,0.0,-2.0,5.0,6.0,-4.0,-1.0,6.0,3.0,-8.0,7.0,13.0,3.0,-5.0,-6.0,16.0,8.0,1.0,0.0,-1.0,5.0,-5.0,-1.0,-2.0,10.0,1.0,2.0,-11.0,-4.0,-5.0,-15.0,-8.0,-4.0,-6.0,-4.0,-13.0,-9.0,1.0,1.0,-13.0,2.0,-6.0,-17.0,3.0,8.0,-14.0,5.0,1.0,9.0,3.0
2.0,10.0,-3.0,-10.0,-8.0,-5.0,9.0,-4.0,5.0,3.0,-1.0,4.0,2.0,-3.0,-6.0,-12.0,5.0,2.0,0.0,-14.0,9.0,-1.0,-7.0,-8.0,7.0,-4.0,-10.0,0.0,5.0,-10.0,-5.0,7.0,-7.0,0.0,3.0,1.0,-3.0,1.0,-1.0,-6.0,-6.0,8.0,0.0,0.0,-6.0,8.0,-9.0,9.0,-1.0,-1.0,-18.0,-2.0,-2.0,0.0,-4.0,13.0,0.0,-2.0,0.0,-3.0,-1.0,1.0,1.0,-5.0,12.0,-13.0,-2.0,-4.0,7.0,1.0,6.0,-2.0,-5.0,-1.0,-4.0,4.0,-6.0,-3.0,11.0,6.0,17.0,16.0,6.0,2.0,9.0,7.0,-1.0,-7.0,-2.0,10.0,-7.0,6.0,11.0,-6.0,-2.0,11.0,-7.0,6.0,3.0,-10.0
11.0,-1.0,-6.0,6.0,-3.0,9.0,-13.0,5.0,-1.0,4.0,0.0,-8.0,-3.0,-1.0,1.0,7.0,6.0,-8.0,5.0,-2.0,-12.0,-9.0,-3.0,-9.0,-16.0,-3.0,13.0,-2.0,2.0,7.0,-1.0,-1.0,5.0,-2.0,-3.0,0.0,2.0,-6.0,-7.0,3.0,-12.0,-4.0,-4.0,6.0,6.0,-4.0,10.0,-4.0,-6.0,-3.0,0.0,6.0,14.0,5.0,3.0,-8.0,11.0,-5.0,1.0,-2.0,0.0,-4.0,4.0,-13.0,-6.0,9.0,-9.0,8.0,9.0,-2.0,-2.0,0.0,-4.0,0.0,14.0,1.0,13.0,-15.0,-2.0,-10.0,2.0,-16.0,-11.0,6.0,2.0,-6.0,1.0,-3.0,6.0,-6.0,7.0,-4.0,5.0,5.0,-4.0,-3.0,4.0,-8.0,9.0,3.0
-8.0,-2.0,-2.0,-5.0,11.0,-4.0,5.0,-2.0,0.0,6.0,-1.0,8.0,-11.0,11.0,-15.0,-5.0,0.0,-4.0,0.0,2.0,-2.0,4.0,-3.0,3.0,11.0,3.0,4.0,2.0,3.0,-8.0,-10.0,7.0,-13.0,0.0,-6.0,5.0,4.0,-6.0,-5.0,10.0,-6.0,11.0,-7.0,3.0,3.0,1.0,-4.0,1.0,9.0,2.0,-5.0,-14.0,3.0,-3.0,1.0,6.0,-2.0,3.0,0.0,1.0,1.0,-7.0,7.0,-1.0,6.0,-7.0,-1.0,-7.0,-4.0,-6.0,-1.0,7.0,-5.0,-1.0,-16.0,5.0,3.0,1.0,14.0,3.0,5.0,15.0,1.0,3.0,0.0,0.0,7.0,1.0,-1.0,12.0,-7.0,5.0,11.0,-8.0,5.0,3.0,-5.0,0.0,-12.0,-2.0
1.0,7.0,6.0,2.0,7.0,5.0,-1.0,0.0,1.0,12.0,7.0,2.0,7.0,1.0,-3.0,2.0,20.0,11.0,0.0,0.0,0.0,2.0,4.0,2.0,-2.0,4.0,2.0,0.0,2.0,0.0,-4.0,6.0,2.0,7.0,7.0,-1.0,16.0,11.0,15.0,12.0,1.0,2.0,7.0,10.0,8.0,-7.0,1.0,6.0,8.0,14.0,4.0,-1.0,-4.0,-1.0,9.0,2.0,-6.0,6.0,12.0,4.0,13.0,1.0,17.0,-4.0,3.0,3.0,5.0,3.0,3.0,12.0,3.0,9.0,5.0,7.0,9.0,10.0,-1.0,3.0,5.0,9.0,9.0,-1.0,-4.0,-5.0,-5.0,5.0,-1.0,10.0,18.0,9.0,5.0,16.0,-4.0,7.0,7.0,2.0,-1.0,14.0,-2.0,-4.0
-7.0,4.0,5.0,-1.0,-7.0,3.0,4.0,6.0,12.0,11.0,15.0,-6.0,-6.0,-3.0,-5.0,7.0,17.0,7.0,-1.0,-5.0,4.0,1.0,-6.0,-3.0,-8.0,10.0,0.0,3.0,3.0,-10.0,-5.0,8.0,-6.0,5.0,0.0,5.0,2.0,15.0,10.0,2.0,2.0,9.0,10.0,14.0,14.0,5.0,-4.0,-5.0,1.0,6.0,-1.0,6.0,4.0,-5.0,11.0,4.0,-4.0,17.0,3.0,6.0,1.0,8.0,14.0,6.0,10.0,7.0,15.0,9.0,-6.0,13.0,-3.0,17.0,18.0,10.0,3.0,11.0,-2.0,-4.0,-1.0,0.0,2.0,2.0,2.0,-5.0,1.0,6.0,2.0,2.0,14.0,2.0,2.0,15.0,-5.0,4.0,9.0,-1.0,-1.0,13.0,0.0,-5.0
3.0,-5.0,14.0,9.0,-2.0,-1.0,0.0,-1.0,7.0,15.0,10.0,3.0,1.0,3.0,9.0,-8.0,13.0,13.0,-7.0,-1.0,1.0,2.0,5.0,2.0,4.0,12.0,-7.0,-5.0,6.0,3.0,0.0,5.0,-4.0,13.0,4.0,2.0,7.0,9.0,0.0,10.0,1.0,3.0,6.0,10.0,12.0,4.0,8.0,0.0,0.0,1.0,2.0,5.0,7.0,-6.0,10.0,2.0,-9.0,6.0,4.0,10.0,9.0,-4.0,6.0,0.0,4.0,-3.0,11.0,14.0,6.0,3.0,-1.0,7.0,13.0,15.0,-5.0,0.0,-5.0,-8.0,-4.0,-1.0,7.0,-6.0,0.0,1.0,-6.0,-1.0,3.0,12.0,17.0,-4.0,1.0,7.0,-5.0,-7.0,9.0,-8.0,2.0,6.0,0.0,4.0
9.0,-7.0,3.0,2.0,-6.0,4.0,-8.0,8.0,2.0,-6.0,3.0,-13.0,1.0,3.0,-6.0,-5.0,8.0,3.0,7.0,4.0,-5.0,-5.0,15.0,-1.0,-12.0,4.0,2.0,-5.0,3.0,-3.0,-2.0,2.0,7.0,2.0,7.0,5.0,1.0,9.0,9.0,3.0,-13.0,-19.0,-2.0,1.0,5.0,-16.0,10.0,-2.0,-8.0,4.0,-3.0,12.0,13.0,7.0,-5.0,-3.0,8.0,0.0,-2.0,-4.0,2.0,11.0,-6.0,-5.0,-4.0,13.0,0.0,-6.0,-2.0,1.0,4.0,-6.0,2.0,-5.0,1.0,-4.0,10.0,0.0,-2.0,-10.0,-13.0,-12.0,-7.0,-5.0,-9.0,1.0,-5.0,-3.0,2.0,-3.0,-5.0,-1.0,-2.0,1.0,4.0,-9.0,-3.0,0.0,14.0,12.0
-6.0,4.0,-5.0,0.0,7.0,2.0,-3.0,-11.0,7.0,-6.0,1.0,1.0,-16.0,15.0,-2.0,-3.0,4.0,1.0,-2.0,-3.0,15.0,0.0,8.0,15.0,12.0,0.0,-6.0,-3.0,6.0,-7.0,-9.0,-4.0,-14.0,0.0,-1.0,10.0,0.0,1.0,-4.0,-3.0,-3.0,5.0,6.0,-2.0,7.0,6.0,-3.0,7.0,11.0,2.0,-17.0,0.0,3.0,-3.0,2.0,5.0,-13.0,5.0,0.0,7.0,5.0,8.0,-1.0,12.0,1.0,-4.0,3.0,-2.0,-10.0,6.0,3.0,4.0,0.0,-9.0,2.0,0.0,0.0,7.0,10.0,8.0,-3.0,8.0,9.0,7.0,1.0,-1.0,7.0,-1.0,2.0,6.0,6.0,3.0,11.0,-4.0,4.0,11.0,-11.0,-5.0,-1.0,-13.0
2.0,-5.0,5.0,1.0,-8.0,-3.0,-1.0,11.0,1.0,-3.0,3.0,3.0,15.0,3.0,-2.0,6.0,5.0,0.0,12.0,9.0,-3.0,-14.0,8.0,-7.0,3.0,2.0,10.0,-1.0,6.0,6.0,9.0,1.0,17.0,4.0,5.0,-2.0,-2.0,2.0,3.0,6.0,-10.0,-4.0,-9.0,6.0,1.0,-3.0,9.0,0.0,0.0,9.0,-1.0,11.0,0.0,7.0,-1.0,2.0,9.0,3.0,4.0,4.0,-1.0,2.0,5.0,-9.0,3.0,1.0,1.0,1.0,5.0,-2.0,-11.0,-1.0,3.0,-8.0,8.0,2.0,2.0,-4.0,-8.0,2.0,0.0,-8.0,-6.0,-6.0,-8.0,-1.0,0.0,5.0,1.0,-1.0,-3.0,-1.0,-6.0,-1.0,-1.0,-3.0,10.0,-6.0,4.0,5.0
-10.0,1.0,-2.0,-10.0,6.0,-6.0,1.0,-15.0,-3.0,-5.0,9.0,-6.0,-2.0,-2.0,-12.0,-6.0,-1.0,0.0,-11.0,-2.0,-5.0,14.0,-4.0,11.0,7.0,-8.0,-12.0,1.0,-5.0,-4.0,-1.0,-5.0,-10.0,-1.0,2.0,5.0,2.0,2.0,-3.0,2.0,10.0,10.0,4.0,-5.0,-4.0,1.0,-2.0,10.0,10.0,3.0,4.0,-7.0,-6.0,-8.0,2.0,2.0,-12.0,-7.0,-2.0,-1.0,2.0,-7.0,5.0,11.0,9.0,-3.0,5.0,-6.0,-12.0,-7.0,5.0,3.0,-4.0,4.0,-11.0,-9.0,-7.0,-3.0,12.0,7.0,11.0,-4.0,12.0,12.0,0.0,13.0,13.0,-8.0,-4.0,7.0,-17.0,0.0,2.0,2.0,8.0,-5.0,-5.0,2.0,-6.0,-9.0
-7.0,2.0,-2.0,-6.0,-2.0,-12.0,7.0,-5.0,2.0,7.0,-8.0,-5.0,-3.0,6.0,-6.0,-9.0,-5.0,1.0,0.0,1.0,4.0,-8.0,6.0,-8.0,5.0,0.0,-6.0,3.0,-4.0,6.0,3.0,2.0,-11.0,9.0,-11.0,7.0,2.0,-7.0,4.0,-1.0,-6.0,0.0,8.0,-2.0,-1.0,7.0,-5.0,-8.0,7.0,-8.0,-5.0,0.0,-4.0,-11.0,2.0,5.0,-12.0,-1.0,-1.0,-3.0,3.0,-1.0,7.0,6.0,2.0,-5.0,-7.0,5.0,-10.0,1.0,0.0,7.0,-8.0,-2.0,0.0,-5.0,-1.0,0.0,-3.0,13.0,5.0,-2.0,9.0,1.0,0.0,-6.0,2.0,0.0,4.0,8.0,-4.0,4.0,-3.0,-10.0,-3.0,16.0,-17.0,2.0,-8.0,6.0
5.0,1.0,9.0,-6.0,-2.0,5.0,6.0,0.0,20.0,17.0,13.0,8.0,4.0,5.0,-1.0,-5.0,2.0,9.0,10.0,3.0,-6.0,-10.0,2.0,0.0,4.0,7.0,1.0,-10.0,7.0,-4.0,-5.0,12.0,3.0,7.0,-2.0,3.0,9.0,8.0,11.0,13.0,4.0,1.0,16.0,16.0,15.0,0.0,-2.0,7.0,3.0,15.0,3.0,6.0,-1.0,6.0,14.0,0.0,5.0,9.0,17.0,17.0,11.0,8.0,4.0,-4.0,-2.0,-3.0,12.0,5.0,3.0,1.0,-2.0,16.0,9.0,6.0,3.0,9.0,8.0,1.0,-8.0,-1.0,-7.0,-1.0,-6.0,0.0,0.0,-5.0,2.0,8.0,13.0,7.0,-3.0,11.0,6.0,-5.0,19.0,-10.0,3.0,16.0,2.0,0.0
-4.0,0.0,16.0,0.0,-4.0,2.0,-8.0,-4.0,11.0,7.0,13.0,3.0,1.0,0.0,0.0,1.0,9.0,11.0,3.0,1.0,-6.0,9.0,-3.0,-3.0,-2.0,13.0,3.0,8.0,16.0,7.0,1.0,16.0,-4.0,10.0,-1.0,7.0,14.0,17.0,14.0,16.0,-3.0,2.0,9.0,3.0,12.0,5.0,1.0,-1.0,8.0,12.0,2.0,-4.0,0.0,3.0,13.0,0.0,4.0,16.0,14.0,12.0,9.0,3.0,16.0,1.0,-7.0,3.0,16.0,14.0,-7.0,12.0,-4.0,8.0,14.0,7.0,3.0,7.0,-5.0,4.0,-6.0,2.0,1.0,-5.0,3.0,3.0,-9.0,-3.0,-4.0,3.0,14.0,-5.0,5.0,8.0,2.0,2.0,12.0,7.0,-2.0,13.0,1.0,-2.0
-8.0,9.0,4.0,-2.0,2.0,0.0,5.0,0.0,0.0,-1.0,-7.0,7.0,-2.0,12.0,-11.0,0.0,10.0,3.0,-10.0,-3.0,11.0,2.0,-1.0,7.0,13.0,-6.0,4.0,-12.0,-6.0,-2.0,-10.0,5.0,-2.0,-2.0,-2.0,8.0,-5.0,1.0,0.0,-1.0,2.0,8.0,0.0,-6.0,5.0,5.0,-3.0,1.0,-2.0,6.0,-6.0,-4.0,-6.0,-10.0,1.0,-6.0,-8.0,9.0,8.0,-2.0,2.0,-11.0,-2.0,8.0,12.0,-10.0,2.0,-7.0,-3.0,4.0,5.0,-5.0,4.0,2.0,-2.0,-5.0,-13.0,4.0,-5.0,5.0,1.0,11.0,3.0,-1.0,19.0,-4.0,-7.0,-2.0,5.0,10.0,-3.0,-2.0,-1.0,-2.0,0.0,-3.0,-1.0,-2.0,-5.0,-1.0
-10.0,-1.0,0.0,-6.0,15.0,-14.0,-2.0,2.0,0.0,-5.0,-1.0,4.0,-3.0,9.0,-2.0,1.0,3.0,1.0,-3.0,1.0,8.0,5.0,2.0,1.0,11.0,0.0,-8.0,-6.0,-1.0,-3.0,-2.0,8.0,-8.0,3.0,-1.0,13.0,-5.0,0.0,-9.0,0.0,4.0,15.0,1.0,-6.0,5.0,-2.0,0.0,5.0,8.0,1.0,-7.0,-11.0,-5.0,-9.0,3.0,1.0,-7.0,-5.0,1.0,-5.0,2.0,-7.0,-7.0,1.0,10.0,0.0,0.0,-2.0,-14.0,3.0,0.0,-1.0,8.0,8.0,-1.0,1.0,-17.0,6.0,8.0,-1.0,0.0,9.0,3.0,9.0,13.0,1.0,5.0,4.0,3.0,6.0,-6.0,-8.0,11.0,-8.0,6.0,6.0,-1.0,-4.0,-6.0,-3.0
10.0,-5.0,-1.0,5.0,-11.0,9.0,-12.0,-2.0,0.0,4.0,1.0,-5.0,15.0,-3.0,-5.0,4.0,-6.0,-6.0,11.0,8.0,-10.0,-4.0,11.0,-6.0,-2.0,-1.0,13.0,10.0,-8.0,6.0,0.0,-5.0,-2.0,-5.0,7.0,-1.0,2.0,-1.0,1.0,-1.0,-11.0,7.0,8.0,-4.0,-3.0,-9.0,4.0,-9.0,-2.0,-6.0,7.0,-2.0,8.0,11.0,-5.0,-10.0,4.0,-7.0,-6.0,0.0,0.0,3.0,-5.0,-8.0,-3.0,-3.0,-2.0,6.0,3.0,7.0,-1.0,0.0,1.0,-1.0,4.0,-6.0,4.0,0.0,-5.0,-12.0,-14.0,-5.0,-7.0,-15.0,-12.0,-6.0,-12.0,8.0,5.0,1.0,-1.0,-3.0,-9.0,11.0,-6.0,6.0,3.0,9.0,8.0,-1.0
