n
100
c
-348.0 329.0 -415.0 -59.0 371.0 -120.0 -96.0 -147.0 -330.0 -143.0 329.0 296.0 -187.0 -329.0 347.0 -333.0 -170.0 -313.0 337.0 -94.0 321.0 325.0 -327.0 -87.0 -297.0 -280.0 -319.0 277.0 -328.0 346.0 -365.0 359.0 368.0 396.0 -341.0 -137.0 372.0 -323.0 -171.0 -199.0 323.0 -132.0 -349.0 432.0 331.0 -204.0 -105.0 -122.0 -382.0 336.0 269.0 -128.0 -103.0 -142.0 -296.0 355.0 -359.0 -370.0 288.0 327.0 -325.0 358.0 -138.0 -329.0 333.0 352.0 -149.0 -320.0 -286.0 320.0 -129.0 -360.0 -338.0 286.0 351.0 324.0 -323.0 -342.0 344.0 -92.0 351.0 351.0 -172.0 -138.0 376.0 264.0 280.0 -307.0 -121.0 -318.0 -188.0 -337.0 380.0 -385.0 329.0 -341.0 -337.0 -163.0 -110.0 328.0
Q
-4.0,1.0,-9.0,-3.0,0.0,-7.0,0.0,-7.0,-9.0,-2.0,10.0,12.0,7.0,-12.0,10.0,-11.0,2.0,-11.0,8.0,3.0,13.0,0.0,-1.0,1.0,0.0,-5.0,-14.0,8.0,-9.0,8.0,-7.0,6.0,6.0,1.0,0.0,5.0,10.0,-11.0,3.0,5.0,-1.0,5.0,-3.0,11.0,-1.0,9.0,1.0,1.0,-6.0,7.0,6.0,-7.0,-10.0,-6.0,-10.0,4.0,-7.0,-7.0,5.0,2.0,-1.0,16.0,-8.0,-6.0,8.0,10.0,4.0,2.0,-11.0,16.0,-9.0,-13.0,0.0,6.0,5.0,10.0,4.0,-10.0,7.0,-2.0,6.0,-1.0,-6.0,2.0,4.0,0.0,14.0,-6.0,5.0,-11.0,6.0,-4.0,10.0,-9.0,8.0,-4.0,6.0,2.0,2.0,9.0
1.0,-10.0,7.0,-5.0,-11.0,3.0,-4.0,-2.0,2.0,-8.0,-8.0,-10.0,5.0,7.0,-7.0,5.0,-9.0,9.0,-16.0,0.0,-8.0,-1.0,7.0,-2.0,-3.0,8.0,8.0,-4.0,6.0,-6.0,9.0,-7.0,-2.0,-5.0,2.0,-2.0,-9.0,5.0,9.0,-2.0,-7.0,3.0,13.0,-11.0,-5.0,0.0,3.0,0.0,-4.0,0.0,-7.0,4.0,1.0,0.0,16.0,-8.0,6.0,7.0,8.0,-1.0,-2.0,-7.0,-3.0,3.0,-8.0,3.0,-6.0,8.0,14.0,1.0,1.0,-2.0,1.0,-3.0,-11.0,-1.0,-3.0,1.0,-3.0,-5.0,-5.0,-13.0,5.0,3.0,0.0,-7.0,-2.0,5.0,0.0,8.0,-5.0,0.0,2.0,1.0,-7.0,3.0,-1.0,-2.0,7.0,-11.0
-9.0,7.0,-2.0,5.0,10.0,2.0,-5.0,1.0,-5.0,6.0,-5.0,9.0,0.0,-3.0,-1.0,-6.0,4.0,-5.0,7.0,5.0,10.0,11.0,-4.0,-3.0,-9.0,-4.0,-1.0,12.0,-11.0,1.0,-6.0,4.0,7.0,-2.0,-6.0,3.0,7.0,-7.0,4.0,4.0,5.0,-5.0,-7.0,-2.0,7.0,6.0,-2.0,-4.0,3.0,7.0,2.0,5.0,3.0,1.0,-14.0,2.0,-1.0,-7.0,12.0,3.0,-5.0,4.0,1.0,0.0,9.0,1.0,-7.0,-3.0,0.0,5.0,5.0,-8.0,-2.0,-5.0,10.0,-2.0,6.0,2.0,1.0,0.0,3.0,1.0,-9.0,2.0,12.0,1.0,5.0,-10.0,1.0,4.0,0.0,-6.0,4.0,-7.0,7.0,-5.0,-7.0,6.0,0.0,6.0
-3.0,-5.0,5.0,13.0,-5.0,17.0,13.0,8.0,2.0,11.0,-1.0,8.0,15.0,-5.0,7.0,-2.0,9.0,-3.0,-5.0,18.0,-1.0,5.0,-8.0,12.0,-4.0,-7.0,-6.0,-2.0,0.0,-5.0,2.0,5.0,-6.0,-1.0,1.0,11.0,4.0,-5.0,16.0,9.0,-8.0,5.0,-7.0,-5.0,-4.0,12.0,7.0,17.0,-9.0,-5.0,4.0,11.0,8.0,5.0,0.0,-4.0,7.0,2.0,5.0,-5.0,-3.0,0.0,13.0,-6.0,-5.0,4.0,9.0,-3.0,-4.0,3.0,5.0,2.0,3.0,1.0,-6.0,1.0,0.0,-6.0,-8.0,7.0,3.0,3.0,12.0,11.0,5.0,1.0,-1.0,4.0,9.0,-2.0,8.0,5.0,-8.0,-5.0,-1.0,-7.0,-1.0,13.0,7.0,-2.0
0.0,-11.0,10.0,-5.0,1.0,0.0,3.0,2.0,3.0,-5.0,0.0,6.0,-1.0,7.0,-3.0,10.0,4.0,10.0,-9.0,4.0,-8.0,5.0,11.0,0.0,-9.0,9.0,9.0,1.0,3.0,-7.0,-3.0,-11.0,-3.0,1.0,4.0,4.0,-3.0,-2.0,4.0,5.0,-17.0,-10.0,2.0,1.0,-7.0,-5.0,-3.0,-8.0,7.0,-1.0,-7.0,6.0,-2.0,6.0,0.0,-2.0,11.0,0.0,-9.0,-2.0,6.0,-11.0,-7.0,8.0,-6.0,-18.0,4.0,5.0,-5.0,-3.0,-7.0,-6.0,0.0,-5.0,-9.0,-11.0,3.0,5.0,-5.0,2.0,-12.0,-7.0,-6.0,5.0,-9.0,-1.0,3.0,4.0,10.0,-3.0,2.0,8.0,-6.0,4.0,-12.0,6.0,5.0,-4.0,6.0,-8.0
-7.0,3.0,2.0,17.0,0.0,12.0,4.0,7.0,10.0,14.0,-2.0,6.0,1.0,-4.0,0.0,0.0,10.0,1.0,1.0,6.0,-2.0,1.0,4.0,15.0,0.0,-6.0,1.0,-3.0,0.0,1.0,2.0,-2.0,3.0,6.0,-2.0,15.0,-8.0,3.0,11.0,9.0,3.0,11.0,-2.0,3.0,0.0,3.0,9.0,13.0,-3.0,4.0,0.0,19.0,9.0,10.0,-9.0,-1.0,-6.0,-5.0,-3.0,3.0,2.0,-4.0,2.0,5.0,-2.0,6.0,11.0,-4.0,2.0,-7.0,12.0,0.0,-3.0,-10.0,-7.0,-6.0,2.0,8.0,2.0,7.0,-1.0,-1.0,11.0,8.0,3.0,0.0,3.0,-6.0,3.0,-1.0,10.0,2.0,-2.0,-9.0,-3.0,5.0,2.0,5.0,12.0,3.0
0.0,-4.0,-5.0,13.0,3.0,4.0,15.0,5.0,5.0,20.0,0.0,0.0,13.0,1.0,2.0,-2.0,17.0,-1.0,-10.0,8.0,8.0,-3.0,1.0,5.0,-3.0,-8.0,3.0,-1.0,0.0,3.0,-4.0,6.0,0.0,-4.0,2.0,8.0,3.0,-4.0,10.0,17.0,6.0,16.0,-7.0,1.0,4.0,6.0,14.0,6.0,1.0,1.0,2.0,7.0,2.0,8.0,-1.0,1.0,-5.0,-7.0,-1.0,0.0,-1.0,-1.0,5.0,-8.0,0.0,5.0,4.0,-3.0,-4.0,-6.0,15.0,-2.0,6.0,-6.0,4.0,-4.0,8.0,2.0,9.0,2.0,-9.0,5.0,9.0,11.0,0.0,-6.0,-3.0,2.0,5.0,-2.0,6.0,-2.0,-3.0,-4.0,2.0,-9.0,6.0,10.0,14.0,7.0
-7.0,-2.0,1.0,8.0,2.0,7.0,5.0,7.0,7.0,13.0,4.0,-7.0,10.0,-2.0,-3.0,-4.0,8.0,-2.0,3.0,7.0,-5.0,9.0,-3.0,13.0,2.0,-9.0,-5.0,1.0,1.0,-7.0,8.0,-3.0,-2.0,-5.0,1.0,13.0,-8.0,2.0,6.0,17.0,-2.0,8.0,6.0,-8.0,0.0,10.0,2.0,9.0,8.0,-4.0,-6.0,7.0,4.0,8.0,-5.0,1.0,-2.0,9.0,0.0,5.0,2.0,-3.0,8.0,-1.0,1.0,-6.0,10.0,2.0,1.0,3.0,13.0,1.0,8.0,2.0,-2.0,-5.0,-2.0,-5.0,-3.0,11.0,7.0,4.0,5.0,11.0,-3.0,9.0,1.0,-8.0,13.0,4.0,8.0,4.0,2.0,-4.0,-9.0,1.0,1.0,9.0,16.0,-8.0
-9.0,2.0,-5.0,2.0,3.0,10.0,5.0,7.0,3.0,-5.0,1.0,9.0,9.0,-8.0,6.0,-1.0,1.0,-16.0,9.0,6.0,-3.0,0.0,-14.0,7.0,-13.0,0.0,6.0,6.0,-4.0,9.0,-5.0,5.0,10.0,6.0,-9.0,-3.0,13.0,-2.0,1.0,2.0,-6.0,8.0,0.0,6.0,6.0,6.0,3.0,-1.0,-5.0,9.0,0.0,3.0,0.0,10.0,-10.0,16.0,-9.0,-5.0,2.0,1.0,-2.0,0.0,-5.0,-2.0,0.0,1.0,-2.0,-11.0,-14.0,-2.0,7.0,-2.0,-7.0,2.0,4.0,-2.0,-14.0,-1.0,14.0,-1.0,11.0,-3.0,-3.0,0.0,5.0,-5.0,11.0,-8.0,1.0,-7.0,-2.0,-16.0,9.0,-16.0,10.0,-1.0,-17.0,5.0,-5.0,11.0
-2.0,-8.0,6.0,11.0,-5.0,14.0,20.0,13.0,-5.0,8.0,-4.0,-3.0,19.0,-2.0,0.0,6.0,12.0,-8.0,1.0,2.0,4.0,1.0,-4.0,4.0,2.0,5.0,-5.0,-2.0,-4.0,6.0,-3.0,-9.0,6.0,5.0,2.0,8.0,-5.0,-8.0,12.0,4.0,-1.0,13.0,-4.0,-3.0,8.0,16.0,17.0,9.0,-1.0,0.0,-2.0,15.0,13.0,17.0,0.0,-6.0,6.0,7.0,-2.0,7.0,-3.0,2.0,2.0,6.0,-1.0,-9.0,12.0,-7.0,-6.0,-2.0,18.0,-2.0,-2.0,-3.0,-1.0,-2.0,-9.0,-3.0,1.0,0.0,-2.0,1.0,11.0,14.0,6.0,5.0,5.0,-1.0,10.0,0.0,13.0,7.0,8.0,-1.0,-1.0,5.0,3.0,6.0,13.0,-2.0
