n
100
c
327.0 -387.0 -303.0 259.0 -91.0 331.0 353.0 -147.0 348.0 -364.0 308.0 309.0 -163.0 318.0 -120.0 -351.0 318.0 -362.0 -367.0 292.0 361.0 420.0 -147.0 -337.0 348.0 -133.0 394.0 327.0 -392.0 -412.0 -315.0 328.0 373.0 313.0 -284.0 -289.0 -102.0 -360.0 -109.0 -68.0 -426.0 -312.0 338.0 -388.0 337.0 -302.0 334.0 337.0 315.0 374.0 401.0 349.0 298.0 -370.0 346.0 -315.0 -86.0 -124.0 -363.0 372.0 -99.0 -340.0 423.0 -309.0 312.0 -320.0 326.0 -294.0 -258.0 -318.0 -102.0 -370.0 287.0 338.0 334.0 305.0 -125.0 -125.0 -128.0 -163.0 -361.0 -329.0 330.0 313.0 -169.0 -115.0 -371.0 -108.0 375.0 -297.0 -360.0 311.0 363.0 -97.0 -124.0 -368.0 353.0 308.0 328.0 -105.0
Q
6.0,9.0,7.0,-1.0,1.0,-6.0,-7.0,7.0,1.0,0.0,-8.0,2.0,-2.0,-9.0,2.0,3.0,2.0,4.0,7.0,-1.0,-4.0,-8.0,3.0,-1.0,-7.0,-3.0,6.0,-4.0,-2.0,3.0,-3.0,-13.0,-8.0,-2.0,7.0,6.0,7.0,7.0,4.0,-2.0,0.0,-1.0,-12.0,4.0,-9.0,8.0,2.0,-5.0,-13.0,-4.0,-11.0,-13.0,-5.0,1.0,-5.0,1.0,2.0,10.0,1.0,4.0,-7.0,12.0,-10.0,6.0,-4.0,0.0,-1.0,7.0,13.0,2.0,0.0,0.0,-6.0,1.0,-8.0,-10.0,3.0,0.0,10.0,-6.0,10.0,-2.0,-4.0,0.0,-5.0,4.0,4.0,-1.0,-14.0,-1.0,0.0,-11.0,-8.0,-6.0,-5.0,6.0,-3.0,3.0,-10.0,2.0
9.0,-8.0,-4.0,14.0,0.0,5.0,3.0,6.0,3.0,2.0,14.0,5.0,5.0,14.0,8.0,-4.0,9.0,4.0,-9.0,9.0,3.0,0.0,10.0,-6.0,8.0,-4.0,2.0,16.0,0.0,-7.0,-11.0,2.0,11.0,8.0,-11.0,1.0,-3.0,-4.0,-5.0,3.0,5.0,-4.0,6.0,6.0,3.0,1.0,12.0,12.0,6.0,5.0,-2.0,5.0,2.0,-13.0,5.0,-10.0,1.0,7.0,-10.0,10.0,2.0,-6.0,10.0,-10.0,13.0,-7.0,-1.0,-3.0,-2.0,-4.0,1.0,-2.0,-4.0,-4.0,3.0,2.0,-1.0,5.0,3.0,-7.0,0.0,-3.0,1.0,-1.0,3.0,-1.0,-1.0,3.0,11.0,-14.0,-7.0,7.0,7.0,1.0,-1.0,-4.0,8.0,8.0,14.0,0.0
7.0,-4.0,0.0,10.0,1.0,-2.0,-9.0,3.0,11.0,-2.0,11.0,8.0,2.0,-2.0,9.0,-17.0,0.0,-1.0,-6.0,7.0,11.0,5.0,0.0,0.0,5.0,7.0,-4.0,5.0,-7.0,-5.0,-7.0,1.0,-4.0,1.0,-7.0,-8.0,4.0,1.0,0.0,3.0,-9.0,-13.0,15.0,-10.0,-3.0,-12.0,12.0,14.0,-4.0,10.0,4.0,0.0,8.0,-1.0,4.0,-4.0,-6.0,-3.0,-9.0,2.0,-4.0,-10.0,-5.0,-3.0,10.0,-9.0,0.0,-11.0,-6.0,-3.0,-7.0,-6.0,7.0,10.0,9.0,8.0,-5.0,2.0,-4.0,6.0,-10.0,-5.0,9.0,8.0,2.0,-5.0,-4.0,8.0,2.0,-5.0,-6.0,6.0,10.0,-2.0,2.0,-10.0,-3.0,10.0,6.0,-3.0
-1.0,14.0,10.0,-10.0,-1.0,-3.0,-4.0,-4.0,-10.0,2.0,-8.0,3.0,-4.0,-4.0,8.0,0.0,-6.0,9.0,8.0,-8.0,-5.0,6.0,5.0,5.0,2.0,-1.0,-1.0,4.0,-2.0,-5.0,2.0,-4.0,-12.0,-6.0,11.0,12.0,1.0,8.0,6.0,-5.0,10.0,9.0,3.0,6.0,-8.0,2.0,-14.0,0.0,-10.0,1.0,-1.0,-6.0,-9.0,16.0,7.0,8.0,0.0,6.0,3.0,0.0,10.0,2.0,-11.0,15.0,-7.0,5.0,-3.0,8.0,4.0,6.0,-6.0,1.0,-17.0,-1.0,-7.0,5.0,2.0,0.0,2.0,-2.0,-3.0,11.0,-10.0,-1.0,-1.0,-3.0,2.0,0.0,-4.0,1.0,10.0,4.0,2.0,2.0,6.0,3.0,-3.0,5.0,6.0,-3.0
1.0,0.0,1.0,-1.0,14.0,2.0,-2.0,13.0,7.0,9.0,-2.0,6.0,5.0,2.0,13.0,-1.0,2.0,-4.0,1.0,0.0,-1.0,1.0,18.0,-3.0,0.0,11.0,3.0,5.0,-1.0,-5.0,1.0,0.0,-3.0,2.0,-4.0,-1.0,9.0,-2.0,10.0,10.0,2.0,1.0,3.0,5.0,1.0,-7.0,-3.0,-4.0,-1.0,8.0,1.0,-4.0,1.0,-2.0,0.0,1.0,5.0,9.0,1.0,10.0,18.0,-9.0,-3.0,-8.0,3.0,-5.0,-3.0,-3.0,-2.0,7.0,16.0,1.0,9.0,-1.0,5.0,8.0,9.0,10.0,8.0,3.0,2.0,4.0,4.0,0.0,13.0,11.0,0.0,5.0,-6.0,1.0,3.0,-5.0,0.0,11.0,17.0,-4.0,1.0,-4.0,-4.0,8.0
-6.0,5.0,-2.0,-3.0,2.0,4.0,1.0,1.0,-2.0,0.0,-1.0,4.0,0.0,5.0,-1.0,7.0,0.0,2.0,8.0,5.0,-10.0,-5.0,-5.0,11.0,-7.0,2.0,-4.0,1.0,2.0,-1.0,3.0,-10.0,-5.0,-10.0,7.0,7.0,0.0,8.0,-8.0,1.0,18.0,-1.0,2.0,5.0,0.0,12.0,4.0,-5.0,-3.0,-15.0,-5.0,-11.0,-8.0,-7.0,-5.0,1.0,-2.0,0.0,-2.0,-8.0,-9.0,-6.0,-4.0,9.0,-9.0,1.0,-5.0,9.0,-5.0,4.0,-4.0,5.0,0.0,-7.0,-1.0,-6.0,-2.0,1.0,4.0,3.0,5.0,1.0,-2.0,-14.0,-1.0,-4.0,4.0,6.0,-16.0,10.0,4.0,7.0,-7.0,6.0,-9.0,5.0,1.0,6.0,-7.0,2.0
-7.0,3.0,-9.0,-4.0,-2.0,1.0,3.0,7.0,-15.0,3.0,-17.0,-1.0,0.0,1.0,0.0,9.0,6.0,2.0,9.0,-9.0,5.0,-7.0,0.0,14.0,5.0,6.0,-1.0,-7.0,10.0,4.0,3.0,-3.0,-4.0,-9.0,17.0,8.0,-1.0,7.0,-2.0,4.0,-4.0,5.0,-5.0,0.0,-6.0,-4.0,-12.0,-14.0,-7.0,-9.0,-8.0,0.0,-2.0,7.0,-2.0,3.0,-1.0,3.0,5.0,-4.0,2.0,12.0,-12.0,9.0,-13.0,3.0,-6.0,12.0,0.0,-3.0,-2.0,14.0,-10.0,-11.0,-10.0,4.0,2.0,5.0,-5.0,-7.0,2.0,-3.0,0.0,1.0,-1.0,3.0,10.0,0.0,0.0,8.0,0.0,-2.0,-4.0,-7.0,0.0,-3.0,-12.0,3.0,-2.0,1.0
7.0,6.0,3.0,-4.0,13.0,1.0,7.0,17.0,-7.0,-2.0,-4.0,-3.0,4.0,2.0,9.0,2.0,2.0,-1.0,-4.0,7.0,-2.0,6.0,7.0,-3.0,3.0,11.0,0.0,0.0,8.0,3.0,7.0,5.0,0.0,-4.0,0.0,9.0,6.0,2.0,9.0,3.0,-2.0,9.0,-7.0,-1.0,-3.0,0.0,0.0,0.0,4.0,0.0,-4.0,-7.0,6.0,5.0,-2.0,5.0,15.0,15.0,0.0,1.0,10.0,-6.0,-4.0,-2.0,-6.0,0.0,-1.0,3.0,-1.0,-8.0,16.0,1.0,1.0,4.0,-7.0,4.0,15.0,3.0,10.0,11.0,3.0,-1.0,-1.0,5.0,7.0,5.0,-3.0,6.0,-3.0,-1.0,-7.0,3.0,-3.0,10.0,10.0,-4.0,3.0,4.0,8.0,9.0
1.0,3.0,11.0,-10.0,7.0,-2.0,-15.0,-7.0,5.0,13.0,5.0,-7.0,3.0,-1.0,-3.0,1.0,-16.0,5.0,1.0,-2.0,-10.0,0.0,-5.0,3.0,1.0,-3.0,4.0,-3.0,2.0,13.0,1.0,-10.0,-16.0,-1.0,0.0,4.0,-4.0,-8.0,2.0,-5.0,3.0,4.0,2.0,8.0,-3.0,13.0,-5.0,3.0,-3.0,-5.0,-15.0,2.0,1.0,6.0,-11.0,1.0,6.0,-9.0,5.0,-3.0,-2.0,4.0,3.0,13.0,-9.0,6.0,5.0,7.0,5.0,10.0,0.0,12.0,3.0,-8.0,-3.0,-4.0,1.0,-4.0,2.0,0.0,1.0,5.0,-4.0,-7.0,0.0,4.0,10.0,7.0,-14.0,14.0,2.0,0.0,-1.0,3.0,-4.0,1.0,-18.0,0.0,3.0,-8.0
0.0,2.0,-2.0,2.0,9.0,0.0,3.0,-2.0,13.0,3.0,-3.0,6.0,2.0,10.0,-4.0,8.0,2.0,-2.0,4.0,7.0,-8.0,9.0,3.0,-7.0,2.0,1.0,5.0,7.0,5.0,-10.0,1.0,7.0,8.0,3.0,-12.0,-1.0,-1.0,-10.0,5.0,0.0,2.0,-7.0,6.0,-10.0,1.0,2.0,12.0,0.0,2.0,-1.0,-1.0,4.0,4.0,-1.0,13.0,-17.0,-7.0,-2.0,2.0,12.0,-4.0,-13.0,6.0,-2.0,5.0,-4.0,4.0,6.0,-11.0,-8.0,2.0,-5.0,11.0,-2.0,-2.0,3.0,-3.0,-8.0,2.0,1.0,1.0,-14.0,11.0,-7.0,-5.0,0.0,-5.0,-5.0,5.0,-4.0,0.0,12.0,-6.0,-5.0,-1.0,-6.0,12.0,8.0,2.0,5.0
