n
100
c
-404.0 437.0 -399.0 -289.0 -405.0 -149.0 -381.0 -428.0 -171.0 -165.0 -424.0 -332.0 382.0 -161.0 -182.0 -171.0 -136.0 -386.0 425.0 -348.0 -209.0 -382.0 -351.0 -368.0 376.0 354.0 313.0 -329.0 403.0 407.0 369.0 380.0 -449.0 -162.0 -168.0 -334.0 -213.0 396.0 -362.0 -160.0 -182.0 -137.0 357.0 285.0 286.0 -181.0 -384.0 380.0 380.0 367.0 -152.0 -151.0 376.0 434.0 -219.0 355.0 356.0 379.0 -467.0 -181.0 379.0 -430.0 -346.0 -173.0 -185.0 -334.0 419.0 -373.0 -186.0 443.0 407.0 380.0 -174.0 360.0 387.0 -176.0 373.0 -410.0 -172.0 346.0 406.0 -220.0 348.0 -147.0 322.0 395.0 -318.0 350.0 401.0 -194.0 -173.0 388.0 -384.0 -156.0 356.0 393.0 -171.0 -180.0 -369.0 -159.0
Q
-2.0,-2.0,5.0,-4.0,-1.0,2.0,-12.0,-8.0,-3.0,7.0,7.0,-1.0,9.0,7.0,0.0,-1.0,-6.0,-8.0,2.0,0.0,3.0,1.0,-1.0,3.0,7.0,0.0,8.0,-3.0,5.0,13.0,-1.0,2.0,4.0,-2.0,-9.0,-13.0,-3.0,0.0,-12.0,2.0,0.0,9.0,5.0,16.0,6.0,-5.0,6.0,-2.0,4.0,7.0,-2.0,-1.0,5.0,2.0,3.0,3.0,10.0,0.0,2.0,5.0,15.0,-1.0,-7.0,0.0,-1.0,-5.0,0.0,-12.0,-1.0,6.0,7.0,-3.0,0.0,7.0,1.0,3.0,-5.0,6.0,-5.0,4.0,10.0,3.0,1.0,9.0,3.0,2.0,-14.0,-3.0,3.0,0.0,0.0,4.0,8.0,-1.0,10.0,12.0,-6.0,-5.0,-2.0,-5.0
-2.0,-12.0,3.0,9.0,12.0,4.0,-1.0,4.0,5.0,-2.0,8.0,6.0,3.0,2.0,-7.0,1.0,-5.0,0.0,-2.0,1.0,3.0,-2.0,-3.0,-6.0,-3.0,-13.0,0.0,4.0,-8.0,-9.0,-11.0,-6.0,0.0,6.0,5.0,7.0,-5.0,-7.0,0.0,-4.0,9.0,-9.0,9.0,3.0,-4.0,-3.0,6.0,1.0,1.0,-7.0,-9.0,2.0,-2.0,-1.0,3.0,0.0,-2.0,-13.0,12.0,9.0,-2.0,2.0,5.0,-2.0,6.0,12.0,-3.0,11.0,-3.0,-6.0,-6.0,-10.0,-1.0,-8.0,-6.0,2.0,-7.0,-2.0,-2.0,-4.0,-2.0,1.0,1.0,-1.0,-14.0,3.0,-5.0,3.0,-13.0,1.0,-10.0,0.0,10.0,-7.0,1.0,-6.0,3.0,1.0,12.0,0.0
5.0,3.0,-12.0,-8.0,-11.0,-1.0,1.0,1.0,-1.0,-2.0,-9.0,1.0,-4.0,-3.0,6.0,-2.0,2.0,-1.0,5.0,5.0,-2.0,-10.0,-1.0,-4.0,4.0,6.0,2.0,-17.0,9.0,7.0,1.0,16.0,-3.0,8.0,5.0,-12.0,4.0,3.0,-8.0,0.0,-6.0,-1.0,7.0,5.0,4.0,9.0,-3.0,2.0,9.0,-2.0,0.0,-2.0,3.0,6.0,3.0,2.0,5.0,9.0,0.0,7.0,-8.0,-4.0,-11.0,4.0,1.0,-14.0,8.0,-5.0,-7.0,9.0,2.0,0.0,5.0,19.0,6.0,0.0,11.0,-7.0,7.0,0.0,6.0,3.0,0.0,-3.0,7.0,5.0,0.0,2.0,6.0,-6.0,-3.0,13.0,-6.0,6.0,-8.0,13.0,-5.0,3.0,-8.0,2.0
-4.0,9.0,-8.0,-16.0,-7.0,-1.0,-1.0,-6.0,8.0,8.0,-3.0,-12.0,6.0,4.0,-4.0,-5.0,0.0,0.0,3.0,-7.0,-5.0,1.0,-4.0,-6.0,6.0,8.0,7.0,-9.0,3.0,-2.0,10.0,10.0,-5.0,2.0,-2.0,-8.0,4.0,1.0,-1.0,-8.0,-2.0,-4.0,1.0,10.0,-1.0,4.0,1.0,4.0,3.0,-8.0,5.0,-1.0,3.0,-3.0,-2.0,11.0,-2.0,-1.0,-11.0,0.0,1.0,4.0,-12.0,5.0,-1.0,-9.0,10.0,-6.0,3.0,14.0,14.0,4.0,0.0,6.0,-1.0,5.0,12.0,-3.0,8.0,15.0,-2.0,8.0,4.0,1.0,7.0,7.0,5.0,7.0,0.0,2.0,-2.0,6.0,-3.0,-4.0,12.0,5.0,-4.0,1.0,-8.0,-2.0
-1.0,12.0,-11.0,-7.0,-16.0,-1.0,-7.0,-1.0,0.0,6.0,-5.0,0.0,12.0,-7.0,-4.0,-2.0,1.0,-3.0,4.0,-8.0,2.0,-8.0,-6.0,-10.0,-5.0,13.0,4.0,-2.0,8.0,6.0,12.0,9.0,-9.0,-9.0,-1.0,-3.0,0.0,3.0,-6.0,10.0,4.0,0.0,6.0,9.0,15.0,1.0,-5.0,6.0,-3.0,8.0,1.0,-1.0,14.0,10.0,7.0,11.0,16.0,5.0,-3.0,3.0,-7.0,-10.0,-1.0,-6.0,8.0,-4.0,4.0,-13.0,7.0,13.0,2.0,4.0,-6.0,10.0,3.0,-1.0,9.0,-7.0,-4.0,4.0,7.0,1.0,11.0,2.0,6.0,11.0,-5.0,9.0,6.0,7.0,1.0,7.0,-1.0,0.0,0.0,14.0,-8.0,-5.0,-7.0,-8.0
2.0,4.0,-1.0,-1.0,-1.0,10.0,-2.0,-2.0,6.0,8.0,4.0,5.0,-5.0,11.0,10.0,5.0,19.0,1.0,1.0,-6.0,11.0,3.0,-2.0,-1.0,3.0,3.0,3.0,-1.0,4.0,5.0,8.0,1.0,-1.0,11.0,11.0,-2.0,15.0,4.0,-1.0,9.0,11.0,10.0,5.0,7.0,-7.0,12.0,-4.0,-2.0,1.0,5.0,19.0,3.0,3.0,2.0,20.0,7.0,1.0,-2.0,3.0,7.0,-3.0,-1.0,-7.0,15.0,13.0,-10.0,8.0,7.0,17.0,-2.0,-5.0,-6.0,3.0,8.0,4.0,6.0,-2.0,0.0,13.0,4.0,0.0,11.0,4.0,1.0,-3.0,2.0,6.0,-4.0,0.0,7.0,9.0,-2.0,2.0,18.0,-2.0,1.0,7.0,13.0,-5.0,7.0
-12.0,-1.0,1.0,-1.0,-7.0,-2.0,0.0,-6.0,-1.0,-4.0,1.0,-17.0,-4.0,-1.0,0.0,7.0,4.0,-2.0,-3.0,-2.0,1.0,-3.0,-5.0,1.0,4.0,7.0,10.0,-5.0,1.0,11.0,16.0,3.0,-16.0,1.0,-2.0,3.0,8.0,12.0,-9.0,7.0,9.0,7.0,13.0,6.0,-2.0,1.0,-9.0,14.0,9.0,11.0,-1.0,-4.0,1.0,0.0,8.0,7.0,12.0,6.0,-13.0,0.0,13.0,-3.0,9.0,8.0,7.0,-10.0,2.0,-2.0,-2.0,-4.0,9.0,6.0,-3.0,0.0,8.0,-8.0,16.0,2.0,-6.0,8.0,9.0,0.0,9.0,-2.0,3.0,0.0,-12.0,8.0,-2.0,6.0,-5.0,-1.0,-7.0,-4.0,-2.0,3.0,-6.0,-1.0,-11.0,-3.0
-8.0,4.0,1.0,-6.0,-1.0,-2.0,-6.0,1.0,1.0,3.0,-7.0,-3.0,0.0,2.0,3.0,-6.0,8.0,5.0,9.0,1.0,6.0,3.0,-4.0,-9.0,13.0,10.0,7.0,-8.0,0.0,5.0,13.0,6.0,-6.0,-6.0,1.0,-11.0,1.0,12.0,0.0,-4.0,3.0,2.0,12.0,3.0,12.0,-5.0,0.0,12.0,10.0,16.0,5.0,4.0,7.0,1.0,-2.0,7.0,15.0,11.0,-8.0,-3.0,0.0,2.0,-8.0,1.0,9.0,4.0,0.0,-5.0,4.0,1.0,4.0,-1.0,2.0,6.0,1.0,3.0,-3.0,-11.0,2.0,-3.0,10.0,3.0,11.0,-4.0,10.0,7.0,-8.0,16.0,9.0,1.0,8.0,15.0,-3.0,5.0,-2.0,11.0,5.0,5.0,-11.0,0.0
-3.0,5.0,-1.0,8.0,0.0,6.0,-1.0,1.0,15.0,7.0,-1.0,0.0,0.0,14.0,10.0,12.0,1.0,0.0,-1.0,-8.0,11.0,7.0,1.0,-1.0,-1.0,0.0,4.0,-6.0,-5.0,-3.0,-5.0,-2.0,6.0,13.0,12.0,0.0,6.0,1.0,-2.0,6.0,8.0,16.0,8.0,4.0,-4.0,9.0,-6.0,7.0,-6.0,3.0,3.0,10.0,-7.0,-1.0,11.0,-2.0,-4.0,-4.0,1.0,10.0,-7.0,9.0,0.0,3.0,16.0,3.0,1.0,-4.0,10.0,2.0,3.0,-2.0,11.0,10.0,-8.0,6.0,-2.0,-2.0,11.0,5.0,7.0,13.0,1.0,4.0,-2.0,1.0,-7.0,-3.0,4.0,13.0,17.0,3.0,-8.0,3.0,0.0,9.0,6.0,8.0,2.0,10.0
7.0,-2.0,-2.0,8.0,6.0,8.0,-4.0,3.0,7.0,4.0,5.0,-1.0,0.0,15.0,10.0,14.0,10.0,-2.0,-6.0,-2.0,14.0,-5.0,6.0,2.0,-8.0,2.0,-1.0,2.0,4.0,2.0,4.0,3.0,1.0,11.0,9.0,-7.0,7.0,-4.0,-6.0,3.0,15.0,6.0,1.0,-2.0,-3.0,9.0,2.0,2.0,-2.0,-1.0,10.0,3.0,6.0,2.0,11.0,-7.0,-8.0,2.0,9.0,5.0,-7.0,-8.0,3.0,6.0,18.0,4.0,2.0,-2.0,2.0,2.0,7.0,6.0,14.0,-2.0,3.0,9.0,0.0,3.0,5.0,9.0,4.0,12.0,4.0,8.0,4.0,1.0,5.0,0.0,-2.0,10.0,17.0,6.0,-3.0,11.0,-4.0,-2.0,16.0,13.0,-3.0,8.0
