n
100
c
-125.0 335.0 -161.0 -354.0 352.0 -377.0 -365.0 -179.0 -393.0 -183.0 342.0 -161.0 -290.0 -335.0 368.0 -200.0 404.0 338.0 344.0 333.0 353.0 351.0 -345.0 -321.0 368.0 -150.0 -172.0 -394.0 -102.0 -356.0 -194.0 -385.0 380.0 -138.0 351.0 -202.0 -340.0 -170.0 338.0 368.0 298.0 -355.0 331.0 -134.0 -368.0 331.0 -129.0 -146.0 -365.0 345.0 -184.0 -355.0 -392.0 -375.0 -405.0 337.0 -217.0 -240.0 -196.0 318.0 -372.0 341.0 377.0 -370.0 -188.0 -385.0 -193.0 -166.0 -123.0 351.0 362.0 -159.0 411.0 -390.0 296.0 326.0 -325.0 -128.0 -122.0 -383.0 -189.0 -343.0 -122.0 -366.0 396.0 -196.0 -379.0 313.0 324.0 -146.0 -195.0 -355.0 326.0 -220.0 -391.0 333.0 330.0 346.0 -315.0 -329.0
Q
11.0,7.0,6.0,-8.0,-2.0,6.0,-4.0,15.0,1.0,4.0,2.0,11.0,-4.0,0.0,-10.0,10.0,-4.0,2.0,2.0,2.0,-3.0,4.0,10.0,3.0,-10.0,8.0,11.0,4.0,2.0,1.0,7.0,4.0,5.0,14.0,10.0,18.0,-4.0,5.0,-1.0,4.0,-1.0,6.0,-5.0,2.0,1.0,6.0,8.0,5.0,7.0,0.0,16.0,-4.0,-8.0,0.0,-1.0,-8.0,14.0,13.0,5.0,3.0,-5.0,-1.0,4.0,0.0,10.0,-2.0,19.0,14.0,13.0,-6.0,2.0,4.0,-6.0,0.0,5.0,-2.0,-7.0,12.0,0.0,-8.0,5.0,-3.0,16.0,0.0,3.0,11.0,-3.0,4.0,1.0,4.0,3.0,-6.0,-2.0,8.0,-2.0,-10.0,7.0,4.0,-7.0,-2.0
7.0,-8.0,-4.0,-6.0,-5.0,4.0,11.0,7.0,4.0,4.0,4.0,4.0,-2.0,9.0,-13.0,1.0,-9.0,-9.0,1.0,-18.0,-8.0,4.0,7.0,4.0,-10.0,10.0,-7.0,-8.0,-4.0,0.0,3.0,7.0,-8.0,-3.0,-5.0,-5.0,11.0,-4.0,-8.0,-5.0,-15.0,8.0,-1.0,3.0,16.0,-11.0,-1.0,3.0,11.0,-4.0,-10.0,8.0,2.0,12.0,13.0,-8.0,-9.0,-3.0,1.0,2.0,12.0,-9.0,-6.0,10.0,-3.0,1.0,10.0,-2.0,-3.0,0.0,-7.0,7.0,-7.0,-1.0,-1.0,-1.0,1.0,-5.0,-6.0,5.0,2.0,6.0,3.0,15.0,-8.0,-3.0,-6.0,-5.0,-5.0,-2.0,2.0,8.0,-4.0,0.0,6.0,-13.0,-4.0,-17.0,5.0,13.0
6.0,-4.0,9.0,3.0,1.0,0.0,7.0,6.0,-5.0,7.0,2.0,4.0,4.0,1.0,-3.0,1.0,3.0,-2.0,-2.0,5.0,9.0,7.0,4.0,1.0,1.0,8.0,8.0,4.0,14.0,-2.0,20.0,0.0,-2.0,20.0,-1.0,18.0,0.0,8.0,-1.0,9.0,4.0,2.0,-3.0,9.0,2.0,4.0,7.0,9.0,-9.0,5.0,0.0,7.0,-2.0,2.0,6.0,9.0,9.0,14.0,3.0,5.0,-2.0,1.0,0.0,-3.0,7.0,-7.0,11.0,8.0,11.0,6.0,1.0,4.0,4.0,-4.0,-2.0,-4.0,-8.0,11.0,16.0,6.0,13.0,7.0,12.0,2.0,0.0,5.0,1.0,0.0,-1.0,8.0,10.0,3.0,0.0,7.0,-2.0,2.0,-1.0,-6.0,5.0,4.0
-8.0,-6.0,3.0,-10.0,0.0,-15.0,-4.0,-1.0,-4.0,4.0,6.0,-7.0,-6.0,-7.0,3.0,-3.0,7.0,2.0,0.0,3.0,2.0,5.0,-1.0,-4.0,11.0,4.0,-3.0,-14.0,-4.0,-2.0,7.0,-12.0,4.0,1.0,4.0,-6.0,-3.0,-2.0,14.0,12.0,9.0,-14.0,5.0,0.0,-1.0,8.0,3.0,2.0,-12.0,5.0,-9.0,-16.0,-11.0,2.0,0.0,3.0,-4.0,-2.0,5.0,5.0,-1.0,10.0,9.0,2.0,6.0,-5.0,-1.0,-8.0,-6.0,7.0,11.0,-6.0,-7.0,2.0,8.0,11.0,0.0,-5.0,1.0,-7.0,-8.0,-4.0,-1.0,4.0,12.0,1.0,-2.0,3.0,9.0,-4.0,0.0,-2.0,3.0,4.0,-5.0,-4.0,-5.0,11.0,-2.0,-6.0
-2.0,-5.0,1.0,0.0,-12.0,-2.0,-1.0,5.0,12.0,-2.0,-8.0,3.0,2.0,0.0,-7.0,-1.0,-6.0,-1.0,-5.0,-5.0,-6.0,-4.0,6.0,-1.0,-9.0,0.0,-9.0,-1.0,-9.0,6.0,2.0,5.0,-8.0,-1.0,-2.0,2.0,4.0,2.0,-11.0,2.0,-6.0,2.0,2.0,-3.0,3.0,-16.0,-7.0,2.0,4.0,-1.0,3.0,16.0,12.0,9.0,16.0,-1.0,-1.0,7.0,-5.0,2.0,1.0,-12.0,-11.0,10.0,3.0,5.0,0.0,-2.0,-5.0,-9.0,-4.0,2.0,-7.0,-4.0,-7.0,-13.0,16.0,1.0,3.0,4.0,-7.0,16.0,1.0,4.0,-6.0,-5.0,6.0,-9.0,1.0,5.0,8.0,-2.0,3.0,-4.0,11.0,-7.0,2.0,4.0,-3.0,10.0
6.0,4.0,0.0,-15.0,-2.0,6.0,-1.0,4.0,-10.0,-4.0,3.0,1.0,-4.0,-6.0,6.0,2.0,11.0,15.0,14.0,9.0,2.0,-2.0,-11.0,-9.0,6.0,5.0,7.0,-13.0,-6.0,1.0,2.0,2.0,11.0,-8.0,5.0,3.0,-1.0,-7.0,9.0,12.0,-9.0,4.0,3.0,1.0,3.0,8.0,-1.0,-5.0,-10.0,2.0,-7.0,-3.0,-4.0,0.0,-5.0,6.0,0.0,-8.0,8.0,4.0,-6.0,12.0,1.0,-17.0,0.0,-7.0,5.0,-3.0,-1.0,1.0,9.0,4.0,-2.0,-8.0,-1.0,11.0,-1.0,6.0,-1.0,-4.0,-2.0,-6.0,1.0,-4.0,1.0,-7.0,-8.0,8.0,-5.0,4.0,9.0,-3.0,6.0,6.0,-4.0,16.0,3.0,1.0,0.0,0.0
-4.0,11.0,7.0,-4.0,-1.0,-1.0,-6.0,6.0,-8.0,1.0,-1.0,-2.0,1.0,5.0,10.0,1.0,11.0,-1.0,2.0,7.0,0.0,0.0,-2.0,-7.0,13.0,1.0,0.0,-2.0,3.0,-13.0,-5.0,1.0,1.0,0.0,11.0,-1.0,-5.0,-2.0,8.0,2.0,2.0,-6.0,0.0,-1.0,-5.0,2.0,-4.0,-1.0,1.0,3.0,0.0,-11.0,-16.0,-9.0,-7.0,3.0,4.0,0.0,3.0,6.0,-9.0,3.0,9.0,-10.0,7.0,-6.0,-1.0,1.0,-2.0,17.0,-2.0,-2.0,0.0,2.0,13.0,1.0,-1.0,2.0,-5.0,3.0,0.0,0.0,7.0,-6.0,5.0,1.0,4.0,5.0,11.0,-1.0,-5.0,-2.0,8.0,-7.0,2.0,19.0,-2.0,7.0,1.0,1.0
15.0,7.0,6.0,-1.0,5.0,4.0,6.0,3.0,5.0,19.0,5.0,12.0,6.0,0.0,3.0,11.0,3.0,-4.0,0.0,2.0,0.0,0.0,-1.0,-6.0,-8.0,5.0,1.0,2.0,4.0,2.0,3.0,1.0,-3.0,9.0,-7.0,9.0,-1.0,12.0,6.0,-3.0,4.0,1.0,6.0,9.0,3.0,1.0,13.0,14.0,-10.0,-1.0,17.0,-4.0,4.0,10.0,-3.0,4.0,7.0,14.0,6.0,-4.0,-8.0,-1.0,4.0,4.0,6.0,5.0,18.0,4.0,10.0,-5.0,-1.0,13.0,-1.0,6.0,-3.0,2.0,1.0,2.0,13.0,2.0,15.0,-3.0,11.0,-2.0,-2.0,14.0,5.0,-3.0,1.0,0.0,10.0,-4.0,2.0,15.0,0.0,-4.0,0.0,4.0,3.0,2.0
1.0,4.0,-5.0,-4.0,12.0,-10.0,-8.0,5.0,-1.0,-4.0,3.0,7.0,-8.0,0.0,-4.0,-2.0,-1.0,1.0,6.0,10.0,13.0,4.0,3.0,1.0,11.0,-3.0,2.0,0.0,-4.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,-6.0,2.0,-1.0,5.0,5.0,0.0,16.0,-1.0,-7.0,2.0,4.0,-2.0,9.0,6.0,0.0,1.0,-6.0,-1.0,-4.0,4.0,-2.0,3.0,-3.0,7.0,-12.0,12.0,6.0,-12.0,-3.0,-1.0,2.0,-1.0,-1.0,4.0,4.0,-1.0,6.0,-3.0,5.0,6.0,-11.0,3.0,-3.0,-6.0,-7.0,-8.0,-5.0,-3.0,3.0,-1.0,-3.0,1.0,4.0,-4.0,0.0,3.0,-3.0,-4.0,-7.0,11.0,11.0,2.0,-1.0,1.0
4.0,4.0,7.0,4.0,-2.0,-4.0,1.0,19.0,-4.0,8.0,4.0,17.0,2.0,-7.0,4.0,9.0,-4.0,-8.0,-2.0,-4.0,6.0,-2.0,-4.0,-1.0,-3.0,7.0,14.0,5.0,9.0,-6.0,15.0,-4.0,0.0,15.0,5.0,8.0,5.0,9.0,-3.0,-1.0,2.0,6.0,4.0,15.0,3.0,-8.0,5.0,11.0,5.0,1.0,11.0,3.0,-5.0,-7.0,7.0,-2.0,8.0,11.0,11.0,-4.0,-8.0,2.0,6.0,-5.0,7.0,-4.0,13.0,11.0,0.0,2.0,0.0,11.0,6.0,3.0,0.0,4.0,-2.0,11.0,9.0,9.0,12.0,10.0,13.0,-2.0,-2.0,15.0,5.0,-4.0,6.0,7.0,10.0,-5.0,3.0,11.0,2.0,3.0,-1.0,0.0,-3.0,6.0
