n
100
c
309.0 -295.0 -350.0 -313.0 326.0 328.0 378.0 396.0 -142.0 298.0 -293.0 -67.0 354.0 -285.0 -320.0 -359.0 -198.0 -297.0 -132.0 -124.0 -237.0 395.0 331.0 -191.0 -356.0 364.0 -159.0 -283.0 -304.0 340.0 338.0 312.0 -196.0 -178.0 -131.0 -137.0 319.0 305.0 360.0 312.0 323.0 -399.0 -315.0 -296.0 324.0 337.0 -362.0 300.0 -321.0 -388.0 -152.0 -337.0 -381.0 306.0 -168.0 -327.0 351.0 -312.0 -144.0 370.0 -124.0 -141.0 -130.0 -358.0 -206.0 337.0 -192.0 -359.0 -335.0 388.0 -351.0 402.0 -155.0 301.0 -171.0 -371.0 366.0 -377.0 -116.0 -345.0 -315.0 351.0 -210.0 -309.0 -104.0 -323.0 -164.0 344.0 -170.0 -144.0 375.0 -153.0 -152.0 322.0 -172.0 -332.0 261.0 -152.0 316.0 -315.0
Q
-9.0,5.0,12.0,15.0,-3.0,-11.0,1.0,-1.0,-3.0,-5.0,0.0,8.0,-6.0,6.0,-2.0,4.0,2.0,4.0,-2.0,1.0,-6.0,0.0,-7.0,4.0,8.0,-13.0,7.0,-2.0,7.0,-11.0,-13.0,-7.0,-7.0,-3.0,-6.0,0.0,-12.0,3.0,0.0,-8.0,-10.0,4.0,1.0,10.0,1.0,6.0,10.0,-12.0,12.0,7.0,-2.0,10.0,6.0,-12.0,2.0,-2.0,4.0,2.0,1.0,-6.0,7.0,6.0,-1.0,8.0,4.0,-6.0,1.0,-2.0,8.0,-4.0,7.0,-3.0,4.0,-3.0,2.0,3.0,-13.0,-6.0,-9.0,10.0,5.0,-13.0,2.0,8.0,3.0,-3.0,5.0,-2.0,-7.0,-6.0,-9.0,1.0,0.0,1.0,7.0,1.0,2.0,-4.0,0.0,9.0
5.0,-18.0,-8.0,-6.0,-2.0,0.0,0.0,-6.0,-9.0,11.0,-2.0,-8.0,2.0,-10.0,-10.0,-7.0,-7.0,-7.0,-1.0,8.0,8.0,1.0,-3.0,-7.0,1.0,9.0,-4.0,-7.0,-8.0,0.0,4.0,11.0,0.0,7.0,-8.0,-7.0,9.0,1.0,2.0,3.0,0.0,-10.0,-6.0,-5.0,10.0,3.0,-8.0,12.0,-5.0,-11.0,-8.0,-4.0,-16.0,-3.0,-2.0,-1.0,9.0,-3.0,8.0,6.0,0.0,1.0,1.0,7.0,2.0,-2.0,-1.0,-1.0,-1.0,9.0,-5.0,-2.0,5.0,0.0,2.0,-1.0,4.0,-4.0,0.0,-3.0,-3.0,2.0,3.0,-8.0,-7.0,-14.0,5.0,7.0,3.0,0.0,3.0,4.0,7.0,1.0,-4.0,-6.0,-4.0,0.0,0.0,-7.0
12.0,-8.0,-17.0,-9.0,16.0,8.0,4.0,-2.0,7.0,0.0,-3.0,8.0,7.0,-4.0,-4.0,-11.0,3.0,3.0,-7.0,-5.0,-2.0,-5.0,-6.0,-2.0,2.0,-1.0,-2.0,-6.0,-14.0,-4.0,-2.0,6.0,1.0,3.0,-7.0,1.0,7.0,4.0,5.0,4.0,1.0,-4.0,-1.0,-8.0,11.0,4.0,-7.0,2.0,-2.0,-7.0,2.0,-10.0,-6.0,-1.0,3.0,-10.0,10.0,-8.0,-4.0,3.0,1.0,-4.0,-1.0,-3.0,2.0,3.0,-6.0,-17.0,0.0,7.0,-2.0,14.0,6.0,6.0,-1.0,-6.0,15.0,-1.0,7.0,-7.0,-6.0,1.0,6.0,-4.0,-6.0,4.0,-4.0,13.0,0.0,1.0,14.0,7.0,-1.0,1.0,-2.0,-6.0,12.0,-6.0,-1.0,2.0
15.0,-6.0,-9.0,3.0,-6.0,12.0,12.0,-8.0,-9.0,2.0,-2.0,-2.0,-4.0,-13.0,-6.0,-2.0,-4.0,5.0,3.0,-3.0,1.0,3.0,2.0,-5.0,1.0,2.0,0.0,-6.0,-13.0,8.0,-1.0,8.0,-5.0,-2.0,-1.0,-4.0,16.0,3.0,9.0,14.0,5.0,-8.0,2.0,-11.0,4.0,3.0,2.0,16.0,-3.0,-6.0,-3.0,-13.0,6.0,-1.0,-2.0,-13.0,10.0,-8.0,8.0,6.0,5.0,7.0,-1.0,-11.0,1.0,9.0,-2.0,-6.0,-2.0,2.0,-16.0,2.0,-2.0,14.0,-2.0,-8.0,6.0,-15.0,4.0,2.0,-12.0,-1.0,1.0,-1.0,-2.0,-5.0,0.0,0.0,-2.0,5.0,-1.0,4.0,5.0,8.0,5.0,-13.0,-1.0,0.0,6.0,1.0
-3.0,-2.0,16.0,-6.0,-5.0,-5.0,-10.0,-6.0,-3.0,-7.0,18.0,4.0,-9.0,-1.0,9.0,2.0,-3.0,3.0,-8.0,2.0,-3.0,-5.0,-5.0,9.0,5.0,-7.0,5.0,0.0,1.0,-6.0,-6.0,4.0,-7.0,6.0,0.0,-6.0,-3.0,-1.0,-10.0,-10.0,-3.0,13.0,9.0,4.0,-5.0,-8.0,7.0,-7.0,8.0,16.0,1.0,4.0,5.0,-2.0,-4.0,12.0,7.0,13.0,-3.0,1.0,-1.0,-9.0,-9.0,11.0,-7.0,-4.0,-6.0,-3.0,5.0,-7.0,8.0,2.0,3.0,-15.0,0.0,0.0,-12.0,1.0,-7.0,11.0,8.0,-1.0,4.0,8.0,3.0,8.0,-6.0,-3.0,-1.0,-7.0,8.0,-1.0,-8.0,-14.0,1.0,-7.0,0.0,-7.0,-3.0,-1.0
-11.0,0.0,8.0,12.0,-5.0,4.0,1.0,-8.0,4.0,-10.0,18.0,3.0,7.0,3.0,-3.0,3.0,8.0,1.0,8.0,-6.0,4.0,1.0,5.0,-1.0,8.0,0.0,-3.0,7.0,10.0,-14.0,0.0,-8.0,1.0,1.0,-7.0,2.0,-2.0,-8.0,0.0,3.0,4.0,2.0,-6.0,12.0,-12.0,-2.0,5.0,-10.0,9.0,6.0,-3.0,1.0,2.0,-6.0,-2.0,2.0,-5.0,0.0,7.0,4.0,7.0,-4.0,0.0,12.0,0.0,-3.0,6.0,9.0,11.0,1.0,14.0,-4.0,-1.0,-5.0,2.0,4.0,0.0,10.0,5.0,-2.0,2.0,-6.0,-7.0,-4.0,-3.0,5.0,2.0,-12.0,-4.0,-5.0,-17.0,4.0,2.0,-1.0,-1.0,8.0,-6.0,-3.0,-3.0,-2.0
1.0,0.0,4.0,12.0,-10.0,1.0,-13.0,-10.0,-9.0,-4.0,11.0,1.0,-7.0,4.0,5.0,-1.0,-2.0,-4.0,5.0,1.0,-3.0,1.0,-7.0,2.0,1.0,-7.0,3.0,5.0,2.0,-14.0,-11.0,-6.0,0.0,8.0,5.0,-4.0,-7.0,-3.0,-8.0,-2.0,2.0,13.0,-4.0,17.0,-4.0,-19.0,5.0,-11.0,3.0,5.0,0.0,1.0,6.0,-4.0,-6.0,5.0,-2.0,5.0,0.0,-10.0,5.0,4.0,1.0,0.0,-2.0,-10.0,6.0,5.0,8.0,-4.0,4.0,-8.0,2.0,-9.0,1.0,15.0,-3.0,1.0,1.0,9.0,2.0,-12.0,-6.0,-1.0,-8.0,1.0,1.0,-5.0,4.0,1.0,0.0,-7.0,6.0,-9.0,7.0,3.0,-14.0,-4.0,0.0,-2.0
-1.0,-6.0,-2.0,-8.0,-6.0,-8.0,-10.0,-12.0,-5.0,-1.0,12.0,6.0,-4.0,11.0,10.0,3.0,0.0,-7.0,1.0,-7.0,0.0,-7.0,4.0,2.0,5.0,-10.0,1.0,2.0,6.0,-3.0,-2.0,-4.0,2.0,7.0,-1.0,2.0,-13.0,-2.0,-7.0,-17.0,-3.0,5.0,2.0,1.0,-7.0,-11.0,6.0,-10.0,11.0,3.0,-2.0,-8.0,3.0,-11.0,-2.0,12.0,-12.0,-5.0,7.0,-4.0,7.0,4.0,-1.0,4.0,6.0,-2.0,-3.0,4.0,-3.0,-3.0,-3.0,-8.0,8.0,-6.0,2.0,10.0,-1.0,4.0,4.0,-3.0,1.0,-9.0,5.0,12.0,8.0,-2.0,-3.0,-9.0,0.0,1.0,-5.0,3.0,-1.0,-11.0,-2.0,12.0,-9.0,2.0,-11.0,9.0
-3.0,-9.0,7.0,-9.0,-3.0,4.0,-9.0,-5.0,5.0,0.0,0.0,4.0,1.0,2.0,3.0,-2.0,15.0,-6.0,2.0,7.0,6.0,1.0,7.0,8.0,1.0,0.0,8.0,5.0,-1.0,4.0,-9.0,9.0,11.0,10.0,6.0,10.0,-5.0,4.0,4.0,10.0,7.0,-9.0,-3.0,0.0,4.0,1.0,-4.0,5.0,-2.0,-8.0,15.0,-6.0,1.0,4.0,10.0,8.0,-5.0,-2.0,4.0,1.0,12.0,4.0,9.0,-2.0,15.0,-8.0,17.0,-3.0,-4.0,5.0,-5.0,4.0,9.0,-7.0,11.0,7.0,-5.0,0.0,11.0,7.0,1.0,6.0,10.0,-10.0,14.0,1.0,6.0,-5.0,16.0,14.0,-5.0,9.0,15.0,-2.0,17.0,7.0,1.0,15.0,4.0,5.0
-5.0,11.0,0.0,2.0,-7.0,-10.0,-4.0,-1.0,0.0,-15.0,7.0,1.0,-7.0,-2.0,9.0,12.0,-7.0,-4.0,-1.0,2.0,8.0,0.0,-4.0,-4.0,12.0,-6.0,7.0,6.0,8.0,-12.0,-11.0,0.0,7.0,-1.0,10.0,2.0,-7.0,-19.0,-13.0,0.0,-14.0,7.0,10.0,-4.0,-6.0,-13.0,4.0,-11.0,8.0,5.0,3.0,8.0,3.0,-8.0,-2.0,11.0,5.0,2.0,-7.0,-14.0,3.0,-2.0,0.0,10.0,-8.0,4.0,9.0,6.0,6.0,-7.0,7.0,-7.0,-8.0,-2.0,5.0,8.0,-10.0,6.0,-8.0,8.0,11.0,-6.0,-2.0,9.0,-6.0,11.0,9.0,-5.0,8.0,7.0,-5.0,-5.0,3.0,-2.0,2.0,15.0,0.0,-8.0,0.0,11.0
0.0,-2.0,-3.0,-2.0,18.0,18.0,11.0,12.0,0.0,7.0,-8.0,2.0,3.0,-15.0,3.0,-6.0,-1.0,-9.0,5.0,0.0,-1.0,5.0,-2.0,-6.0,-1.0,6.0,-2.0,-1.0,-16.0,-1.0,-1.0,7.0,4.0,0.0,-2.0,0.0,1.0,13.0,0.0,13.0,3.0,-4.0,-18.0,-9.0,8.0,12.0,-14.0,11.0,-6.0,-5.0,-5.0,-9.0,-12.0,11.0,-4.0,-14.0,2.0,-13.0,-2.0,11.0,2.0,0.0,0.0,-8.0,-1.0,7.0,-4.0,5.0,-1.0,6.0,-2.0,6.0,1.0,10.0,2.0,2.0,6.0,3.0,-3.0,-5.0,6.0,15.0,-7.0,-11.0,7.0,-14.0,-2.0,17.0,-3.0,2.0,10.0,8.0,-1.0,-3.0,3.0,1.0,7.0,0.0,-1.0,-4.0
8.0,-8.0,8.0,-2.0,4.0,3.0,1.0,6.0,4.0,1.0,2.0,5.0,3.0,-5.0,0.0,1.0,11.0,-5.0,8.0,8.0,11.0,-6.0,6.0,7.0,-1.0,7.0,13.0,-5.0,-2.0,5.0,-2.0,-8.0,7.0,6.0,1.0,3.0,6.0,1.0,-5.0,-5.0,3.0,-1.0,3.0,3.0,-1.0,-1.0,4.0,-1.0,-8.0,-6.0,14.0,-6.0,7.0,1.0,4.0,-2.0,1.0,-5.0,7.0,-4.0,16.0,9.0,7.0,-3.0,3.0,4.0,12.0,-4.0,-6.0,0.0,-2.0,-1.0,16.0,0.0,10.0,-3.0,0.0,4.0,8.0,1.0,0.0,1.0,12.0,2.0,13.0,1.0,6.0,2.0,6.0,2.0,7.0,19.0,5.0,1.0,6.0,-6.0,-3.0,13.0,-3.0,2.0
-6.0,2.0,7.0,-4.0,-9.0,7.0,-7.0,-4.0,1.0,-7.0,3.0,3.0,-13.0,7.0,-1.0,16.0,4.0,6.0,-2.0,-2.0,0.0,-8.0,-2.0,-1.0,11.0,-14.0,4.0,-1.0,12.0,1.0,-5.0,8.0,-7.0,8.0,-2.0,3.0,1.0,-14.0,-10.0,-13.0,0.0,7.0,-7.0,-1.0,-9.0,-6.0,4.0,-4.0,16.0,0.0,2.0,2.0,8.0,-7.0,1.0,1.0,-8.0,-1.0,-10.0,-12.0,0.0,1.0,-2.0,4.0,0.0,1.0,-3.0,7.0,10.0,1.0,9.0,-5.0,5.0,-2.0,-5.0,6.0,-12.0,3.0,5.0,2.0,8.0,-12.0,-10.0,8.0,-3.0,-1.0,0.0,-2.0,2.0,-6.0,-10.0,-8.0,-2.0,-6.0,5.0,7.0,8.0,1.0,0.0,5.0
