n
100
c
439.0 377.0 375.0 -411.0 337.0 -376.0 -360.0 -149.0 -166.0 -378.0 -234.0 352.0 -307.0 -375.0 -420.0 280.0 359.0 -131.0 385.0 -291.0 -167.0 348.0 -150.0 400.0 -164.0 -248.0 -320.0 354.0 -182.0 -103.0 -283.0 355.0 347.0 417.0 -164.0 366.0 -173.0 -141.0 357.0 -322.0 278.0 -140.0 474.0 -347.0 336.0 -189.0 -148.0 -131.0 -393.0 -99.0 -164.0 -368.0 -383.0 342.0 347.0 346.0 325.0 -366.0 -161.0 -125.0 -403.0 -202.0 369.0 -153.0 334.0 -337.0 -155.0 367.0 -137.0 376.0 -300.0 -161.0 425.0 325.0 -151.0 -305.0 -379.0 -384.0 329.0 374.0 338.0 407.0 356.0 -387.0 -76.0 375.0 307.0 -138.0 344.0 -422.0 381.0 455.0 -161.0 -116.0 -339.0 319.0 378.0 -347.0 -372.0 387.0
Q
2.0,-7.0,-7.0,1.0,-14.0,8.0,14.0,6.0,0.0,3.0,1.0,-4.0,8.0,3.0,6.0,-5.0,-7.0,-10.0,0.0,5.0,3.0,3.0,0.0,-1.0,-6.0,4.0,4.0,-1.0,0.0,4.0,0.0,-2.0,-3.0,-3.0,4.0,-15.0,-2.0,3.0,-7.0,10.0,-8.0,-8.0,-8.0,9.0,-6.0,-6.0,0.0,1.0,1.0,-7.0,2.0,12.0,-1.0,-7.0,-10.0,-2.0,-6.0,6.0,-6.0,-5.0,12.0,4.0,-10.0,3.0,-3.0,5.0,-2.0,-4.0,-2.0,-8.0,4.0,1.0,3.0,-3.0,3.0,-3.0,-1.0,12.0,-5.0,-10.0,-17.0,-9.0,-8.0,-2.0,1.0,5.0,-10.0,-3.0,-10.0,6.0,2.0,4.0,0.0,-7.0,7.0,-1.0,-3.0,3.0,10.0,-7.0
-7.0,-4.0,-3.0,12.0,-7.0,9.0,8.0,5.0,-4.0,8.0,4.0,-16.0,11.0,11.0,9.0,-13.0,-4.0,2.0,6.0,7.0,-9.0,-7.0,9.0,-5.0,0.0,4.0,3.0,-9.0,-3.0,6.0,-4.0,1.0,-4.0,-10.0,3.0,-8.0,1.0,-5.0,-13.0,0.0,-9.0,1.0,8.0,6.0,-10.0,-2.0,7.0,-8.0,-2.0,0.0,-1.0,11.0,12.0,-3.0,-3.0,-11.0,-3.0,5.0,4.0,-4.0,9.0,-1.0,-5.0,-2.0,-2.0,3.0,0.0,-11.0,0.0,-7.0,4.0,-2.0,4.0,-8.0,-1.0,8.0,-6.0,5.0,1.0,-6.0,-3.0,-9.0,-2.0,1.0,3.0,-8.0,0.0,-1.0,-8.0,4.0,-9.0,-18.0,3.0,-6.0,7.0,-3.0,-3.0,6.0,5.0,-9.0
-7.0,-3.0,-11.0,-2.0,-6.0,6.0,8.0,-4.0,-4.0,2.0,-9.0,-3.0,12.0,9.0,7.0,3.0,-6.0,1.0,-9.0,-1.0,-2.0,-5.0,-3.0,6.0,2.0,9.0,11.0,-3.0,2.0,0.0,7.0,-10.0,-9.0,-1.0,-3.0,-10.0,-3.0,-5.0,-15.0,7.0,-14.0,-1.0,-14.0,3.0,-8.0,5.0,-2.0,6.0,5.0,0.0,-6.0,4.0,17.0,-4.0,-9.0,-11.0,-3.0,6.0,1.0,-3.0,4.0,-9.0,-8.0,2.0,-1.0,7.0,-5.0,-2.0,2.0,-12.0,-1.0,3.0,-10.0,-4.0,-3.0,1.0,14.0,2.0,-14.0,-4.0,-9.0,-6.0,-6.0,7.0,0.0,-13.0,-4.0,0.0,-9.0,6.0,-10.0,7.0,8.0,-2.0,14.0,-5.0,-9.0,4.0,6.0,-10.0
1.0,12.0,-2.0,6.0,4.0,-8.0,-11.0,4.0,-4.0,-2.0,5.0,12.0,3.0,-12.0,-6.0,4.0,5.0,-1.0,6.0,-6.0,1.0,6.0,-5.0,-1.0,4.0,-8.0,-7.0,14.0,2.0,-6.0,3.0,5.0,7.0,1.0,5.0,11.0,9.0,4.0,11.0,-11.0,-2.0,-2.0,6.0,-5.0,-5.0,0.0,5.0,-8.0,9.0,-4.0,5.0,-7.0,-2.0,9.0,10.0,13.0,3.0,-5.0,-1.0,-1.0,-1.0,5.0,3.0,-1.0,11.0,-3.0,0.0,8.0,8.0,0.0,5.0,-1.0,10.0,13.0,-2.0,-3.0,-8.0,-2.0,14.0,-3.0,17.0,11.0,4.0,-5.0,8.0,9.0,12.0,-4.0,9.0,-18.0,5.0,4.0,7.0,-4.0,-8.0,-5.0,1.0,-8.0,-8.0,11.0
-14.0,-7.0,-6.0,4.0,5.0,1.0,5.0,-5.0,6.0,5.0,-6.0,-4.0,11.0,1.0,0.0,-2.0,-4.0,-1.0,-2.0,7.0,4.0,1.0,10.0,0.0,0.0,-1.0,9.0,-7.0,-6.0,3.0,9.0,-5.0,6.0,-8.0,-2.0,-12.0,-1.0,3.0,-5.0,17.0,1.0,-5.0,1.0,4.0,-1.0,-1.0,-3.0,1.0,16.0,3.0,0.0,1.0,9.0,-3.0,-5.0,-5.0,-7.0,7.0,-1.0,3.0,2.0,5.0,-5.0,4.0,-6.0,1.0,1.0,-4.0,-3.0,-10.0,14.0,-4.0,-9.0,-7.0,4.0,4.0,5.0,5.0,-7.0,-8.0,-7.0,-6.0,7.0,10.0,0.0,-4.0,2.0,-5.0,3.0,5.0,-4.0,-12.0,-2.0,4.0,18.0,0.0,-5.0,12.0,10.0,-11.0
8.0,9.0,6.0,-8.0,1.0,-10.0,-8.0,-7.0,6.0,-8.0,6.0,4.0,-4.0,-5.0,-15.0,4.0,-3.0,6.0,-2.0,-8.0,2.0,10.0,0.0,6.0,-5.0,-7.0,-2.0,3.0,5.0,-5.0,0.0,4.0,5.0,6.0,-8.0,9.0,-1.0,-1.0,7.0,-13.0,7.0,0.0,12.0,1.0,5.0,0.0,2.0,-6.0,0.0,2.0,-2.0,-5.0,-4.0,6.0,-2.0,6.0,3.0,-4.0,8.0,-4.0,-9.0,4.0,8.0,7.0,-1.0,-7.0,2.0,-2.0,1.0,0.0,-7.0,-6.0,14.0,9.0,4.0,-7.0,-9.0,-8.0,9.0,8.0,1.0,8.0,7.0,-1.0,-1.0,9.0,8.0,2.0,7.0,4.0,11.0,-1.0,-5.0,0.0,-6.0,6.0,16.0,-4.0,-2.0,9.0
14.0,8.0,8.0,-11.0,5.0,-8.0,0.0,-4.0,0.0,0.0,6.0,1.0,4.0,-5.0,4.0,2.0,-2.0,7.0,0.0,0.0,-5.0,2.0,6.0,1.0,-5.0,-9.0,-8.0,0.0,-5.0,0.0,-11.0,4.0,2.0,5.0,3.0,5.0,3.0,1.0,9.0,0.0,8.0,2.0,4.0,-1.0,4.0,0.0,-3.0,0.0,-6.0,4.0,7.0,-7.0,7.0,4.0,7.0,3.0,0.0,-6.0,4.0,5.0,0.0,-1.0,15.0,-9.0,3.0,-9.0,9.0,3.0,-4.0,12.0,-13.0,1.0,-1.0,12.0,-7.0,-9.0,-15.0,-1.0,16.0,1.0,-1.0,8.0,1.0,-1.0,-7.0,8.0,15.0,4.0,-3.0,-13.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,0.0,3.0,-2.0,1.0
6.0,5.0,-4.0,4.0,-5.0,-7.0,-4.0,7.0,11.0,-3.0,5.0,-2.0,-2.0,5.0,4.0,7.0,-6.0,12.0,2.0,1.0,20.0,1.0,8.0,-8.0,6.0,-10.0,-5.0,1.0,14.0,19.0,-6.0,3.0,10.0,6.0,13.0,0.0,12.0,8.0,1.0,1.0,2.0,7.0,1.0,8.0,-2.0,11.0,10.0,11.0,3.0,16.0,17.0,-3.0,-3.0,-4.0,2.0,4.0,0.0,-1.0,6.0,14.0,6.0,15.0,6.0,9.0,-2.0,6.0,13.0,0.0,2.0,2.0,4.0,6.0,-8.0,7.0,14.0,-6.0,-2.0,-8.0,4.0,0.0,0.0,-3.0,-5.0,4.0,15.0,-4.0,2.0,7.0,-2.0,1.0,3.0,-6.0,2.0,6.0,-2.0,2.0,-5.0,1.0,5.0,9.0
0.0,-4.0,-4.0,-4.0,6.0,6.0,0.0,11.0,12.0,8.0,18.0,6.0,-3.0,-10.0,-1.0,4.0,-1.0,10.0,-3.0,-4.0,8.0,-1.0,6.0,-7.0,6.0,-4.0,-7.0,-5.0,8.0,12.0,-2.0,1.0,-6.0,-5.0,16.0,-9.0,9.0,12.0,-6.0,6.0,0.0,8.0,-2.0,-2.0,-7.0,20.0,11.0,13.0,3.0,17.0,9.0,-4.0,5.0,0.0,3.0,1.0,-7.0,5.0,14.0,17.0,-2.0,7.0,1.0,14.0,8.0,7.0,6.0,-6.0,12.0,4.0,3.0,14.0,1.0,5.0,15.0,-5.0,-3.0,-6.0,0.0,5.0,3.0,-3.0,6.0,-2.0,10.0,0.0,0.0,5.0,3.0,-4.0,-6.0,2.0,6.0,10.0,1.0,6.0,1.0,-3.0,9.0,2.0
3.0,8.0,2.0,-2.0,5.0,-8.0,0.0,-3.0,8.0,-4.0,1.0,5.0,-3.0,-9.0,-15.0,15.0,-3.0,-2.0,3.0,4.0,8.0,6.0,2.0,3.0,-5.0,-15.0,0.0,4.0,4.0,6.0,1.0,12.0,1.0,13.0,5.0,0.0,-4.0,5.0,10.0,-14.0,10.0,9.0,2.0,0.0,14.0,7.0,3.0,2.0,-2.0,6.0,-9.0,0.0,-11.0,11.0,15.0,6.0,12.0,6.0,0.0,-4.0,-8.0,3.0,4.0,-3.0,-7.0,-10.0,-1.0,4.0,0.0,6.0,-9.0,1.0,0.0,14.0,8.0,-9.0,-9.0,-11.0,8.0,2.0,3.0,2.0,3.0,-1.0,-4.0,2.0,6.0,-4.0,-1.0,-7.0,-2.0,5.0,-3.0,-6.0,-13.0,11.0,9.0,-8.0,9.0,5.0
