n
100
c
317.0 -327.0 -162.0 -319.0 -318.0 -332.0 301.0 -303.0 -170.0 -180.0 286.0 -238.0 -358.0 -379.0 -142.0 -200.0 -331.0 -354.0 -197.0 -403.0 -322.0 -156.0 -147.0 323.0 -230.0 314.0 -323.0 -352.0 -459.0 279.0 338.0 -185.0 -351.0 -184.0 341.0 -341.0 -383.0 -190.0 292.0 -209.0 -189.0 -102.0 -193.0 313.0 -347.0 271.0 -321.0 -210.0 378.0 -299.0 -311.0 -326.0 -327.0 -141.0 332.0 -215.0 298.0 -406.0 282.0 357.0 -272.0 -150.0 -141.0 352.0 -303.0 -181.0 -153.0 -217.0 299.0 -414.0 -175.0 336.0 -164.0 -179.0 -321.0 -196.0 -183.0 -167.0 355.0 -379.0 343.0 -236.0 -201.0 332.0 -349.0 331.0 -184.0 -287.0 -217.0 -189.0 378.0 -389.0 328.0 -139.0 308.0 320.0 333.0 -337.0 -242.0 -293.0
Q
1.0,4.0,-5.0,8.0,10.0,8.0,-2.0,15.0,-2.0,-3.0,-13.0,-4.0,9.0,3.0,6.0,-8.0,5.0,14.0,6.0,11.0,-1.0,1.0,-9.0,-2.0,1.0,-11.0,4.0,4.0,0.0,-1.0,-5.0,0.0,0.0,-5.0,2.0,2.0,4.0,3.0,1.0,-1.0,7.0,3.0,0.0,0.0,3.0,-7.0,7.0,-2.0,-4.0,14.0,15.0,3.0,2.0,2.0,6.0,0.0,-11.0,9.0,-12.0,-4.0,4.0,3.0,1.0,-1.0,-5.0,6.0,-4.0,-1.0,-11.0,-4.0,-5.0,-5.0,-2.0,-3.0,-1.0,-2.0,-3.0,6.0,-16.0,1.0,2.0,-3.0,4.0,-15.0,7.0,-1.0,-2.0,-2.0,3.0,4.0,-4.0,10.0,-6.0,0.0,-11.0,-11.0,-6.0,11.0,-7.0,10.0
4.0,2.0,9.0,-10.0,2.0,-16.0,13.0,0.0,1.0,-3.0,9.0,3.0,-7.0,-18.0,1.0,3.0,-6.0,-10.0,1.0,-9.0,-8.0,6.0,-4.0,7.0,-1.0,6.0,-9.0,-6.0,8.0,5.0,15.0,3.0,7.0,-1.0,5.0,-8.0,1.0,3.0,12.0,-4.0,1.0,3.0,5.0,19.0,-12.0,13.0,-12.0,2.0,4.0,-6.0,-8.0,-7.0,-2.0,-8.0,5.0,0.0,1.0,-15.0,13.0,1.0,-8.0,3.0,1.0,8.0,-12.0,-5.0,-5.0,6.0,7.0,-14.0,-6.0,5.0,7.0,2.0,-3.0,4.0,8.0,-8.0,6.0,-5.0,7.0,8.0,-1.0,7.0,-3.0,8.0,8.0,3.0,-6.0,5.0,6.0,-4.0,-6.0,5.0,2.0,5.0,-5.0,-15.0,-3.0,3.0
-5.0,9.0,15.0,-8.0,3.0,-1.0,8.0,-6.0,6.0,10.0,-6.0,5.0,1.0,0.0,10.0,4.0,3.0,1.0,9.0,7.0,9.0,8.0,4.0,2.0,12.0,9.0,-4.0,-10.0,-2.0,9.0,2.0,7.0,3.0,7.0,-8.0,-3.0,7.0,6.0,-2.0,14.0,15.0,5.0,10.0,4.0,-3.0,2.0,-1.0,11.0,0.0,-9.0,-2.0,-5.0,8.0,8.0,-2.0,13.0,6.0,5.0,9.0,3.0,-1.0,11.0,11.0,-3.0,2.0,5.0,1.0,7.0,3.0,-3.0,7.0,-8.0,7.0,15.0,1.0,5.0,13.0,17.0,4.0,-5.0,5.0,14.0,15.0,3.0,-2.0,-2.0,5.0,3.0,16.0,7.0,-7.0,0.0,-6.0,6.0,-1.0,-1.0,-3.0,2.0,10.0,0.0
8.0,-10.0,-8.0,-9.0,-13.0,-8.0,10.0,-14.0,-5.0,9.0,7.0,5.0,-6.0,-3.0,0.0,7.0,6.0,-8.0,2.0,-5.0,-13.0,-2.0,-3.0,-3.0,-5.0,-3.0,-12.0,-1.0,-6.0,13.0,17.0,4.0,-4.0,-4.0,10.0,-8.0,-12.0,-7.0,4.0,7.0,-1.0,3.0,-5.0,-2.0,4.0,6.0,1.0,-1.0,7.0,-3.0,-4.0,-9.0,-10.0,2.0,4.0,-2.0,6.0,-2.0,9.0,-5.0,4.0,0.0,-4.0,2.0,-11.0,-8.0,-3.0,-8.0,2.0,-5.0,-8.0,10.0,0.0,-6.0,-6.0,-4.0,0.0,-1.0,-3.0,-3.0,0.0,7.0,6.0,2.0,-7.0,12.0,9.0,-9.0,-2.0,1.0,6.0,-9.0,12.0,-3.0,9.0,-6.0,4.0,-6.0,4.0,0.0
10.0,2.0,3.0,-13.0,-2.0,-3.0,0.0,-12.0,-1.0,-1.0,4.0,4.0,1.0,-12.0,-10.0,-1.0,2.0,-14.0,3.0,-7.0,1.0,-5.0,-3.0,1.0,5.0,10.0,-11.0,-10.0,-9.0,-5.0,4.0,-4.0,-13.0,6.0,9.0,-15.0,-5.0,1.0,15.0,-4.0,5.0,3.0,-6.0,10.0,-8.0,14.0,-4.0,0.0,6.0,-5.0,-6.0,-4.0,-14.0,-2.0,6.0,2.0,6.0,-8.0,1.0,-6.0,-7.0,-1.0,-4.0,13.0,-10.0,1.0,-6.0,3.0,10.0,-2.0,2.0,6.0,-7.0,7.0,-6.0,-2.0,-1.0,6.0,16.0,-10.0,2.0,-6.0,4.0,3.0,1.0,-1.0,9.0,-2.0,-4.0,8.0,-2.0,4.0,2.0,-9.0,10.0,-9.0,5.0,-12.0,5.0,-2.0
8.0,-16.0,-1.0,-8.0,-3.0,-8.0,-5.0,8.0,-3.0,-4.0,8.0,-3.0,-9.0,2.0,-1.0,1.0,-6.0,3.0,2.0,-7.0,-1.0,-7.0,-5.0,1.0,3.0,7.0,-8.0,-4.0,-8.0,7.0,0.0,2.0,-6.0,-2.0,8.0,4.0,-2.0,-2.0,9.0,4.0,4.0,1.0,7.0,6.0,-6.0,-5.0,2.0,1.0,9.0,-6.0,-8.0,-3.0,-13.0,-6.0,2.0,7.0,9.0,-9.0,8.0,9.0,-10.0,2.0,0.0,0.0,-9.0,5.0,-9.0,-1.0,12.0,3.0,-1.0,0.0,4.0,-5.0,-9.0,2.0,-1.0,2.0,-1.0,5.0,9.0,-6.0,2.0,-4.0,7.0,1.0,-4.0,-9.0,-2.0,5.0,6.0,-2.0,2.0,2.0,-3.0,8.0,0.0,0.0,-7.0,0.0
-2.0,13.0,8.0,10.0,0.0,-5.0,-12.0,11.0,0.0,-1.0,-4.0,1.0,0.0,-1.0,2.0,8.0,1.0,2.0,3.0,11.0,8.0,1.0,4.0,-16.0,7.0,-6.0,11.0,-5.0,7.0,4.0,-9.0,3.0,15.0,0.0,5.0,8.0,6.0,5.0,-18.0,-5.0,2.0,2.0,-2.0,-8.0,8.0,-10.0,7.0,-6.0,-8.0,8.0,11.0,5.0,6.0,-1.0,-5.0,6.0,-8.0,8.0,0.0,-4.0,0.0,4.0,-4.0,2.0,8.0,9.0,3.0,-1.0,-5.0,11.0,-5.0,-8.0,-3.0,3.0,11.0,1.0,1.0,5.0,4.0,-7.0,2.0,-1.0,-4.0,-5.0,14.0,-5.0,4.0,1.0,3.0,-1.0,-8.0,8.0,-2.0,-4.0,-11.0,-7.0,-3.0,17.0,3.0,0.0
15.0,0.0,-6.0,-14.0,-12.0,8.0,11.0,5.0,2.0,-1.0,1.0,4.0,-11.0,-4.0,-10.0,0.0,1.0,-12.0,3.0,0.0,-15.0,-9.0,-3.0,1.0,-1.0,1.0,-9.0,-11.0,-17.0,0.0,9.0,2.0,2.0,1.0,-1.0,-12.0,-1.0,4.0,7.0,3.0,-1.0,1.0,-1.0,16.0,-8.0,0.0,-14.0,7.0,5.0,-8.0,-7.0,7.0,-10.0,0.0,7.0,5.0,7.0,-4.0,2.0,6.0,-7.0,1.0,2.0,-1.0,-5.0,-7.0,-5.0,-2.0,3.0,1.0,2.0,10.0,-2.0,2.0,-14.0,-7.0,3.0,-7.0,3.0,7.0,-1.0,2.0,-3.0,14.0,4.0,10.0,-10.0,-9.0,1.0,3.0,7.0,-6.0,4.0,-2.0,4.0,5.0,8.0,-1.0,0.0,4.0
-2.0,1.0,6.0,-5.0,-1.0,-3.0,0.0,2.0,6.0,12.0,-1.0,13.0,-6.0,0.0,6.0,14.0,2.0,-1.0,11.0,8.0,-3.0,11.0,7.0,-3.0,6.0,0.0,-5.0,-7.0,-1.0,9.0,-1.0,7.0,2.0,15.0,3.0,-2.0,7.0,11.0,5.0,6.0,15.0,8.0,3.0,-2.0,6.0,3.0,4.0,12.0,1.0,-3.0,-2.0,-10.0,-3.0,9.0,0.0,8.0,4.0,6.0,1.0,6.0,-2.0,15.0,18.0,1.0,5.0,9.0,5.0,15.0,-6.0,-2.0,8.0,3.0,12.0,11.0,2.0,4.0,12.0,17.0,-6.0,-1.0,-5.0,13.0,6.0,9.0,-2.0,0.0,8.0,2.0,5.0,7.0,1.0,6.0,0.0,12.0,8.0,7.0,7.0,-2.0,11.0,3.0
-3.0,-3.0,10.0,9.0,-1.0,-4.0,-1.0,-1.0,12.0,13.0,0.0,14.0,-8.0,-2.0,8.0,13.0,5.0,2.0,9.0,3.0,2.0,13.0,9.0,5.0,11.0,3.0,0.0,-2.0,3.0,4.0,7.0,6.0,-5.0,5.0,3.0,-4.0,-3.0,12.0,3.0,16.0,15.0,1.0,7.0,3.0,9.0,3.0,1.0,13.0,-3.0,-2.0,5.0,0.0,0.0,10.0,-1.0,20.0,0.0,-9.0,1.0,-2.0,6.0,10.0,3.0,1.0,-2.0,17.0,15.0,5.0,-1.0,0.0,11.0,1.0,12.0,9.0,-1.0,5.0,12.0,2.0,-8.0,0.0,-4.0,1.0,12.0,-1.0,6.0,6.0,12.0,-3.0,9.0,12.0,-5.0,0.0,-9.0,3.0,-1.0,-8.0,-3.0,5.0,16.0,1.0
