n
100
c
355.0 320.0 -169.0 341.0 -182.0 -167.0 -94.0 330.0 -174.0 356.0 -375.0 -127.0 -365.0 -172.0 -351.0 -170.0 -212.0 -219.0 377.0 -395.0 382.0 -128.0 -132.0 417.0 372.0 -350.0 344.0 353.0 -337.0 -180.0 459.0 -344.0 335.0 375.0 -362.0 -344.0 283.0 -154.0 368.0 379.0 -153.0 398.0 380.0 -203.0 -326.0 -419.0 -155.0 -392.0 372.0 333.0 -355.0 444.0 -267.0 423.0 -336.0 375.0 -336.0 -421.0 -100.0 -123.0 -194.0 -304.0 385.0 -138.0 371.0 -148.0 346.0 -363.0 -187.0 -353.0 369.0 -153.0 349.0 -376.0 355.0 348.0 -183.0 -383.0 359.0 -171.0 -153.0 -370.0 314.0 312.0 -208.0 -329.0 -384.0 -423.0 -150.0 -193.0 404.0 -325.0 317.0 -215.0 363.0 -376.0 366.0 -129.0 371.0 -166.0
Q
-5.0,-4.0,-2.0,-3.0,-2.0,0.0,-5.0,-10.0,-2.0,-2.0,-1.0,-5.0,9.0,4.0,2.0,-1.0,4.0,-6.0,-7.0,-4.0,-7.0,-10.0,-3.0,0.0,-4.0,15.0,2.0,-2.0,2.0,2.0,-18.0,12.0,-13.0,-1.0,1.0,9.0,0.0,3.0,-8.0,-8.0,7.0,-8.0,-16.0,-1.0,1.0,8.0,1.0,-1.0,-11.0,-3.0,2.0,-11.0,-3.0,-7.0,7.0,-4.0,-3.0,-1.0,-9.0,5.0,0.0,-3.0,-4.0,-4.0,-4.0,7.0,-5.0,6.0,2.0,2.0,5.0,2.0,-6.0,10.0,-18.0,-8.0,-1.0,13.0,-4.0,3.0,2.0,-3.0,-4.0,-2.0,-7.0,7.0,11.0,9.0,3.0,3.0,-1.0,0.0,-4.0,-1.0,-2.0,12.0,-4.0,-1.0,6.0,-3.0
-4.0,-14.0,2.0,-6.0,-4.0,8.0,1.0,-11.0,-1.0,-3.0,2.0,0.0,14.0,1.0,0.0,-3.0,1.0,5.0,-1.0,3.0,-9.0,-3.0,-2.0,-2.0,-12.0,9.0,-8.0,-1.0,3.0,-3.0,1.0,1.0,-1.0,-5.0,-5.0,0.0,-3.0,-3.0,-1.0,3.0,7.0,-7.0,1.0,2.0,15.0,11.0,8.0,6.0,-4.0,5.0,11.0,-13.0,-5.0,-1.0,5.0,-6.0,4.0,11.0,-1.0,-6.0,0.0,18.0,1.0,-4.0,-13.0,3.0,0.0,-1.0,5.0,6.0,-9.0,-3.0,0.0,19.0,0.0,-7.0,8.0,14.0,-16.0,1.0,4.0,9.0,-11.0,-3.0,0.0,16.0,2.0,2.0,7.0,-7.0,0.0,5.0,-12.0,1.0,-3.0,17.0,7.0,-9.0,-11.0,3.0
-2.0,2.0,6.0,-1.0,14.0,8.0,7.0,5.0,11.0,-9.0,2.0,5.0,-1.0,3.0,-1.0,16.0,9.0,6.0,-2.0,6.0,-1.0,12.0,1.0,5.0,-7.0,-5.0,7.0,4.0,-6.0,9.0,6.0,1.0,-7.0,-4.0,3.0,-1.0,3.0,13.0,1.0,-2.0,14.0,-8.0,3.0,13.0,-3.0,7.0,10.0,-1.0,0.0,4.0,5.0,-1.0,1.0,3.0,0.0,8.0,-2.0,-1.0,6.0,9.0,4.0,4.0,-7.0,5.0,2.0,12.0,1.0,2.0,10.0,-8.0,5.0,4.0,-3.0,-5.0,4.0,-9.0,7.0,8.0,4.0,13.0,13.0,4.0,-3.0,1.0,16.0,-3.0,6.0,5.0,7.0,8.0,-4.0,-3.0,-1.0,17.0,5.0,5.0,2.0,6.0,6.0,2.0
-3.0,-6.0,-1.0,-8.0,-8.0,-2.0,-5.0,5.0,-6.0,3.0,7.0,4.0,7.0,1.0,7.0,-9.0,-2.0,9.0,3.0,4.0,-3.0,4.0,1.0,-9.0,-1.0,2.0,-4.0,-8.0,12.0,-1.0,-11.0,3.0,-16.0,-7.0,2.0,8.0,-1.0,-2.0,-7.0,-11.0,-6.0,-3.0,-3.0,0.0,2.0,7.0,3.0,7.0,-19.0,-4.0,6.0,-13.0,6.0,-8.0,7.0,-1.0,4.0,-1.0,-4.0,1.0,1.0,1.0,-8.0,7.0,5.0,10.0,-5.0,12.0,3.0,8.0,-14.0,-4.0,-7.0,-2.0,0.0,5.0,2.0,3.0,-5.0,5.0,3.0,-1.0,-15.0,3.0,-4.0,2.0,8.0,2.0,-10.0,0.0,0.0,13.0,-9.0,-3.0,-11.0,7.0,-12.0,-1.0,-9.0,-3.0
-2.0,-4.0,14.0,-8.0,12.0,13.0,15.0,-2.0,8.0,3.0,-5.0,15.0,-1.0,13.0,2.0,13.0,4.0,15.0,-2.0,-6.0,-1.0,5.0,7.0,-1.0,-2.0,0.0,0.0,6.0,1.0,15.0,-8.0,-10.0,-2.0,6.0,3.0,-1.0,-1.0,17.0,-8.0,-3.0,11.0,4.0,7.0,8.0,4.0,6.0,11.0,7.0,-4.0,3.0,-1.0,7.0,1.0,3.0,5.0,4.0,-6.0,-3.0,10.0,9.0,7.0,-3.0,-3.0,13.0,-1.0,7.0,9.0,9.0,6.0,6.0,7.0,5.0,-1.0,4.0,-1.0,2.0,16.0,-1.0,9.0,9.0,17.0,-4.0,6.0,8.0,10.0,2.0,-5.0,-2.0,5.0,12.0,-6.0,-3.0,2.0,3.0,3.0,-1.0,4.0,12.0,3.0,8.0
0.0,8.0,8.0,-2.0,13.0,4.0,5.0,7.0,18.0,-8.0,-8.0,6.0,-7.0,13.0,10.0,7.0,10.0,13.0,3.0,-5.0,1.0,16.0,11.0,-5.0,1.0,8.0,2.0,6.0,2.0,4.0,0.0,-6.0,5.0,9.0,-2.0,-5.0,8.0,9.0,2.0,0.0,16.0,-4.0,-3.0,18.0,-4.0,3.0,17.0,-4.0,0.0,4.0,-2.0,-3.0,6.0,1.0,-8.0,3.0,2.0,9.0,5.0,8.0,19.0,-6.0,0.0,16.0,-3.0,14.0,-1.0,-3.0,11.0,-5.0,3.0,2.0,6.0,8.0,-5.0,-1.0,15.0,-3.0,8.0,14.0,5.0,-8.0,3.0,-8.0,7.0,-1.0,-3.0,4.0,9.0,18.0,0.0,0.0,0.0,3.0,-4.0,6.0,-9.0,8.0,4.0,13.0
-5.0,1.0,7.0,-5.0,15.0,5.0,9.0,4.0,10.0,2.0,0.0,16.0,8.0,2.0,3.0,17.0,12.0,8.0,-3.0,-3.0,-2.0,13.0,12.0,2.0,0.0,-8.0,-5.0,4.0,-2.0,13.0,-4.0,-3.0,0.0,3.0,-10.0,-2.0,3.0,14.0,5.0,6.0,13.0,0.0,-4.0,2.0,-5.0,-5.0,6.0,1.0,-5.0,4.0,-5.0,3.0,10.0,1.0,0.0,-6.0,-6.0,-10.0,7.0,5.0,5.0,3.0,0.0,8.0,0.0,10.0,-3.0,-1.0,14.0,-10.0,4.0,11.0,-3.0,-8.0,5.0,-6.0,12.0,2.0,1.0,5.0,10.0,-7.0,4.0,4.0,17.0,0.0,-5.0,10.0,13.0,12.0,-9.0,-3.0,-4.0,10.0,1.0,-1.0,-6.0,8.0,-4.0,1.0
-10.0,-11.0,5.0,5.0,-2.0,7.0,4.0,2.0,3.0,5.0,11.0,-2.0,7.0,-4.0,8.0,-5.0,-4.0,7.0,-8.0,1.0,-10.0,-8.0,-8.0,5.0,0.0,3.0,-6.0,-1.0,0.0,8.0,-4.0,7.0,-5.0,-8.0,5.0,3.0,2.0,-2.0,-7.0,0.0,0.0,-1.0,-14.0,-3.0,-1.0,13.0,-2.0,7.0,2.0,-3.0,-2.0,-4.0,-5.0,-6.0,-1.0,-7.0,9.0,6.0,0.0,2.0,5.0,3.0,3.0,6.0,-1.0,1.0,-2.0,18.0,3.0,3.0,-2.0,5.0,-4.0,5.0,-10.0,-10.0,-7.0,4.0,-4.0,6.0,-1.0,-1.0,-4.0,-2.0,5.0,6.0,15.0,-4.0,0.0,3.0,-4.0,4.0,-11.0,-6.0,-4.0,2.0,-12.0,0.0,-3.0,-3.0
-2.0,-1.0,11.0,-6.0,8.0,18.0,10.0,3.0,9.0,9.0,4.0,7.0,-5.0,14.0,2.0,4.0,16.0,14.0,0.0,-7.0,-10.0,4.0,8.0,2.0,-4.0,7.0,6.0,-6.0,9.0,10.0,-4.0,-6.0,-4.0,0.0,-1.0,5.0,6.0,6.0,2.0,-1.0,17.0,-6.0,1.0,13.0,-1.0,7.0,8.0,0.0,-2.0,0.0,-2.0,1.0,-9.0,5.0,1.0,9.0,6.0,-10.0,15.0,18.0,6.0,1.0,-3.0,2.0,-3.0,12.0,5.0,9.0,12.0,-2.0,-6.0,3.0,1.0,-6.0,-1.0,-2.0,6.0,-4.0,-4.0,4.0,12.0,-4.0,8.0,-5.0,11.0,-8.0,2.0,10.0,7.0,11.0,-3.0,2.0,-4.0,14.0,-3.0,1.0,0.0,7.0,4.0,15.0
-2.0,-3.0,-9.0,3.0,3.0,-8.0,2.0,5.0,9.0,-16.0,-3.0,-2.0,15.0,3.0,8.0,3.0,-5.0,-8.0,-13.0,2.0,-5.0,-4.0,2.0,-8.0,-4.0,14.0,-19.0,-1.0,20.0,-1.0,-7.0,11.0,-14.0,-1.0,9.0,4.0,-6.0,-3.0,-4.0,-9.0,2.0,-9.0,-16.0,2.0,3.0,-1.0,1.0,6.0,-4.0,-17.0,-1.0,-5.0,5.0,-5.0,-7.0,-4.0,-2.0,0.0,6.0,4.0,-4.0,10.0,-9.0,-3.0,-16.0,-8.0,-2.0,1.0,3.0,-5.0,-4.0,-4.0,-2.0,16.0,-3.0,-1.0,-1.0,10.0,-4.0,-1.0,-3.0,-2.0,0.0,-8.0,10.0,-2.0,4.0,-1.0,0.0,5.0,0.0,11.0,-5.0,2.0,-14.0,3.0,-8.0,-7.0,-4.0,-10.0
